latitude,longitude
34.10364153060143,-117.71197089674283
34.10060012323416,-117.70818191485039
34.100281421321625,-117.70916714704548
34.103028924772985,-117.70739100069989
34.10235906911623,-117.70804433316418
34.10419561314454,-117.70963060738194
34.10003848428017,-117.7057623619115
34.10544787545711,-117.70826148079384
34.10263313595475,-117.70661903759643
34.10519513150753,-117.71430287548445
34.10081414638504,-117.70731397539056
34.10201579044982,-117.70991552265654
34.10431761414375,-117.70605905140364
34.10614888280773,-117.7088177435265
34.106170955416985,-117.71344802923448
34.10545757003687,-117.71031784177498
34.1025105458904,-117.70817880319174
34.103823508474036,-117.7084955566203
34.103884798152855,-117.70387858831553
34.10056046449959,-117.7071469343067
34.105771558126705,-117.71340871475373
34.09990333503841,-117.70959704934607
34.103939799775155,-117.70614140928143
34.10259858744597,-117.71299175524342
34.104798031730994,-117.7138072418694
34.10468119790193,-117.71010546191327
34.10638415912126,-117.71412363969026
34.10440380184656,-117.71193097973392
34.100861688678535,-117.70486769357542
34.10087606303512,-117.70992465771927
34.099876859661016,-117.7124051479265
34.10610077142063,-117.70603619390053
34.10477321191288,-117.70763511751767
34.1010722038914,-117.70856431009035
34.10518846135701,-117.70585751235402
34.102868706904154,-117.70315555989148
34.10043240962802,-117.71425853007945
34.1043905575414,-117.7126600483827
34.10442824691898,-117.70631016410714
34.10175603036619,-117.712278450762
34.099897036362854,-117.70521496808897
34.1000160252398,-117.70722159591686
34.105014092652205,-117.70762512891989
34.10323680536497,-117.70405473021701
34.105846018915315,-117.7084062475309
34.10370079564132,-117.70568708895604
34.105181635464426,-117.7123111301054
34.10480384912262,-117.70583309595445
34.10182350792849,-117.70903792620611
34.102400222585146,-117.71034281346132
34.10145772619377,-117.71356756722703
34.10540932313402,-117.7034054896701
34.10603886841509,-117.70602380108298
34.106310859715755,-117.7124884295751
34.105371162994295,-117.71184959562336
34.104330347770016,-117.70760274413354
34.10337618848659,-117.70505956161354
34.10306394205661,-117.7084403925302
34.10312548274023,-117.71154608041785
34.10061660796279,-117.71078289752039
34.10247477859773,-117.7112338130209
34.104904867516346,-117.71325288924665
34.10144631896211,-117.70914667930953
34.10271419062916,-117.71397028211553
34.10400322986755,-117.70886925754608
34.10590580947247,-117.70435638199886
34.1042621045314,-117.7114645541403
34.106155254580045,-117.70354792275215
34.104230643452716,-117.70624970897322
34.10063766319173,-117.70626678737302
34.10150473288798,-117.70711553621389
34.10062088594545,-117.70862270807912
34.09982041278574,-117.7097993393617
34.101308943424655,-117.7086511990427
34.106458371313394,-117.70954810014992
34.10367523975825,-117.70698429520225
34.10408368935349,-117.71329537705485
34.105841911844266,-117.7099466278759
34.10159917484083,-117.71260828804742
34.10376606320034,-117.7106253779285
34.09987758535636,-117.70964808786945
34.10333757701898,-117.7054670277163
34.10302902174969,-117.71301122013648
34.10512031639737,-117.70723494864933
34.102513159679475,-117.7109830180393
34.101542681361416,-117.70546249684473
34.1005999002721,-117.71126139221577
34.10630260641505,-117.7083834588493
34.10071258843493,-117.71035829972662
34.102219180725555,-117.71076231414773
34.10432570555937,-117.71312042578546
34.105826552113854,-117.70881118811882
34.10682592616092,-117.70927915952319
34.102273812781426,-117.7118489051127
34.10238567484854,-117.70572737514311
34.10350396817478,-117.70607446184259
34.10011571830761,-117.70822189174011
34.1014608783429,-117.71423818480847
34.10508390459094,-117.7084865639453
34.104674321422316,-117.71080712571708
