latitude,longitude
34.10116651862879,-117.70962352811155
34.10316826809303,-117.70858768169396
34.1034212996133,-117.70804847424425
34.10580841562156,-117.70550709452455
34.106711792042866,-117.70851186346822
34.10173800974784,-117.70718534142287
34.10384938944537,-117.7099024506847
34.10290663126269,-117.70890700453437
34.0999783562178,-117.7128138066561
34.10162739360353,-117.71292477948738
34.100833718677485,-117.70492056069888
34.10111974081764,-117.70746054220741
34.10221661469638,-117.71341972188928
34.10466348535176,-117.70601052146296
34.10231273529368,-117.70684078234025
34.10664946773329,-117.70341726062802
34.10418335429152,-117.70988565002294
34.10261521600252,-117.71144979942399
34.10482164832051,-117.7090976204987
34.099973727220814,-117.70978940915494
34.10528105740928,-117.7118654565688
34.10316146624978,-117.70973279312467
34.102565799551606,-117.70659715593169
34.102832892444034,-117.70881409490917
34.10522253405475,-117.70331651942055
34.103400705003196,-117.70865156489978
34.103588844301065,-117.70599443843844
34.100836987944845,-117.71228451853247
34.1042965562441,-117.7061840465176
34.10366318812088,-117.71294453235586
34.10579342205274,-117.71234402826252
34.10072623509075,-117.70737732818475
34.10343158359133,-117.71057584082683
34.10297664285662,-117.70399795033349
34.1057633171861,-117.70946223038833
34.1027107038399,-117.70615509730402
34.10388858642537,-117.70994296479546
34.10037315361389,-117.70690626122689
34.09976787132046,-117.71210836496638
34.10359992203126,-117.70719590784282
34.10527849212748,-117.70798398153006
34.104098267041806,-117.71152939840887
34.10342183327671,-117.70972715232232
34.10403774996459,-117.7098196459849
34.10236709492447,-117.70498356776744
34.10427400386725,-117.70874217895275
34.10113366349056,-117.70877003931932
34.1028946919688,-117.71060324662537
34.10551267390279,-117.71290047574784
34.10397706613808,-117.7059465577379
34.102830935063864,-117.71241941541538
34.1041668111715,-117.70526800940905
34.10150800463359,-117.7065029538722
34.103598339458124,-117.70542139550011
34.10057256596409,-117.71452206020435
34.105431240575356,-117.7064654008896
34.10367098722053,-117.71336323038885
34.10152765000713,-117.7087137044688
34.10474803470022,-117.7132044109974
34.10557102957628,-117.70722065082846
34.105427822439005,-117.70938708052266
34.102638156589876,-117.71245813515308
34.103329577711,-117.7127365847181
34.099940096356704,-117.70393722481515
34.10633442170365,-117.71038178328176
34.10414882231816,-117.70810017834367
34.10262802720198,-117.71365094386636
34.106184290995465,-117.71412602794699
34.10508104744242,-117.70908418338759
34.104415604476856,-117.70615402265287
34.105063918349686,-117.71004018090258
34.10142250189359,-117.70737574501541
34.100797090067445,-117.70573734731254
34.10505783188788,-117.71130521803943
34.09977768614874,-117.70955710891293
34.10468876236793,-117.70410990350513
34.10639513974717,-117.7057036113724
34.10101440849814,-117.70791284249505
34.10225038118289,-117.70877574351643
34.10451231230998,-117.7088838676484
34.10525403660605,-117.714092
34.105673874303925,-117.70657872783109
34.10283352902967,-117.71446669683829
34.10579299562037,-117.70766489222453
34.1014417209903,-117.71113664419978
34.1062305803293,-117.7069725572393
34.10271502567668,-117.70773301293796
34.10219969211712,-117.71127202762504
34.10494189661774,-117.71229321254265
34.10179640189671,-117.71393452940455
34.099674060844656,-117.71048554953542
34.10436528797059,-117.71184933497122
34.10241140174849,-117.70354914594083
34.10316142008747,-117.70690404623963
34.10498045236496,-117.70890180560858
34.106498524335244,-117.71020320676922
34.104923805071614,-117.7054302877117
34.10635965196217,-117.70696
34.100554974903126,-117.71444374421985
34.10069401343616,-117.70324431367217
