latitude,longitude
34.10354209873307,-117.7065108133205
34.101910103688,-117.71092470874758
34.106191718856344,-117.7102259887011
34.10418902538039,-117.71092991037331
34.1014635549701,-117.71309550773192
34.10025305739086,-117.70463558134175
34.10559503712729,-117.70502597790244
34.10507383200043,-117.70795064264932
34.10016743222803,-117.70772138871989
34.101867461713454,-117.70798319701409
34.10133352762994,-117.70868132856602
34.105424516030745,-117.71149429211926
34.10142925686703,-117.7070133692545
34.10645680423436,-117.70562441676749
34.100947070338876,-117.70360798796816
34.104563361056314,-117.707962536302
34.10490439657164,-117.7076958923099
34.105850512192625,-117.71235252365163
34.10296296685173,-117.7055243986519
34.10683538237689,-117.71069630301861
34.10077655170953,-117.70506637671691
34.10470444213995,-117.71385436439839
34.10303176140018,-117.70855465312655
34.10274563607099,-117.70581439800331
34.10341908001182,-117.7066064051756
34.10591296102306,-117.70898938502829
34.10035964366871,-117.70415535969684
34.102801356514604,-117.70554491154839
34.105867691537874,-117.70648832730164
34.10670022796545,-117.70839631068084
34.104870445990656,-117.70645215313922
34.10378155617208,-117.71065917071464
34.10106737239776,-117.70334831501033
34.10577745775408,-117.70395258548582
34.10590285563188,-117.70388152373442
34.1010299701344,-117.71066676468513
34.10157497751209,-117.71378934253491
34.10222269661392,-117.7099316921183
34.1019113772292,-117.70751426743861
34.10200131373056,-117.7148026058383
34.10152297425167,-117.70548336952012
34.10419999971935,-117.70845108761476
34.10211007631537,-117.71311306591764
34.09971222156707,-117.70671458260705
34.10681128165892,-117.708291
34.104977892772276,-117.71302301948148
34.10416208339795,-117.71097588111364
34.10308227380394,-117.71000268364261
34.102964986551804,-117.71009076048414
34.09977957996743,-117.7123110091453
34.100219996870656,-117.7081381232906
34.10570195706816,-117.71391307596619
34.10307371140524,-117.7114840922311
34.106440310449244,-117.70645757921717
34.1017564650927,-117.71075668531569
34.104618911612235,-117.70889477295268
34.10207965465141,-117.71039784821606
34.10437447575816,-117.71230474771279
34.10306195613765,-117.7101511368944
34.1044695004828,-117.7109853785458
34.104017519040646,-117.70750792646159
34.100015584319976,-117.70955689037106
34.103210535877025,-117.71448649556106
34.10604937654075,-117.7103034208027
34.10182754114047,-117.71113422899691
34.100832252131376,-117.71134193808896
34.10668790920495,-117.7038520686689
34.09981448763427,-117.70371068808733
34.10268706704401,-117.71370036151062
34.1052989090427,-117.71054222536843
34.103945371422064,-117.71203480909519
34.10056211369495,-117.70959165496392
34.10425424481086,-117.71285254535827
34.10087222811161,-117.71212
34.10293393862802,-117.71116761961869
34.10669794624728,-117.71068731465434
34.10405073843794,-117.70947986256084
34.10085245499449,-117.70617625914326
34.10200743968842,-117.70881021457724
34.105205101103174,-117.70895975869718
34.10557132882954,-117.70507359986645
34.106249403966636,-117.71134000084776
34.099996000000004,-117.70990214701376
34.10181342694337,-117.71082110982397
34.10056421753718,-117.71005187153322
34.10568172441664,-117.71254730825223
34.10051541465371,-117.70908665845805
34.10483410381737,-117.70370456457911
34.09972450185951,-117.70346987359187
34.10474359032678,-117.71373589452514
34.102110942456584,-117.70712025511132
34.10523350733134,-117.71335041792392
34.09983213359594,-117.71070128447367
34.10234841938912,-117.71214034187237
34.102543264480474,-117.7039992009278
34.10620750399649,-117.70545297731103
34.1002997463975,-117.70618405143524
34.10607484801087,-117.7105551649086
34.10388899020919,-117.7134441889199
34.1032311661094,-117.70826593437272
