latitude,longitude
34.10357946270312,-117.70879568602741
34.10293822016369,-117.70882004039261
34.10379975363308,-117.7081060806144
34.09966297214148,-117.70763821338372
34.1059928259634,-117.70670113384423
34.10233612877728,-117.71230588208662
34.1036072533315,-117.71113963799519
34.10485595249318,-117.70904600355273
34.102416714904074,-117.70705276342309
34.103022138530726,-117.7087460431661
34.09998884392449,-117.70844462386415
34.10241079545859,-117.70624432239727
34.102773022111535,-117.71003226490204
34.1044443649007,-117.71325628924446
34.10091387259465,-117.70524455997534
34.1042491681839,-117.71029192554852
34.10224028980761,-117.71060033850873
34.10060561943368,-117.70490363206139
34.10290342068256,-117.71039248681892
34.10117479678131,-117.70529079342829
34.10496837324589,-117.711333389263
34.10308753244457,-117.70618880930934
34.10128295402226,-117.71094985666458
34.100601896863395,-117.71463686833263
34.100771982713724,-117.71165264341197
34.105542520300006,-117.7133826414568
34.10552934885438,-117.70981602293064
34.1014784537494,-117.70639198340245
34.10181936111435,-117.70702312840952
34.102466218738805,-117.70852160461199
34.10503195189951,-117.70588401498236
34.104994092567786,-117.71098913779329
34.102412814711705,-117.71170509452253
34.101567213710055,-117.70671265749647
34.10242691626181,-117.70683761332826
34.10336517228735,-117.70816727162037
34.10147085136923,-117.70783138436602
34.10599506797469,-117.70802227268665
34.10524563225531,-117.71244751811757
34.10579436193602,-117.70736446630559
34.1056863301349,-117.7092250220308
34.10514347622498,-117.71030713938752
34.100889271361154,-117.70951727190892
34.1038919479496,-117.71298304397826
34.10460303651537,-117.7096990282932
34.104797882286555,-117.7108707061668
34.10389913803855,-117.71256620507316
34.10187730478066,-117.70982923485623
34.1046177148162,-117.7115072633805
34.10416110922374,-117.71083607520482
34.106090399303525,-117.70871461817856
34.101622677702224,-117.7094826173671
34.10335174677837,-117.7144840404577
34.10219381792991,-117.71015797839362
34.10560815019246,-117.70784524595759
34.100005100889945,-117.71063353576521
34.103096084055736,-117.71377729045275
34.10443020226324,-117.71063189802
34.10446429184172,-117.71466772165408
34.10296955794291,-117.70456063864329
34.10236478810219,-117.70645843185129
34.10293743306524,-117.70676665272902
34.10622856078554,-117.71171632337754
34.100700456044315,-117.70836687548005
34.100295940875206,-117.70753256013424
34.10611317231587,-117.70878316561219
34.10238050379915,-117.71155754619217
34.10515372791236,-117.71337151730951
34.10433744126566,-117.70616927528651
34.1034614185263,-117.71029617561112
34.103208140948105,-117.70950581072366
34.100764073632845,-117.71228723755496
34.10483014929093,-117.70738576585595
34.10051832050298,-117.70496122940865
34.10320130737494,-117.71165000090085
34.10458475925909,-117.70825809186226
34.10541855562316,-117.70412588036639
34.10618002901184,-117.71150520040094
34.106890739660045,-117.71077172329498
34.10669201946489,-117.70932048908436
34.10484942367641,-117.71144300165516
34.105285094183145,-117.70598293252623
34.10211419057163,-117.70422019974289
34.10494263441892,-117.70897257874648
34.1068061683979,-117.70545415924221
34.10379566878098,-117.71073132087393
34.1039819903746,-117.70924935377997
34.10386224819428,-117.71232853974149
34.1023547263465,-117.70428839289697
34.09982984829644,-117.70998630900979
34.10448366144515,-117.70397757367022
34.10406282259211,-117.70840466077367
34.10483058591362,-117.7076428803085
34.10255715660317,-117.71000673162101
34.105598792670605,-117.70469749320343
34.102565143627814,-117.7092889676872
34.101589389110664,-117.70832644921528
34.10570398764791,-117.70945892370572
34.10378358020064,-117.7112238188101
34.099958094520105,-117.7059564434891
