latitude,longitude
34.10507642994875,-117.71474017314593
34.10378394563087,-117.70934191716236
34.102902209898105,-117.71148571171857
34.10615668911173,-117.70511826546044
34.10303438109391,-117.7106714616745
34.10297116386768,-117.71308229636601
34.10455857765585,-117.70504444522828
34.10484680412078,-117.70508934462862
34.10529010838736,-117.71199817057489
34.09993395632021,-117.70549194182728
34.10569117657443,-117.70434662651188
34.102256105243896,-117.70417821178943
34.10326738886429,-117.70866913747783
34.10209815063955,-117.70941752387913
34.106626267844646,-117.71460471307843
34.1008816329259,-117.70370410065165
34.10327925743127,-117.70701257616106
34.10501853461482,-117.71004624809494
34.10172373182795,-117.70817654288466
34.100276091386924,-117.71190499094952
34.10517377141997,-117.70894766276612
34.106323893498875,-117.70807725176932
34.1009219971603,-117.71194682994377
34.10041200587252,-117.70533325758733
34.10464641305162,-117.7110080282376
34.10351779136396,-117.7095187355712
34.10609944706688,-117.70608668919476
34.10102236104708,-117.70690910763464
34.10572146957582,-117.71289101685166
34.10670883231368,-117.71360174831864
34.10028832840417,-117.70831201431372
34.106851397346645,-117.7122275229493
34.10204239446954,-117.7147870391277
34.10359855949253,-117.7104982427818
34.1065386636465,-117.71009320420052
34.10445757108772,-117.71105684609991
34.10262621431671,-117.70769000917534
34.106196305610204,-117.70401160895722
34.10390174389468,-117.70954854709464
34.102778228531285,-117.70516689339823
34.09969888569787,-117.70352317449016
34.10150966153918,-117.71265354830028
34.10486685590515,-117.71180522135549
34.100777477085494,-117.7079962143707
34.103236080918265,-117.70762659121435
34.10376321432144,-117.70853062557991
34.10427972982298,-117.7085102780898
34.10599674228034,-117.70609357547073
34.09965362445376,-117.70917388543755
34.101288383462084,-117.71061114497027
34.09967243281789,-117.70833808705122
34.10499926603255,-117.71263856090175
34.10330790582407,-117.70667524132926
34.10439954536795,-117.71024597987434
34.10481828607384,-117.70786590080453
34.10003345103452,-117.71334461559542
34.1036751884688,-117.70488811058532
34.104238122391436,-117.70824873764435
34.10570879398035,-117.71041998214464
34.10453828646158,-117.71283812689965
34.10240296765546,-117.71008863968191
34.10430110700992,-117.71262450296187
34.10662598076744,-117.71188452041334
34.102514591013865,-117.70871455388047
34.10497561713498,-117.7061664168575
34.10489506468778,-117.70780748791542
34.101350535179655,-117.71220278161006
34.101144661758006,-117.70537479977321
34.105114666144836,-117.7103351712232
34.10304955503964,-117.71015202381398
34.10200635492102,-117.71012757210778
34.09963809384459,-117.70661603763237
34.10300239174063,-117.70799971041133
34.102248586067034,-117.70943068142127
34.1028550239794,-117.70860751156779
34.10099553849829,-117.7117038791177
34.10594761831333,-117.70337776708752
34.100575241580536,-117.7145821484361
34.0999593137354,-117.7144449532241
34.10484974053829,-117.71062614652978
34.105264440981,-117.710753744179
34.10263942290015,-117.70389604548548
34.10581726653252,-117.70560940309728
34.10523870144366,-117.70625453851717
34.10065356684489,-117.71281251902559
34.100262882305884,-117.70756340887786
34.10635315375725,-117.7107938020039
34.105256230784526,-117.7085629909164
34.10339478548142,-117.70714458720191
34.100088806062665,-117.70899671963278
34.10634945133871,-117.71254230757002
34.10050202655953,-117.71150527488338
34.10342133001926,-117.71187218250132
34.10294188181862,-117.71448985435092
34.105090985032916,-117.71226686828652
34.10274467348034,-117.70644813047235
34.10666352234002,-117.70601923750742
34.10544304089671,-117.7093549891238
34.10287948637597,-117.71024805214951
34.10510487710834,-117.71039897184737
