latitude,longitude
34.10108584730366,-117.71214505878913
34.101779158710166,-117.70800813020801
34.10078550579293,-117.71163989206926
34.10432336272412,-117.70994901781613
34.10327732622675,-117.70756780419946
34.10435448872377,-117.70806149259278
34.10337126776802,-117.70463709350622
34.101926040113156,-117.70576788619898
34.10302665142235,-117.70669622643851
34.10274772660196,-117.70431861579411
34.102026880901576,-117.70389047164814
34.104058087406756,-117.70912866251501
34.10665790273528,-117.71199218604593
34.10226183965176,-117.70544475242264
34.10428710011149,-117.71143608431417
34.105911142266386,-117.7089169212358
34.10502907839402,-117.70849386973134
34.106471922765266,-117.71016974107624
34.10387221159897,-117.71061465619684
34.10340048125867,-117.70402640730128
34.10279152768659,-117.70399493264355
34.10552122691261,-117.71360376482022
34.10675205199611,-117.71416807725177
34.10277432456703,-117.70604483825377
34.10606675487543,-117.7138619822271
34.10125706400412,-117.7056898456683
34.10330719390396,-117.7123471471856
34.10448475133388,-117.70924486309744
34.10341736339749,-117.71442874193245
34.10581791395247,-117.7094372927247
34.09964893958214,-117.71206481950988
34.104119064832055,-117.71366878161955
34.099858349332344,-117.70493043672533
34.1037630589896,-117.71255423751491
34.10212595752643,-117.7077831739288
34.102494609539605,-117.70762785371888
34.105543387072714,-117.70937237681342
34.10187077471188,-117.70889915449766
34.10519836307152,-117.70492936727857
34.106374891440254,-117.71205196555685
34.10102362117189,-117.71028147516368
34.10042742463925,-117.70362094314993
34.10274952008742,-117.70901497496136
34.10121029448864,-117.70866288080948
34.10405235445373,-117.7080124933025
34.10589001215931,-117.71057758198837
34.102636991666145,-117.71199955628636
34.104526183630504,-117.70899335458031
34.103292624162435,-117.71176897634348
34.102197015990484,-117.70965332460052
34.10459272483667,-117.70977190358519
34.10127057652487,-117.70510689730244
34.10444117793557,-117.70511558247372
34.09961456116749,-117.70482378615839
34.104130161005216,-117.70639163679164
34.103188988480795,-117.71446074940667
34.101762087084765,-117.70803410142685
34.102905461535606,-117.7099642120429
34.10248733221354,-117.70549238827584
34.10611389587244,-117.70449784758124
34.10197915200718,-117.70806619076987
34.10278090585226,-117.70574176767596
34.10496875949811,-117.7114577528059
34.10360830826087,-117.70918721274133
34.104844685496914,-117.70453799185758
34.10598216913159,-117.70372757612546
34.1009276454769,-117.71091495813894
34.10113995702675,-117.70705851817691
34.10580361795,-117.71138410626587
34.10639179405906,-117.71403325970789
34.10665106936061,-117.70885628514202
34.10241281207474,-117.70795471262926
34.10367255895508,-117.71058736170747
34.10307605720748,-117.70664539565034
34.10215340113551,-117.7113675744953
34.102870830598285,-117.70933123674416
34.10117271293461,-117.70480359439512
34.10244597666776,-117.70945818648619
34.104348586246736,-117.71161127481378
34.104358672866596,-117.70494182273681
34.10004417192202,-117.71079150194817
34.10332982879266,-117.7079998780895
34.09987431142007,-117.71395907736327
34.10088116637697,-117.70645701771156
34.103805939025584,-117.70676739345826
34.105115449153864,-117.71059427963628
34.105549049554945,-117.7079155079545
34.10545013682195,-117.70416049951689
34.10408261014735,-117.71368927833754
34.10187306937375,-117.70563064603424
34.1045275760079,-117.71418473570488
34.10122270012367,-117.70532648582846
34.10373018703482,-117.70745485815861
34.10177196609746,-117.70465575387719
34.09969006924063,-117.70840777315826
34.10633986343143,-117.7058596441671
34.10042375551089,-117.70703120692937
34.10080100807311,-117.71236603473831
34.10664205210752,-117.71236483931604
34.09988072357286,-117.71429422395578
