latitude,longitude
34.10078934123065,-117.70929801431751
34.104964604775304,-117.70606935279018
34.104429870984596,-117.7094443609141
34.102770924862675,-117.7131960963563
34.100246096108755,-117.70583333961264
34.09963291850308,-117.70577261533364
34.1066383284763,-117.70748850997212
34.106186116210004,-117.71422227475674
34.103190622263405,-117.71062975503855
34.103361071395575,-117.71015700967236
34.103938297230506,-117.71353699165691
34.10341176335446,-117.71242870141417
34.10399035413288,-117.71106611563195
34.10671123650575,-117.70972593844868
34.099801304677044,-117.70984558837286
34.10679374079525,-117.70893796401366
34.101404646782484,-117.70313618000073
34.104548229519494,-117.7058032300693
34.100357949159324,-117.71176705118015
34.10178861372308,-117.70745731312606
34.10070582799114,-117.70955124665078
34.101892701860145,-117.70334295315195
34.10281712600608,-117.70820656008951
34.104484354438874,-117.71228965505975
34.100155582957534,-117.70984949999918
34.106334062252145,-117.71135567552835
34.106000249036065,-117.7073455410497
34.10366547493041,-117.7120428698603
34.102818021775626,-117.70977551927035
34.10527133455718,-117.70488677622247
34.10409164263036,-117.7125061659072
34.10386102293184,-117.7085550534161
34.105547120725326,-117.70938984303733
34.10566146248771,-117.71113854456807
34.10511342739349,-117.70735749221362
34.10185303960141,-117.70924972489817
34.10675209488626,-117.70448042883801
34.104193588096614,-117.710844773088
34.10327752631878,-117.70899866020528
34.10404431971911,-117.70964754440033
34.102589416775906,-117.71022862391955
34.106096589724025,-117.71154280380223
34.10604718134216,-117.70687107164107
34.10168443666629,-117.70637657784671
34.10600074352993,-117.70632915786264
34.10453009514398,-117.71251305802178
34.102731370561926,-117.70410707369237
34.10602004592814,-117.7075508524717
34.101068642398275,-117.70590652701223
34.101595235739275,-117.71168337421297
34.104011685255664,-117.70977490258491
34.1019848477579,-117.70525269821874
34.103186694441035,-117.70969246274518
34.102892391598274,-117.70902956764529
34.104463041484536,-117.70531958363021
34.10035393311316,-117.71004627365772
34.10590636575088,-117.70816031845098
34.10532015637941,-117.70665359249712
34.103637543941396,-117.71329980374789
34.105068616522985,-117.70407975532426
34.1029250962324,-117.70838433234036
34.1042346911185,-117.71015189239431
34.10233249506864,-117.70570612917132
34.10108899772372,-117.70333835559532
34.10533967003335,-117.70420756070624
34.10024133069128,-117.71348296431641
34.10410215504852,-117.70566754193199
34.105235190006255,-117.71179280069859
34.10543870671066,-117.70538182051868
34.10112594194024,-117.71264871810011
34.102803478028335,-117.71272233120527
34.10455650993067,-117.7121297468164
34.09967139488399,-117.7124277737957
34.10623494925364,-117.71057879984943
34.10545059144415,-117.71170602340861
34.104333849103014,-117.70456659991434
34.099852452137426,-117.7121933306934
34.10241259637872,-117.70863194705963
34.10289437731229,-117.71131052606934
34.106332614002476,-117.70366593723435
34.100047582437526,-117.70891302091955
34.09963773294922,-117.70690802390553
34.10357303136736,-117.71009511980378
34.104101541925786,-117.71409846979608
34.105267508053196,-117.71339496849026
34.101736689055514,-117.70971390008302
34.10605420329767,-117.70533527161803
34.10658517204001,-117.70544147043401
34.10235727802748,-117.70977961360987
34.10235485649607,-117.71187539626465
34.10035193477319,-117.70504811733369
34.10526331749921,-117.70775307248843
34.10509027788421,-117.71341042417059
34.10685250339639,-117.70829435961112
34.10380136019295,-117.70727313398855
34.10175195738136,-117.70876914201821
34.10382858454663,-117.70890957457618
34.10180082060414,-117.71259816012191
34.101084385725805,-117.71212872346432
34.1043188613342,-117.7105454821346
