latitude,longitude
34.10122443831428,-117.71258349938293
34.103838412686,-117.70644749194118
34.100153314894634,-117.71145976544199
34.105704735912035,-117.70886896968291
34.102769930338106,-117.70539174634253
34.10660267463614,-117.71008507167521
34.10202999579235,-117.70558861849582
34.10334047921305,-117.70471587341751
34.10554684295427,-117.71326374732071
34.10235907655273,-117.71254957650146
34.10158549194958,-117.70709657849494
34.10437295435796,-117.70755878572662
34.1017683815188,-117.70741879793087
34.105401805016704,-117.70568009780875
34.10529860912763,-117.70759745428082
34.106447338488444,-117.70920285900023
34.10240384778077,-117.71218294849598
34.102847793459155,-117.7070368450639
34.104970864204674,-117.70345373757156
34.106717665392424,-117.70956139259748
34.10443781978154,-117.70588761304631
34.10643680756516,-117.71233985966143
34.101955759642486,-117.71095009318839
34.10320803045312,-117.71205977522942
34.10582446593753,-117.70989736008623
34.10266471665969,-117.70854625063778
34.10376370712764,-117.71374528181475
34.10354637607901,-117.70688859388324
34.1003399328243,-117.70853883042625
34.105319391368866,-117.70665838614698
34.09992132459424,-117.71054604974478
34.1027803216158,-117.70671690595049
34.10655791208814,-117.70572834444354
34.10621749898383,-117.70894182154818
34.10583114526274,-117.70687657400347
34.10400819992693,-117.70541082557628
34.10211556536369,-117.70980887804299
34.10283559859968,-117.71191299818484
34.102300003054324,-117.70980278251022
34.10444787912697,-117.70673998667209
34.101358427676054,-117.70686202988617
34.101464058296756,-117.7057775386782
34.105478434659744,-117.70593250376906
34.10069718924471,-117.70610122382897
34.10013987595247,-117.70920436070746
34.10493038746421,-117.71279386837574
34.099955391641004,-117.71123088082551
34.104923364412585,-117.71033357313526
34.10264397849432,-117.70877737398177
34.10579333015242,-117.70949064772175
34.103500794332746,-117.70740123011504
34.10530343696634,-117.70715259944313
34.10605088996058,-117.7097537862174
34.10518448107821,-117.7122992278894
34.10058287943867,-117.7098076734413
34.10652690804393,-117.70416688774556
34.10032117996723,-117.70801447530084
34.09966977449128,-117.70720668822378
34.10232029781587,-117.71018415323829
34.10675022677241,-117.71125127573572
34.10399633533018,-117.70466543620934
34.10612110151294,-117.70631504839204
34.10058193173924,-117.70652782311625
34.10485982458489,-117.71173189192558
34.10496824510062,-117.70965626821602
34.10537251472536,-117.71253810385909
34.10564935469636,-117.70597536151556
34.10500074522104,-117.71018005044489
34.10550571388286,-117.70798147504941
34.101295336457696,-117.70402102530883
34.10197026700323,-117.70458940403554
34.105593814680276,-117.71097204572298
34.10140270244796,-117.71205114961509
34.102949109187875,-117.70439283059075
34.1043485119857,-117.7090265818906
34.1001575585492,-117.71114765684925
34.10668830610101,-117.70698342519505
34.10353421278251,-117.70399353888152
34.10079650216008,-117.71187864623509
34.106585409140415,-117.70907501236897
34.1054654590895,-117.71180922619628
34.10638929089895,-117.71240715300081
34.104695984131894,-117.7058445688945
34.10369098637598,-117.70836013676504
34.10554607271076,-117.70571013372535
34.10278787534634,-117.7106037448196
34.10520308826304,-117.70352469445847
34.10105032686575,-117.70530410921832
34.10213618519776,-117.71258696116429
34.103003875647495,-117.70642577035157
34.099633982717016,-117.70422875957074
34.105827048826285,-117.70549037149966
34.10474120029112,-117.70870068504567
34.100312790458446,-117.71155432988225
34.103881883282035,-117.7115030476668
34.10633189966697,-117.70382908824806
34.10173491620964,-117.71186056387408
34.10368815319104,-117.70841926027104
34.105463077930295,-117.71110725579693
34.10029388603666,-117.7062459742488
