latitude,longitude
34.103346793040906,-117.71111197767902
34.10640515485517,-117.71009164313064
34.100662558688384,-117.70809084880521
34.100552453132366,-117.70332001651428
34.100316748812226,-117.71001221000941
34.10163481536155,-117.70364741257075
34.103776609483425,-117.7089029964407
34.10245706495608,-117.71391809186936
34.10075126971266,-117.70970496811263
34.099895464595996,-117.71283608809725
34.10237760064756,-117.70929717019338
34.103452498847226,-117.70867559367265
34.10103792871511,-117.70594141092323
34.106763393870374,-117.70825439683193
34.10193198397909,-117.70896772520238
34.10212790407501,-117.7113272420621
34.10440741710514,-117.71372730988168
34.10022690426698,-117.70798662526505
34.10442026609735,-117.71394726346685
34.10113501491491,-117.71407874704752
34.101257858147335,-117.71178311751622
34.105937853434185,-117.70819272724283
34.10259393496377,-117.7090810114677
34.1023826767082,-117.70998479616438
34.1048785652501,-117.70407317375627
34.10358007930813,-117.70509491082585
34.101084554617564,-117.71136068871812
34.10638497451571,-117.70586350159601
34.100686799117284,-117.70622716114897
34.10142961658548,-117.70937680715997
34.10394947877781,-117.7105595217628
34.10281426418321,-117.70327210818806
34.102341544418564,-117.70646039964548
34.10217467499233,-117.70763492727004
34.10594592468291,-117.70794534451841
34.10669831970565,-117.7094979868707
34.105014389257754,-117.70592856922933
34.104670836010044,-117.71209590007886
34.10551391466851,-117.70735970558188
34.10441048220637,-117.70614624998338
34.099769986141766,-117.7122669198415
34.10524521371752,-117.70429929296952
34.10500890944778,-117.7117428876877
34.10358884648551,-117.71045504239895
34.10629238435155,-117.70439763742655
34.1004500609508,-117.71316114363114
34.103719552340756,-117.71145681570785
34.10299939087809,-117.71112262723435
34.10291089638892,-117.71217877442311
34.09991985150533,-117.70879733106851
34.103500313890315,-117.7121706224055
34.100828874776546,-117.71189644676475
34.10522937369603,-117.70758999482163
34.10065400519206,-117.71479240101493
34.103942955939374,-117.70467017930635
34.10378921348676,-117.71177063897744
34.101755319644994,-117.71013055256918
34.10030129440029,-117.70992719780429
34.105093551547014,-117.70669481754821
34.10230687023835,-117.70583946483785
34.106159748962064,-117.71118635452906
34.100882787967336,-117.70997330972227
34.10306014320243,-117.70982521439
34.1005039604214,-117.70362703161697
34.104058146203975,-117.71111040992037
34.1038919458527,-117.70692945464288
34.09986361641032,-117.70538577836614
34.10169568497118,-117.71204970768636
34.099905078887026,-117.71079869287207
34.105300796982,-117.70615419325328
34.100780380373564,-117.70316078442559
34.105155017188146,-117.70892904216443
34.10579169137832,-117.70742985348684
34.10163961687146,-117.70740677432993
34.10351921145741,-117.70524418328938
34.104927566162445,-117.70889095989381
34.10304141288952,-117.71136340144226
34.10676031268377,-117.7063262036873
34.09989079198156,-117.70983320868837
34.10575290310669,-117.7145649824583
34.106719597835905,-117.70738926707457
34.10410786930095,-117.71197822237602
34.106142168543165,-117.70549528609826
34.09990733176248,-117.7046944299442
34.103405231262,-117.70642094988719
34.10112581237068,-117.70939844783435
34.101225112347834,-117.70451054720537
34.104755714004256,-117.70973075263433
34.101365885730985,-117.70720519312735
34.105040887762456,-117.7096421261186
34.10612285263501,-117.71257127193202
34.10543600938156,-117.71476590073759
34.10318609684361,-117.711598499004
34.101453163756965,-117.71169521929484
34.10600812336984,-117.70531348408994
34.10658815286604,-117.70624289368396
34.103812293192505,-117.71012270000574
34.10071924094596,-117.71278895337431
34.10300982223742,-117.70775719465755
34.10145060962152,-117.71360274225584
