latitude,longitude
34.10155471902801,-117.71093701335933
34.100092884232936,-117.70446829865205
34.1048664817105,-117.70637252410607
34.104809741021626,-117.71008292221134
34.102105884889326,-117.70329765317967
34.10397085450428,-117.71298357882696
34.102194216229584,-117.7125589413721
34.10605806753784,-117.70777598226735
34.10270409584873,-117.7057387564532
34.1048135279086,-117.71174291320577
34.10430841800735,-117.7077718636357
34.10252030971165,-117.7076904347263
34.105395072329735,-117.70610461145543
34.10620147787427,-117.71268146952562
34.10585026472408,-117.70388338652182
34.10683147852401,-117.71286331722418
34.099866330505094,-117.70423678647364
34.10493448743969,-117.7094611026712
34.10257483229949,-117.71457840710141
34.10536036815339,-117.70740233600708
34.105920474275834,-117.70367787862429
34.102985393023,-117.70831116842331
34.103321031646786,-117.70546524069145
34.10168570447717,-117.70819408317517
34.103628363747404,-117.71350959400623
34.100273000752374,-117.71052085177742
34.10048813115905,-117.71019524985293
34.10464567441972,-117.70478285970721
34.104835784263706,-117.70818276890506
34.105748684940984,-117.70754176328226
34.10107740841792,-117.7098653165696
34.10359577663659,-117.70793996297623
34.10067089775118,-117.70764143030414
34.105496154666476,-117.70499877370717
34.10219207744545,-117.70629827158534
34.09986372688637,-117.7084247116796
34.10242001297637,-117.70610203238637
34.10022140183435,-117.70613496912682
34.10060243078046,-117.71351764868767
34.105908148387904,-117.7146615339235
34.102480049610605,-117.70958832444654
34.10572933388794,-117.71170740322721
34.101455757342755,-117.7089320759269
34.100425060729364,-117.7134552414608
34.10095688697318,-117.70460094645975
34.10244770985666,-117.70790376067846
34.10012590238562,-117.70719026554481
34.10200807042412,-117.71212535850603
34.10623024297595,-117.7140643257858
34.105900618351306,-117.70642257967789
34.103968883770065,-117.70690259297056
34.10653921993724,-117.70321163041892
34.10232377842371,-117.70766703601365
34.10390683320564,-117.71332754044427
34.10582071389487,-117.7104224916758
34.10019798446885,-117.70670768679854
34.105714594689125,-117.7106920638116
34.10279894070861,-117.70608451423736
34.100389963078506,-117.70885135608577
34.10588588520113,-117.71284194741364
34.10644999507658,-117.71166746946176
34.10581522123429,-117.71414338965927
34.10279548529104,-117.70823108240249
34.10668634222121,-117.70315797625666
34.10241914823777,-117.70698449605095
34.1053874842579,-117.70856796089696
34.10260336912027,-117.7068964698541
34.10105995426005,-117.70479244751756
34.10121198755085,-117.70946427549885
34.100311726683366,-117.70705517530415
34.100472580070324,-117.70484285742938
34.1014983863129,-117.7119659216407
34.10613599264466,-117.71193955609398
34.10067304307254,-117.70379323359816
34.10032642169915,-117.70841562772408
34.09968079501354,-117.70690103128685
34.10539914807442,-117.70642017254167
34.10274592483362,-117.70986210001162
34.10483704348552,-117.71372371240282
34.103049845826696,-117.71017500795523
34.099631159124016,-117.7129082759511
34.10334988985171,-117.70817902333522
34.10683648593196,-117.71217609227942
34.10675127060707,-117.70752021796248
34.10325635001735,-117.70711669135244
34.09981920301047,-117.70959199783996
34.10509608649446,-117.70644996824015
34.10213022472677,-117.70471697150336
34.102910210851874,-117.7055203952292
34.105192182583174,-117.70792903540534
34.10638340097414,-117.71310819522245
34.102310819885986,-117.71151355756938
34.1030820440173,-117.70490624849364
34.10254102908827,-117.71485597105115
34.10112534854392,-117.704951604924
34.10478381471773,-117.70683085918382
34.10372704175541,-117.71000576181014
34.105412310956346,-117.70852249816242
34.10179037266121,-117.71180448445747
34.10152954973176,-117.70436294189638
