latitude,longitude
34.10569626661148,-117.71037088313639
34.10057270912792,-117.71079260403738
34.10177821981381,-117.71146042032275
34.105692213380514,-117.7079716078316
34.10348914287803,-117.70859129780798
34.105333435500995,-117.71125999200775
34.102498946379384,-117.70862220226478
34.10596055122575,-117.71010215896756
34.1039182140761,-117.70969384102992
34.1059657047579,-117.70737676165629
34.10556462874916,-117.71128301327525
34.100800398092176,-117.70351671178426
34.10390894705063,-117.7138283320609
34.102391018238656,-117.7106585626422
34.10459105293913,-117.70414814477527
34.104694232857895,-117.70415508873323
34.10506350429579,-117.71156502146417
34.101527680006654,-117.70651124674218
34.10582940907023,-117.70932214326012
34.10514276843649,-117.70918428959897
34.10330326392058,-117.70483677609877
34.10283348201885,-117.70613809834776
34.10270839874126,-117.70802005665873
34.105302010747636,-117.71178809890773
34.10436607066457,-117.7059219088225
34.100660986368744,-117.70616161354336
34.10263901272167,-117.70975147417953
34.10176607810255,-117.71001840175677
34.099631736105046,-117.7128915004621
34.10260263674221,-117.70779050157081
34.10126680641034,-117.70641179241187
34.101192945009764,-117.70599562406947
34.10429455060334,-117.71215257255628
34.10125044021791,-117.71375163486634
34.10188641472927,-117.71393483762976
34.10329061511567,-117.70701992701963
34.10308386488766,-117.70853705322703
34.10009220049579,-117.70830686673068
34.10078549353088,-117.70856989561781
34.10467009725763,-117.70819178078933
34.106550981142306,-117.7106407204754
34.10298440233855,-117.70761644567473
34.10398061385984,-117.70914686622967
34.104678181979224,-117.70775795125223
34.099948119253824,-117.70930882266799
34.10138230064735,-117.70438297133438
34.10553111091559,-117.71286505466708
34.10445728619137,-117.70519636127464
34.103342676954526,-117.71062376360904
34.10009278437481,-117.70421926653562
34.106853168294194,-117.71167519986723
34.10126083968493,-117.71262275461999
34.10046551754484,-117.70886934167707
34.103694013509454,-117.70737585626655
34.10277664860953,-117.70459920488908
34.104658247154546,-117.7041906793668
34.10396132249287,-117.70477544493504
34.10338637468095,-117.71346834197627
34.10365974165004,-117.7086832881501
34.10519078128374,-117.71234608100609
34.10637252767648,-117.70613597727458
34.10405596406394,-117.71291704941527
34.10151581452748,-117.70785215580683
34.10576767738274,-117.70947895558862
34.10575202849926,-117.70714253987957
34.1036569712963,-117.71041494510357
34.10547613262128,-117.70694133726695
34.10259433806655,-117.71087697225495
34.103178855717005,-117.71074720075566
34.10593398170279,-117.70582859738843
34.10573106036859,-117.7052291317546
34.105438368972976,-117.71096183551187
34.10519360700073,-117.70729993666792
34.104332869650136,-117.71065721507608
34.09967789408919,-117.70468704238091
34.10426264363037,-117.71142498021092
34.102972346003575,-117.70628424610149
34.104181062762606,-117.71280817690035
34.10492384994146,-117.71070816092814
34.102548957152166,-117.70729145071299
34.10384302526142,-117.71088994815089
34.1042106692273,-117.70664941753692
34.09990926183982,-117.70590381177061
34.10242866422177,-117.70534885728952
34.10296620832216,-117.70947149743226
34.1041269213054,-117.71290057334939
34.10334264967508,-117.70464474645938
34.101822152217295,-117.70598992989116
34.102809017788466,-117.70973738710236
34.10195497308203,-117.71160185755078
34.106278360006144,-117.7052719297629
34.100583527799344,-117.70391245432786
34.10251883341554,-117.71388389211899
34.10360101563681,-117.70883382214248
34.10105330467607,-117.71361858985864
34.10646207820414,-117.70670914790657
34.106809990665454,-117.71135106221568
34.10135338101166,-117.70668873389987
34.10380896447542,-117.7079979398438
34.10277214810105,-117.70444954908244
