latitude,longitude
34.10481101035784,-117.71406240432903
34.105444056608654,-117.70780092959019
34.10489260092963,-117.70827583094724
34.101300042853175,-117.70545907578536
34.10437376082197,-117.7108833514874
34.10012991481978,-117.70878090400731
34.10325112805735,-117.7053003294021
34.10553080983315,-117.7041227781794
34.10606897175707,-117.71269825765779
34.104921318003974,-117.70920665006061
34.100555687687674,-117.70593115436913
34.10523331923105,-117.7138336169872
34.10190196940841,-117.70959652308709
34.100672004183735,-117.71023532079388
34.10142613876985,-117.7065596274514
34.10671115286947,-117.71223539090231
34.10105516094637,-117.70375394384277
34.10391998157109,-117.70717445937048
34.105739848195434,-117.71251171610412
34.10674015849689,-117.70971955769363
34.10145906366821,-117.71103726565117
34.10047233033634,-117.710644680429
34.10373815639694,-117.7105618418534
34.10092657953402,-117.71007343982107
34.10101936406415,-117.70722171245968
34.100419306742516,-117.70477158193003
34.10117447734516,-117.71127157790245
34.10513085762592,-117.71487678930792
34.104165811559426,-117.71227788371199
34.10223805634114,-117.70433984313253
34.10289707497022,-117.70894995335973
34.099632642956045,-117.70880252942457
34.10240175886705,-117.71242187908615
34.10593456107617,-117.70661226217875
34.10632015634185,-117.7148125325167
34.10127707682145,-117.71019310382701
34.101420177289086,-117.7123521031615
34.10521283282158,-117.70966568154611
34.10631213299928,-117.71362810841707
34.10355664636833,-117.71198636619097
34.10423989022728,-117.70690937020312
34.102894586776976,-117.70679920621085
34.10126439510257,-117.7106409164914
34.100623489668315,-117.70801508818764
34.105864134173906,-117.71372383091837
34.105024026156784,-117.70430643272616
34.10248297058181,-117.7065130334531
34.10041362390207,-117.71285128423831
34.105926743264575,-117.71098612837591
34.101821465319,-117.70712828558179
34.104747128718905,-117.7120814750643
34.105159544258896,-117.70533061782754
34.100056581838444,-117.70579842764931
34.10269049476073,-117.7091793826983
34.10532621579471,-117.71023130351054
34.105475039030395,-117.70732702254543
34.10022036048082,-117.70746213499022
34.103818648660244,-117.71219139262361
34.1044247526945,-117.71223198344556
34.10524769785431,-117.71376032484984
34.102865747867284,-117.70688624551511
34.10163574911561,-117.71036117061219
34.10537017314661,-117.70950963418592
34.10447668073113,-117.71093019894059
34.10040394426623,-117.70843885340363
34.100131960083665,-117.70681783525549
34.10435625103826,-117.70778314229324
34.10311526988108,-117.71222005507637
34.10644358777641,-117.70918378363449
34.103206906739004,-117.7124692545355
34.10639599041272,-117.70728495012459
34.10534026989833,-117.70424695385535
34.10607683424671,-117.70838208577266
34.10488198145546,-117.70833249173198
34.10319911853337,-117.70735603665776
34.101772918712605,-117.70459505146236
34.104358078485454,-117.7116332740507
34.101846556272484,-117.70916119572647
34.10422181012293,-117.70476638341023
34.10349696304879,-117.70763309643796
34.10359242586974,-117.70733690023103
34.10304708781361,-117.71443640205565
34.10398934265908,-117.70883703409353
34.104083844762144,-117.7112757075911
34.10252020779047,-117.70827016624926
34.101197788567404,-117.71227186440413
34.09970000517097,-117.70380593512962
34.10430227428754,-117.71026531860545
34.104449512558986,-117.70789636822232
34.1022245826424,-117.7081993734239
34.105116874324565,-117.71067659169418
34.10302882323696,-117.70860933489973
34.10589671600177,-117.7079179206251
34.10370933249957,-117.708120050309
34.10563148330505,-117.71057913741062
34.10119465687966,-117.71141447739097
34.10127288662627,-117.70995531906104
34.10602005496528,-117.70897119692879
34.102594101895995,-117.71003019319456
34.104581319261655,-117.70910816564002
