latitude,longitude
34.101874,-117.71212
34.097131,-117.711818
34.105763,-117.709846
34.102835,-117.710565
34.105763,-117.709846
34.102289846444485,-117.71156856450172
34.101542,-117.709005
34.101480238096975,-117.71003036251827
34.096107,-117.711508
34.10284,-117.705536
34.102835,-117.710565
34.105763,-117.709846
34.10403053716092,-117.70781
34.10284,-117.705536
34.10350339380605,-117.71094566743963
34.101542,-117.709005
34.097131,-117.711818
34.100443,-117.710929
34.105763,-117.709846
34.097131,-117.711818
34.097131,-117.711818
34.101542,-117.709005
34.101542,-117.709005
34.105763,-117.709846
34.10284,-117.705536
34.09966103477989,-117.711279
34.096107,-117.711508
34.105763,-117.709846
34.097131,-117.711818
34.100443,-117.710929
34.101542,-117.709005
34.105763,-117.709846
34.10102,-117.71132428236177
34.103912750932004,-117.712839
34.097131,-117.711818
34.105763,-117.709846
34.105763,-117.709846
34.102835,-117.710565
34.100443,-117.710929
34.100443,-117.710929
34.102835,-117.710565
34.101542,-117.709005
34.10284,-117.705536
34.105763,-117.709846
34.102835,-117.710565
34.101542,-117.709005
34.10284,-117.705536
34.10157681312842,-117.71015167074418
34.105763,-117.709846
34.097131,-117.711818
34.10172144572775,-117.71358164709382
34.101542,-117.709005
34.10593931919668,-117.71257983602231
34.096107,-117.711508
34.10284,-117.705536
34.097131,-117.711818
34.101542,-117.709005
34.101542,-117.709005
34.096107,-117.711508
34.10488544704827,-117.71187813598378
34.10284,-117.705536
34.10187233239239,-117.71180323642501
34.101542,-117.709005
34.101542,-117.709005
34.102835,-117.710565
34.097131,-117.711818
34.102835,-117.710565
34.105763,-117.709846
34.100443,-117.710929
34.100443,-117.710929
34.100443,-117.710929
34.10284,-117.705536
34.105763,-117.709846
34.10070429955989,-117.7089982510572
34.101542,-117.709005
34.097131,-117.711818
34.101874,-117.707572
34.101542,-117.709005
34.10102029349325,-117.708291
34.102835,-117.710565
34.10284,-117.705536
34.101542,-117.709005
34.101355984874715,-117.70962832772155
34.096107,-117.711508
34.096107,-117.711508
34.102835,-117.710565
34.10505594957982,-117.706731
34.097131,-117.711818
34.10284,-117.705536
34.097131,-117.711818
34.096107,-117.711508
34.10574062143616,-117.70690352706465
34.096107,-117.711508
34.105763,-117.709846
34.097131,-117.711818
34.105763,-117.709846
34.099996000000004,-117.709234
34.099996000000004,-117.71374067864858
34.100443,-117.710929
34.105763,-117.709846
