latitude,longitude
34.10401430767405,-117.71026596812429
34.101544792154236,-117.70916238217794
34.106002783861385,-117.70563967897918
34.099911860529865,-117.71195458650125
34.10453808326155,-117.7060410649328
34.1015873837721,-117.71208476691615
34.10150172494093,-117.7136739060811
34.105284374026205,-117.71169767893093
34.105777019737076,-117.70324225260408
34.10309660436384,-117.71111414953668
34.10018809949384,-117.71274888435342
34.10304644998674,-117.70965921342598
34.102611057930005,-117.71286300715056
34.10229503278801,-117.71045272570392
34.09993599968494,-117.70647547745571
34.10553411016005,-117.71129811099445
34.10384768947197,-117.70372457472422
34.1050766316762,-117.710108127181
34.10604403163283,-117.71020216671823
34.10246025037606,-117.70881693207843
34.1032407328857,-117.71164572025229
34.10306032318365,-117.70952208506826
34.10147841045398,-117.70678582730888
34.099753295770924,-117.71428238397759
34.1030370890168,-117.70961927285849
34.10661319800081,-117.70581346155984
34.10080240090529,-117.70419496616331
34.10164240165314,-117.7111560688842
34.106806434374505,-117.71486045104915
34.10216213759373,-117.7095428502399
34.105207911944284,-117.70572257986036
34.10170331650978,-117.71173603498406
34.10370245985864,-117.71078850665123
34.10390600575071,-117.70601694107928
34.1052871683723,-117.71199762501851
34.10298830252858,-117.71388688443487
34.10420048191007,-117.70777001277267
34.10053735656545,-117.71070216240771
34.09995700730124,-117.71035562046418
34.10576710923544,-117.70809106680238
34.10428074100384,-117.71147805281154
34.099704524524995,-117.7139277172337
34.102620418582966,-117.71078956257006
34.10306712187512,-117.70437395619116
34.10003463371428,-117.70681430651727
34.09964650611198,-117.70782165548131
34.10591199638562,-117.71177093366732
34.10460184778857,-117.70871567577512
34.10011144368771,-117.70570717301673
34.100242426802566,-117.70404213057604
34.10649476300258,-117.71270050162217
34.10205946658838,-117.70883129318912
34.103040738101036,-117.70410547462737
34.10310788801542,-117.71030027982118
34.10581659583236,-117.7109077815436
34.100118162379076,-117.70852273671184
34.10443438334718,-117.70345566060148
34.10034370839703,-117.71038317048571
34.10147316386545,-117.7073790575525
34.104628431402425,-117.7072114171588
34.10115407539561,-117.71443854294637
34.10495667714802,-117.70817281274051
34.10258041421305,-117.70947909773341
34.103620840592775,-117.71289375801109
34.10126741213167,-117.71070784924629
34.10392105606175,-117.71419427675694
34.105059951770635,-117.70838614767136
34.10597899489857,-117.70896919573379
34.104335441436504,-117.7056908003253
34.10615733064176,-117.71451748898033
34.10152868083523,-117.70927912300905
34.10393469370446,-117.71255757207538
34.104881317172655,-117.71434288929044
34.1049155000728,-117.7083273301568
34.104072699895845,-117.70634207187116
34.10227800286212,-117.7139483251499
34.101449977403966,-117.71115773951068
34.1045535885604,-117.70953830494008
34.09963571671953,-117.71189784897975
34.1002287001485,-117.70525283110005
34.101629063673755,-117.70864511218535
34.105653567482385,-117.70850296623202
34.10566618256594,-117.707626546031
34.10114730154385,-117.71020216127873
34.10367847680187,-117.70595216430485
34.10184168164788,-117.71019825238
34.10354014273014,-117.70441256644311
34.10399660887161,-117.70906283547525
34.10381920467869,-117.7097505641152
34.10229151450925,-117.70434762931026
34.09985067187015,-117.70986941395834
34.100193201295305,-117.7099894006522
34.103926795772495,-117.71076983139021
34.10340783733564,-117.70589883476283
34.10052689080392,-117.70934375956708
34.1030324112585,-117.7047938684468
34.104210106047816,-117.7054377342579
34.10449509080147,-117.71420550556866
34.10216144055252,-117.70725175726454
34.10060486369074,-117.71078867372056
