latitude,longitude
34.103007277689414,-117.71439743841681
34.10362203218543,-117.70771803712215
34.10439806718673,-117.71083899785044
34.10248303594611,-117.71090025064102
34.10656829133239,-117.70572551361886
34.10355625180183,-117.70767940063844
34.101151068457014,-117.7063446589373
34.10260775237283,-117.70716905589441
34.10657924390492,-117.70511278335402
34.10681360483909,-117.70905420634526
34.101115142392544,-117.70542911073647
34.10176689927608,-117.70776446552925
34.105448198444016,-117.71149450435334
34.10534921217937,-117.71043589932927
34.101337668386634,-117.71062775699733
34.10533785935711,-117.708512547445
34.106742599184166,-117.7046976863626
34.103207306165636,-117.70415920809806
34.10404167020907,-117.70907579012183
34.10364734221944,-117.70794856880589
34.10573795455827,-117.70725504890449
34.10238965513837,-117.71031420329341
34.10396887267085,-117.71300298908518
34.10277482327982,-117.71469249443474
34.09990300546422,-117.70595062764312
34.102267942394256,-117.7059744882638
34.101529684814864,-117.71358797017757
34.10678345881478,-117.7074588244259
34.103583711810295,-117.70627213959963
34.10201155426413,-117.71423406885303
34.10070889694281,-117.7058918698964
34.106280132700924,-117.71306568630823
34.10040915393884,-117.70323583362533
34.10546819401355,-117.7052441139031
34.103605623421664,-117.71004269192647
34.10612810822132,-117.70571120769854
34.104996239029234,-117.70833937671034
34.105304890893585,-117.70951103975271
34.100514326828566,-117.70695941202341
34.102935364035275,-117.70653667737112
34.10172173199397,-117.71003147842002
34.10312410890713,-117.71184342457511
34.09972221220241,-117.7114476447322
34.102142132590615,-117.70983149301364
34.10605246690022,-117.71051407223108
34.10226796861075,-117.70611470298996
34.106043293880504,-117.70711725907903
34.10260349148943,-117.70899669051
34.105520833325286,-117.70812117659554
34.102626362684184,-117.70689380662839
34.10687103582909,-117.70857146167067
34.10664993138215,-117.70619093432323
34.100336661048374,-117.70945998923914
34.10580284582702,-117.71466881299628
34.09994721218379,-117.71217622389875
34.104211155827905,-117.71286432939706
34.100890653678114,-117.71397580952777
34.10678159961861,-117.70954276452521
34.10176177045388,-117.71058109425078
34.10104178463178,-117.70943630402051
34.104642554961046,-117.71351921251052
34.099675801028596,-117.71136495159749
34.10096430658887,-117.71331418295524
34.102507808717775,-117.70743971186052
34.10329144108525,-117.70752666271429
34.10352431646366,-117.71212904338637
34.10220066877875,-117.70763832864037
34.10259408411015,-117.70546693055762
34.10387063013146,-117.7121486198894
34.09987359483442,-117.71071185741854
34.106320771348614,-117.70323291362776
34.104792942511274,-117.70854530214218
34.10583520722249,-117.70506212507469
34.10342513822047,-117.7090681378038
34.10194591539894,-117.70545467817921
34.10362730996201,-117.71354479234768
34.10554096819679,-117.71414215294575
34.10401565284875,-117.71275671285916
34.10270685033717,-117.71248604957765
34.10309160525795,-117.70684979768966
34.106692511766624,-117.70314740559658
34.1000772542732,-117.71364686913812
34.101161730442854,-117.71090820745746
34.10103034894656,-117.71202541118785
34.102375352356866,-117.71181764386695
34.10300985844047,-117.71004124625105
34.100645384696556,-117.71298477651347
34.10145938898397,-117.70330861270129
34.104488381889176,-117.70345106475679
34.10236299923769,-117.71148703797472
34.105948883205905,-117.70890667698194
34.10110040637718,-117.71215106288632
34.10231684405525,-117.7135301676607
34.10044603270251,-117.70762617812504
34.10186778319358,-117.70343055643828
34.10439003295404,-117.71175249036474
34.10317281573599,-117.71235969138516
34.10559091529558,-117.7110443948838
34.10022015099997,-117.70996463398602
34.10627630510441,-117.70863366432928
