latitude,longitude
34.10497079561848,-117.70826515728955
34.103012541141304,-117.71294495193787
34.103169911379396,-117.70602042105808
34.10292601197343,-117.70972981398022
34.105415280964664,-117.7133813607742
34.104029661635415,-117.70814499277364
34.10232600484329,-117.70825049792786
34.10545417115686,-117.70418202923541
34.10436629583949,-117.70600154776241
34.1028905436364,-117.70471229750719
34.10608211602701,-117.7058568398848
34.10392140137993,-117.71161943247516
34.102455539385,-117.7070969065547
34.105051177150436,-117.70741196545899
34.10264353839151,-117.70813698667658
34.105815267345534,-117.71204437567945
34.10302301505466,-117.71441356357026
34.10019629625195,-117.71443127379631
34.104663747757385,-117.71180298527773
34.10189113965551,-117.71480291410501
34.10451873115887,-117.70399468064693
34.10219009165418,-117.7094827913937
34.10208266832979,-117.70951832304553
34.104202264743265,-117.70456147161137
34.104550730259334,-117.70641879582445
34.1009212866003,-117.71212504783531
34.09971870887682,-117.7083432175641
34.105932898757466,-117.71060607347763
34.10592087101604,-117.71119377663058
34.1055885180164,-117.71085486754279
34.106270145672475,-117.70858618968083
34.1009211049546,-117.70876676565014
34.10508926824424,-117.70567892536774
34.10039510029183,-117.71413075671
34.10473591765528,-117.70362158743889
34.10602063652372,-117.70386902994048
34.10477004534156,-117.71227593789622
34.10394367090722,-117.70680793020362
34.10023360029557,-117.70661526759517
34.1005964734945,-117.70408959724466
34.10679177988858,-117.71461064719769
34.106747867780044,-117.70537719961023
34.10525565100118,-117.70912448786233
34.1058011737354,-117.71231857825485
34.10187285947299,-117.71274498893405
34.102928828233246,-117.70933406513794
34.10385716245779,-117.71295511378794
34.100835471712045,-117.70997984928898
34.10569241981135,-117.70823679234336
34.105851576107504,-117.71433667208497
34.103645331631135,-117.71305347294158
34.100039992560696,-117.7047524701769
34.105261872366036,-117.70566314539882
34.10338066135712,-117.70526598082456
34.10334878086448,-117.70423434299951
34.1043675942186,-117.70689955992907
34.10460002201559,-117.70512416205644
34.10505619228682,-117.70678807240547
34.1051881341555,-117.70788067890715
34.10035512390577,-117.71171196167562
34.10251962432765,-117.7122203716514
34.10005718049328,-117.70798002817476
34.105993507013316,-117.71469481599695
34.09991608570523,-117.70876464999742
34.10102849201621,-117.70666718843084
34.10640419649496,-117.70967473562565
34.10371284107061,-117.71072491123537
34.10372600602944,-117.71180276440393
34.10255802028391,-117.70334271139748
34.105478380016464,-117.70676212125103
34.102650854432675,-117.70812788987747
34.10668818462712,-117.7080436887723
34.102202071992416,-117.7115356017004
34.10451329435438,-117.71004071658776
34.10503956390763,-117.70475347247036
34.10089331959812,-117.71056678922687
34.102117618744686,-117.70718777328209
34.1065671518927,-117.70645581720268
34.105489411930684,-117.7139568244684
34.09968228513352,-117.7124220415948
34.10271804032638,-117.71000440721001
34.10358136093248,-117.71350553913875
34.10640900746826,-117.71488959159436
34.10432130863495,-117.71144077604679
34.10186374185236,-117.71096459085237
34.09983922455186,-117.71477324018578
34.10535628428758,-117.7069111115385
34.10224237069539,-117.70781867471318
34.10473393670395,-117.70658684587079
34.10389924179553,-117.71254520903553
34.10658132748755,-117.70503258357631
34.10106384558992,-117.71465095526452
34.102062760713125,-117.71344130624757
34.105049408550705,-117.70605625747118
34.104767254243235,-117.71464958313729
34.10346088138168,-117.71212148014641
34.10277475802908,-117.71235116114198
34.10506405283475,-117.7114488326949
34.10403982356781,-117.7066731303212
34.104620088404516,-117.70454960014706
