latitude,longitude
34.10073789535507,-117.71188355069289
34.103353854871145,-117.70313446807873
34.10573389202176,-117.7046844852015
34.10443207640834,-117.71410171874481
34.10532180587631,-117.70943125678102
34.103005390320334,-117.70723960555887
34.101959113024655,-117.70956034396065
34.10572135625069,-117.71157601948707
34.10181287941825,-117.71428449478485
34.102861811785324,-117.71406522280215
34.10649259584094,-117.70746605539534
34.10127246060466,-117.7074319287852
34.10516083630762,-117.71060938306998
34.1057917018585,-117.71104030807236
34.1047453889589,-117.70759252021863
34.104489720420744,-117.70880821516728
34.10391950546816,-117.70796533750466
34.10599117370363,-117.71099128785828
34.102611994919876,-117.70907520955164
34.10482501919317,-117.70873483708169
34.100752568871535,-117.70731547529407
34.104168247383065,-117.71100503595574
34.10140119895454,-117.70915413336851
34.1039935044155,-117.71232365035598
34.103805587391896,-117.70493966987117
34.1007049598079,-117.71055388073884
34.10286149352065,-117.70921840501256
34.10325153687355,-117.70705877632795
34.10091913539362,-117.71215752643486
34.102313420278705,-117.70831249641672
34.10575129825725,-117.71147613423703
34.09989377555396,-117.7055349800758
34.10060437345406,-117.70559167871619
34.10102247217652,-117.71190026840124
34.1026080840284,-117.70826508713286
34.104904971212605,-117.71087959956417
34.103904187544536,-117.70516160359674
34.1055952762689,-117.70915472632582
34.10264347457521,-117.70668059108452
34.10476193511768,-117.71384603577421
34.10301851020905,-117.70823293526801
34.10501929851794,-117.70445802442661
34.103237569426625,-117.70901973190546
34.10369243000244,-117.70366102189465
34.10049960709444,-117.7094654858817
34.104633689268994,-117.70590996627651
34.10303368804123,-117.70699543924538
34.10113989985293,-117.71434428771137
34.10185275721073,-117.71250986298818
34.10587732889692,-117.70376557097676
34.10358352763617,-117.71057980821996
34.1010275794929,-117.70413520274903
34.10247662048277,-117.71169437645099
34.10252328054205,-117.70753333349748
34.10019808701409,-117.71319422337022
34.10620788651246,-117.71429998494999
34.10486017032563,-117.71104189080442
34.10272722662878,-117.71076701833665
34.10369170391148,-117.7055902152677
34.09991721149851,-117.70790424582712
34.10312631696234,-117.7105297564696
34.10335345235801,-117.7101986666532
34.10502168194103,-117.70483311971697
34.10504968079777,-117.70996459590528
34.10669642381226,-117.71243940147914
34.10375679724068,-117.7111317526891
34.10330374483401,-117.70619943330698
34.10454118274546,-117.70329600772317
34.105883493357936,-117.70399113768484
34.10256310731979,-117.71329829771152
34.10332421004194,-117.70494950855708
34.10391594601976,-117.71105273622922
34.100371061777,-117.70858019435386
34.10231299780844,-117.70467811885786
34.104636557663575,-117.71032594290706
34.10162799324639,-117.71468492115056
34.10554445228139,-117.70456793099974
34.10313336114523,-117.70575913817717
34.10280565421645,-117.70752521672134
34.10246597235855,-117.71151046640713
34.10180730211157,-117.71335212054227
34.10534327946409,-117.70917766540326
34.10475649409814,-117.70899875535002
34.102008768262614,-117.71204553679753
34.10146283203106,-117.714599623303
34.100328865813516,-117.70810398484028
34.10129802785084,-117.70374930308304
34.104848192781226,-117.70852900324152
34.10118422198011,-117.71163202033333
34.1011603408087,-117.70953203719299
34.1041694684371,-117.70964133533114
34.10197449069023,-117.7140804567524
34.10508315211342,-117.71347797707395
34.101045693724025,-117.71003157793123
34.10039685963701,-117.70465561588283
34.106884518332194,-117.71021946501851
34.102152874376614,-117.70505091525742
34.105806915401374,-117.71337702623251
34.10458552749139,-117.71042410414877
34.104045492432974,-117.70940003534768
