latitude,longitude
34.10083055677402,-117.70633801889056
34.10402787368898,-117.71216014581795
34.10184079497606,-117.70557574322922
34.104735228610444,-117.70869470106778
34.09973187644263,-117.71176757382388
34.10227146982673,-117.71053074851294
34.10629896390966,-117.70332537948508
34.101454694484985,-117.71218270867129
34.10397901684443,-117.71122529191258
34.10255244909512,-117.70878630471633
34.101442692800006,-117.70974048919655
34.10352128998882,-117.70851693442177
34.10388377270218,-117.70898365035058
34.10401825340807,-117.7119245871283
34.10399809344147,-117.70387435225035
34.10356520163943,-117.7102507036672
34.10021327898577,-117.71242695643275
34.10269088227589,-117.70910032623142
34.10224725950857,-117.70900370200403
34.10512500958837,-117.70982973245121
34.10491165642319,-117.70849232863749
34.09983244131654,-117.7102336411937
34.10537062298561,-117.70573686987909
34.10240771356937,-117.70648471515703
34.10396793047393,-117.70674264540853
34.10203461566271,-117.70963769403825
34.10298259943587,-117.71010787931804
34.10474853662024,-117.7131329441474
34.104408321568904,-117.70727136891077
34.10042059655852,-117.71149668541601
34.1009339233584,-117.71087335752318
34.10582869875756,-117.70792093104319
34.104595959768865,-117.71079033112724
34.100828932010984,-117.70976988712302
34.1051263270257,-117.70838023730177
34.10653087088791,-117.70653508370773
34.10464856148111,-117.70987914712465
34.10513648063434,-117.70649679434698
34.10267660143971,-117.70994602947009
34.10218210297664,-117.70397359158802
34.1025648671874,-117.71453201746024
34.10143265029649,-117.7084354853471
34.101628222115885,-117.71337281044002
34.103098163392254,-117.71137217274556
34.10226123705316,-117.70581152878835
34.10508193939021,-117.70589707382663
34.10520085204361,-117.71342276455256
34.105595656581606,-117.70839966560344
34.102580060021005,-117.71066942480849
34.101427416446036,-117.7112568782057
34.10086274537299,-117.70437167933483
34.10493883682935,-117.70822638517745
34.10523521888507,-117.70708067006255
34.106337764617685,-117.71044561835998
34.10661447680667,-117.70698463796997
34.10494155954106,-117.71256904535781
34.10438246045591,-117.7100803938616
34.10454591826423,-117.71405654019544
34.10010244196937,-117.70666380955855
34.10514251991883,-117.70628071721403
34.1017696155378,-117.71242711325812
34.10250460411247,-117.70950029278448
34.10038374594984,-117.70808613690825
34.10053347404651,-117.71129000042735
34.10681752754379,-117.7110877370122
34.105779779545486,-117.70955749616172
34.10281658585386,-117.70686534416348
34.10521303068226,-117.70594009670432
34.10364969221853,-117.70336329773122
34.10260077186904,-117.70986014861818
34.10042539593743,-117.70719387059167
34.10177728012862,-117.7092071171775
34.10136691444982,-117.70363465401601
34.10557373182155,-117.70848174695217
34.100048474466874,-117.70614917068824
34.10088103148423,-117.71164898478833
34.102320534146706,-117.70647176146629
34.105031149118105,-117.71444249678359
34.102675461618816,-117.70963570432916
34.1065791121753,-117.70889414621982
34.1040720411996,-117.70639724305079
34.103481163898685,-117.70369959436177
34.10647918060625,-117.70857477768331
34.10011585451354,-117.71229006553375
34.10129140550164,-117.70536467276277
34.105488668369574,-117.70601449307854
34.10091306824482,-117.71457347150535
34.10001952856538,-117.70513915640859
34.100653941330606,-117.71173541524473
34.10608327292086,-117.71390084148933
34.1051311818781,-117.70562888295554
34.103119905762576,-117.71095247997303
34.10577210918618,-117.70838007666867
34.10306385723851,-117.7116094698157
34.10196387290647,-117.70583165402468
34.10489607288346,-117.70548114587734
34.10127087218095,-117.7131984278519
34.103849140762236,-117.71322600623219
34.10653420301982,-117.7075040518544
34.10498271153726,-117.70505765492331
