latitude,longitude
34.105863125979596,-117.70787098432552
34.10231783973151,-117.70972885080968
34.10188888290029,-117.70840830481728
34.102790341459375,-117.70831656135866
34.104668302656044,-117.70831934554077
34.10378368628906,-117.71387789626631
34.10564172683936,-117.70829369927627
34.099905654785545,-117.70741207640111
34.10397968281008,-117.7130560242005
34.10686195572419,-117.71389103229302
34.10641682790768,-117.71139098407323
34.10599842776682,-117.70961007929832
34.10255299316847,-117.71106014230594
34.10319121643859,-117.70864917969112
34.10334074444533,-117.7084116921715
34.10427439693038,-117.71356211662962
34.10552014058303,-117.71237453165449
34.10261977786988,-117.70351673143308
34.10255984300877,-117.70540465527243
34.102767247762856,-117.7144527374711
34.104843439104194,-117.70968702927958
34.10548952581893,-117.70313136259904
34.10048231217197,-117.70989436185238
34.10035325929525,-117.70685835011216
34.10118799351025,-117.71053093757612
34.10202104885064,-117.70620801980974
34.10175112689535,-117.71444950461152
34.1015845372499,-117.70657155427884
34.1029650550842,-117.70939889432894
34.10061239589128,-117.70352310113552
34.103488516589834,-117.71282726876282
34.10627746064096,-117.71070454455155
34.10457066122496,-117.70350220823718
34.102134335793316,-117.7070581600976
34.1036413386557,-117.70888451551808
34.10264235124574,-117.71256813771616
34.09974129068575,-117.70669316343184
34.10198045336139,-117.71103548207968
34.09984249535416,-117.7096921737519
34.105215646429365,-117.71156630642855
34.106244653441294,-117.71190792854055
34.10010172349099,-117.7097203532103
34.106684364477154,-117.71042133942555
34.104719225538354,-117.7047222857037
34.1043968787961,-117.70664091512508
34.10547195386353,-117.70828794694269
34.105360156037484,-117.71016096988555
34.1036109785069,-117.70564397309879
34.10448722543914,-117.70479576299174
34.10413269213626,-117.70515858557891
34.10594217645495,-117.7073502373496
34.10068230638466,-117.70707857395898
34.10351862262507,-117.7061616218941
34.10092613072853,-117.70818628628156
34.105190636447254,-117.70887838802108
34.10193594740392,-117.70851922300542
34.104421176786495,-117.71022352733164
34.101822399218385,-117.70418844747704
34.1056749276426,-117.71422582266716
34.102145821335505,-117.70683748880656
34.10355518499581,-117.70995565812926
34.10264186548387,-117.70507086429079
34.10518452228045,-117.70358751933892
34.09978292747886,-117.70660410515472
34.106221064788016,-117.70532952331071
34.10250922053467,-117.71222558835964
34.10139767683337,-117.70713824600665
34.104632958912056,-117.7086467781702
34.10616491451953,-117.71215976902553
34.10377590342502,-117.71214339998778
34.100893384631185,-117.70723038261558
34.10100643801251,-117.70760109159622
34.105382753681276,-117.70783241317868
34.1019434850252,-117.71155011780043
34.1019127850934,-117.70437914611445
34.104798242015164,-117.70346204618595
34.106420269100546,-117.71211389440863
34.10369878509425,-117.70736989430635
34.10480692949974,-117.70975351635487
34.105839460916066,-117.71165144682011
34.10481182465995,-117.70567400169804
34.10412508858228,-117.71326024076477
34.10439108518566,-117.70646793976216
34.10091825796383,-117.71015766501172
34.100644356732474,-117.709835500931
34.10433371034385,-117.7052668699085
34.102715120984776,-117.70645496834474
34.10638446666065,-117.70585018687503
34.10176313227394,-117.70692628407919
34.101426704952274,-117.70671398639782
34.10193928899542,-117.71317996434807
34.103898766908685,-117.70672063789615
34.10208717649017,-117.70693687261347
34.0997843670049,-117.70685245500718
34.101037327958444,-117.7035492994621
34.10077133496142,-117.70755824339446
34.10441053264535,-117.7114677383879
34.10649228085331,-117.70709974670129
34.10375810586579,-117.70605315753856
34.102261590707464,-117.70982658068216
