latitude,longitude
34.10618341612187,-117.7101952968679
34.105182842961675,-117.71236610416523
34.10673774778737,-117.70346170918737
34.10050112024997,-117.71416649752967
34.10406569175406,-117.7053596811772
34.10285074089183,-117.70383853335684
34.101812607220225,-117.70423744069404
34.103090612793864,-117.70723818907071
34.10540571294264,-117.71455181872697
34.10062282575542,-117.70536574603842
34.10041041621863,-117.71061914871284
34.10651397546647,-117.71167140982786
34.105411772693216,-117.71186737014033
34.10554286260107,-117.71098176935807
34.101924167591314,-117.70494339992264
34.10509154132117,-117.70527205690298
34.10571598694469,-117.70432757657335
34.10552653669444,-117.70856370068718
34.10559009374969,-117.70847293458466
34.10296998146051,-117.71110167168837
34.106658090543824,-117.70805060341067
34.10680487359513,-117.70906238577264
34.106249170571814,-117.70716034531725
34.10445752577842,-117.71431466820906
34.1053616672306,-117.71025116933515
34.105316740382264,-117.71284820403467
34.103760073014186,-117.7051390708622
34.10423630916294,-117.70975235017355
34.10185223457875,-117.71110654640091
34.1016558589247,-117.70847301644508
34.105550181673216,-117.7122101842224
34.103170244576404,-117.70957947907613
34.100783857531354,-117.70799600506523
34.10567041802994,-117.70954801704302
34.1060714809075,-117.70493026475823
34.101182262551966,-117.7101572687374
34.09967726488525,-117.71001944384696
34.1008920295658,-117.705436698261
34.10251041270002,-117.70550894505888
34.10123556763398,-117.7141080268935
34.10170720004338,-117.71156064846006
34.104920792231404,-117.70652989418225
34.102807127892994,-117.70634278322893
34.10372923264602,-117.71057603992519
34.09986806468765,-117.71367019564913
34.105483729370945,-117.7092285987968
34.10188555473024,-117.71471944687792
34.10468967604829,-117.70796638178537
34.10599054478126,-117.70634543775644
34.10158710838198,-117.70331668488441
34.10394043845404,-117.70625788867409
34.10132568920505,-117.70430120041425
34.102752455441056,-117.7035543241992
34.10296732810932,-117.71014973324317
34.10344515048288,-117.71304516448309
34.10621733523768,-117.70720970571817
34.102623097887175,-117.7046439421125
34.102420268959634,-117.70825786571197
34.10299347897566,-117.71230790103901
34.104621097467756,-117.70784030381697
34.10350831955514,-117.71153740330507
34.10680567138743,-117.70712397693053
34.104053044983786,-117.70826178043419
34.100364829914135,-117.70702238623701
34.10199650641714,-117.713881695074
34.101980494019884,-117.70655837142117
34.10413995011535,-117.70641934781125
34.10211110650084,-117.70950193144506
34.10457972887572,-117.7085184977287
34.10489300276595,-117.71206074888444
34.10313583463771,-117.70861610687432
34.101641115467,-117.70332100738582
34.10489862083568,-117.70968125320668
34.104718629957794,-117.70715416618692
34.10184823302917,-117.70433625269365
34.10596103867527,-117.7072615189833
34.10105811234294,-117.7031832324091
34.10510106164919,-117.70372485659804
34.10326442051177,-117.71105874094027
34.10208859709286,-117.70806546675016
34.10229283388176,-117.71215824277029
34.10686504273363,-117.70430073970977
34.10468987529378,-117.71102025702601
34.10077633347318,-117.70718781216848
34.10425778999446,-117.70904637926836
34.10127598562344,-117.7126501274724
34.105341966227144,-117.7133706513035
34.105441282083,-117.70998663395103
34.101765292182364,-117.70667571940707
34.104260899815614,-117.70925015053838
34.100131115824,-117.71122131391384
34.105524989394496,-117.70450377615056
34.1010082763511,-117.70798320959217
34.10247008096294,-117.70509030184559
34.10342316592443,-117.70756114738809
34.10085647155546,-117.70489528477461
34.102447725598616,-117.71415873755457
34.10252164352309,-117.70721479747019
34.10045614333838,-117.7099072132658
34.105202319713975,-117.71039716796366
