latitude,longitude
34.104552398400436,-117.70671169278347
34.10081785967374,-117.71329317325909
34.10472889903636,-117.70549646380529
34.10259272530194,-117.70996552749716
34.100889579270586,-117.71366883052383
34.10378920670695,-117.70970901177115
34.10253654264247,-117.7036558261883
34.10159757921093,-117.70603545057133
34.099870755993926,-117.71049748275726
34.10534440432257,-117.71344384717983
34.102484895648885,-117.71356613329716
34.103475466837274,-117.70541247023277
34.10309201003939,-117.70852700819762
34.106363995671174,-117.70659888063733
34.10300979281395,-117.7141156104023
34.10363119593529,-117.70637734070137
34.10530771258493,-117.70592832979122
34.104484852384246,-117.71064853201436
34.10277954658425,-117.71338427928865
34.1047750757216,-117.70821040035518
34.10389603680073,-117.70613955841858
34.1051774748717,-117.7042267228556
34.1037840538017,-117.71363311446609
34.10402105696665,-117.71355555311766
34.10176604230869,-117.7055208257312
34.10661045203098,-117.70842261709619
34.10107019920399,-117.70737363783294
34.10650801955553,-117.70314925027863
34.10127617151661,-117.71345846285995
34.10678203906013,-117.71424228948968
34.104136656707965,-117.70369465164868
34.10193558103167,-117.71017557677851
34.10077531179434,-117.71377932233348
34.1013258817475,-117.71476483439133
34.10058412314486,-117.71374741753422
34.10265375403294,-117.70485300671105
34.104217769795426,-117.70378046731716
34.102156348368815,-117.70960931568676
34.10285039837176,-117.70670630833618
34.10354285367419,-117.70877344901058
34.09993169415332,-117.71359478793526
34.09990636101234,-117.71458725088083
34.10044419982382,-117.70706765100994
34.10591426801534,-117.71040314013025
34.09995881904723,-117.71007408404364
34.10175378246235,-117.70682955625627
34.10523010213116,-117.70532161045662
34.10224072931411,-117.71204920407195
34.10233702034125,-117.71203066876578
34.10607096054724,-117.71188861027032
34.10082635108676,-117.70899682942625
34.10673300655821,-117.70484855981688
34.10402636055057,-117.71286711555227
34.10180792603316,-117.71454920191756
34.103216000552194,-117.70410545731681
34.101025925989134,-117.7042051554195
34.10232745825481,-117.70680253841452
34.10645214451782,-117.71203662146313
34.10274545916681,-117.71025159818467
34.10114353206825,-117.7139269168615
34.102227746470724,-117.71383159436739
34.10159059237749,-117.71473103933471
34.10167253035146,-117.70451320045137
34.10332921541305,-117.71474437246864
34.10195985801354,-117.70925173918468
34.103160924999266,-117.70810676776792
34.1027125662554,-117.70525190634925
34.1058030398571,-117.70356117942342
34.10535661625986,-117.71182456543436
34.10341976098151,-117.71135052470456
34.10412462036479,-117.70668775990953
34.10625999819241,-117.70797244611595
34.10293506096452,-117.70899583967902
34.1004670888667,-117.70356863753372
34.0996062501238,-117.70624286801053
34.10103707226782,-117.70691906929582
34.102632624426185,-117.71316216966588
34.10534921259913,-117.70741813619344
34.1019583563967,-117.70341480112316
34.100374123917845,-117.71002585879303
34.10049641269525,-117.71082438150502
34.10172267356335,-117.70383905227881
34.10508698567782,-117.71257012277917
34.10193083079682,-117.71207711685209
34.101255690239874,-117.70780703911468
34.10607895760057,-117.70638403796546
34.10548052303138,-117.70510364452583
34.10517368761241,-117.70625173723406
34.10679144102434,-117.70523472279173
34.09964224636147,-117.70610707573533
34.10564574783163,-117.70753444345699
34.10623419679123,-117.7058065545193
34.103561656624755,-117.70662836178897
34.10671122403623,-117.70393562364248
34.09988168532118,-117.71466034501248
34.102445078763026,-117.70707508825555
34.105585107472706,-117.7122252977303
34.10387304060417,-117.71019540642709
34.10454804363176,-117.71011959536426
34.10548932339725,-117.70530590866221
