latitude,longitude
34.10286185618279,-117.7107321388834
34.10239842687029,-117.71103018334583
34.1004160793382,-117.7066839675608
34.10178912197476,-117.71166378382472
34.10658411932395,-117.70667203754284
34.10038617449007,-117.70490930120609
34.10421378615616,-117.7104542726242
34.10148285346856,-117.70509913496511
34.100580786544484,-117.71257513811572
34.10131826735092,-117.70970704229254
34.105519412996365,-117.70736216283117
34.10033711356512,-117.70629636541851
34.1067382449265,-117.7138374149119
34.10068098871626,-117.70891967862256
34.10292618726177,-117.71198411094181
34.10047779758366,-117.7057614293968
34.10234652618773,-117.70660332787365
34.10093989374193,-117.71400043416827
34.101794989704025,-117.70670417024803
34.10609764296668,-117.71465779577336
34.103498098844604,-117.70676297221014
34.10427274090896,-117.70515675917154
34.10186860446013,-117.70592508220207
34.10593889562627,-117.71079157532996
34.10385537467639,-117.7126190469176
34.10408729807742,-117.71185971505362
34.10275879437688,-117.70707910102875
34.10211989823727,-117.70987267240557
34.10479728777544,-117.70654424391557
34.10241726420465,-117.7063156686234
34.105831591981776,-117.70678701809048
34.10254671422456,-117.70949850232303
34.10155533696152,-117.70786757568885
34.10408223572366,-117.70802887560824
34.10192216254695,-117.71086682107891
34.10005296053375,-117.70916909770173
34.10473644768816,-117.71275305337142
34.10600405453965,-117.70979144730991
34.10425055067505,-117.70883721747039
34.105946452258316,-117.71322726641004
34.1029429986009,-117.70832014337542
34.1036903233931,-117.70548054552289
34.10681346508255,-117.70694868861915
34.10152611356104,-117.70570876433486
34.101220068765365,-117.70495586309583
34.103167142625416,-117.70928384137727
34.102112830810505,-117.71269971108987
34.10226158656184,-117.70754779406035
34.103185591519875,-117.71389337894581
34.103269224776064,-117.70942449381003
34.1002088256585,-117.71039578295085
34.10376676234909,-117.70419018268407
34.10166339937229,-117.7083986977583
34.0996920914011,-117.7127533284975
34.100899740226744,-117.7078766239398
34.10098320939531,-117.70646782460699
34.099796069471395,-117.70496018194667
34.10651316710445,-117.71077627825996
34.10442147494094,-117.71218367257947
34.10435606291815,-117.71248965807474
34.10304039790264,-117.70783645594058
34.10566074891352,-117.71359808318206
34.10685543729718,-117.71251930789026
34.10333328203665,-117.71454511762462
34.10600110553927,-117.71358022930006
34.104458960034975,-117.70463761316661
34.10202290716103,-117.7148207855976
34.10420776287699,-117.70654550150581
34.10339951720921,-117.71091887629314
34.1015988996115,-117.70775448458005
34.10431803830641,-117.70700809455613
34.10144508386487,-117.71179958094336
34.10404679014752,-117.70657945706756
34.10196633657196,-117.70992350932725
34.09990370452606,-117.71195586455121
34.10136312271741,-117.70784285882597
34.10600832945148,-117.70433924227056
34.099893900001874,-117.7080468197731
34.10652925020293,-117.71457962088151
34.103972727000105,-117.70973582894689
34.103890346527834,-117.7095889988273
34.10179966036173,-117.7102575826058
34.102199927723866,-117.70771136828958
34.10282513927073,-117.70431522711993
34.105494415142424,-117.70500216820399
34.101951319753084,-117.70871962935374
34.102019065456616,-117.71201525312101
34.105493072902135,-117.7126908876861
34.10295768446195,-117.71299064812095
34.1048197370068,-117.71134121901883
34.10205697287579,-117.70833864251452
34.10409647109101,-117.71282181136861
34.10149851541875,-117.71419595269218
34.10386997868412,-117.7112795230442
34.10351961295978,-117.70736879530438
34.099895580740224,-117.70816915758303
34.10498810107381,-117.71144808615993
34.10272465551256,-117.7088919477843
34.10674740688315,-117.70636034304107
34.1042388060522,-117.70933426560345
