latitude,longitude
34.104594140011834,-117.70712805806494
34.10004275729706,-117.71449037462901
34.1043206651328,-117.71279070026597
34.103999711284665,-117.71261358801878
34.106775058444,-117.71236730603768
34.10583389900225,-117.70824718442537
34.10569913611444,-117.70583078971637
34.1061113577531,-117.7077235587761
34.1014000961906,-117.70606551133966
34.10256522806561,-117.70397275499325
34.10460178010603,-117.71461870947341
34.100849950167415,-117.71272023603952
34.10440479023563,-117.70910001122779
34.10568886010537,-117.71088615390731
34.10397986045153,-117.70634181448393
34.10382343638246,-117.71245957369011
34.099817803841695,-117.70842467824052
34.10400208346819,-117.70788490408951
34.102140895240524,-117.71293470597006
34.10117479999344,-117.70559409490176
34.10569271950264,-117.71169369134029
34.10583864819481,-117.71238734495108
34.10200383944417,-117.70498967446564
34.10021114702293,-117.70986630738113
34.106717632076375,-117.7055456851717
34.106401064452776,-117.71398673571963
34.104862234675146,-117.70676320955029
34.10521745024314,-117.70845214652475
34.100840416740446,-117.71288557319671
34.103956906437205,-117.7051961502985
34.102583418189404,-117.70694404233952
34.102789327741114,-117.70996914602345
34.10340713578355,-117.70909974525252
34.10558875012933,-117.7096283102711
34.10495280746447,-117.70665955750187
34.105860468523474,-117.70980910230682
34.10196184174665,-117.70859403836403
34.10569652035936,-117.7128059923881
34.103747877209656,-117.70775334797018
34.10499800009773,-117.70699758460539
34.10296069450743,-117.70444301645186
34.10011745106911,-117.71187466758529
34.10126852389123,-117.71025737419936
34.10567952216778,-117.70983312002107
34.10573416093087,-117.71308376987574
34.10396304598234,-117.70995280397842
34.10375241125639,-117.70922314885414
34.1061659671064,-117.7070887004402
34.1000509561953,-117.70762994726186
34.10665104428428,-117.70726605281833
34.10289465126387,-117.70854686120197
34.10187488347423,-117.70658222162385
34.10516372040287,-117.71383417779988
34.10574914259807,-117.71276984218537
34.105361301449356,-117.70931303040474
34.104010157019246,-117.7035860781291
34.10098171623264,-117.71056920516844
34.10108125781266,-117.70324151698655
34.10214134837709,-117.7125836878355
34.10444842113158,-117.70656218996956
34.09977321050959,-117.71050780944337
34.10660915325157,-117.71269180021264
34.106320828670825,-117.70769602362914
34.10632158334259,-117.70473980501154
34.105216800162985,-117.70845877618375
34.100481157312615,-117.70634350622473
34.10337039081887,-117.71328411494514
34.10354497673865,-117.70494936554641
34.10450775491205,-117.71110022930804
34.09994837581895,-117.70822377237506
34.101849859160154,-117.71045012331979
34.10538740926122,-117.70401804660429
34.104877017929006,-117.70632742143785
34.10421919781054,-117.70447947514968
34.10368098978427,-117.7055521144864
34.10470003528546,-117.71183750428162
34.102251749926836,-117.70640908042031
34.099831298579254,-117.71380886944384
34.100973023896806,-117.70332603123539
34.10054665191914,-117.70357339589742
34.100458685868965,-117.71250596445101
34.104412305346024,-117.70786245003181
34.10676648577805,-117.71344212387024
34.10623332651548,-117.70827725202732
34.106061381709694,-117.71333523566258
34.105201910839554,-117.71194866967512
34.10264756553881,-117.71368135651934
34.10027468898533,-117.70583257734437
34.10454264034127,-117.70740833335832
34.106084416167775,-117.70791971417249
34.103810016672476,-117.70348145448331
34.102082780359254,-117.71164596856968
34.10189071655987,-117.7051182870381
34.105473469567144,-117.70897788353281
34.10301499786822,-117.71160273141959
34.099809837694536,-117.7099634648915
34.10058725927629,-117.71282132915815
34.10042507538603,-117.70431661134936
34.101054695576074,-117.71227940269048
34.10643276500559,-117.7098046131746
