latitude,longitude
34.1065496666731,-117.70614215635825
34.10621868623239,-117.70755169846886
34.10517497905619,-117.71157180985956
34.105603580123066,-117.7125070298035
34.100121721201305,-117.71477057692864
34.10577934473594,-117.70364525747739
34.10246653053212,-117.71267996536987
34.10019597615237,-117.70386535468577
34.10415304109241,-117.70628729777432
34.10172167696,-117.70838245833667
34.104491170920426,-117.71377500893661
34.106838020089576,-117.70820779323512
34.10037484888127,-117.71256812069787
34.10381586970166,-117.7124964540448
34.104275580306656,-117.71032082132646
34.10665040370595,-117.70554278486829
34.10633135669565,-117.70900941373988
34.10062882183625,-117.71151440907552
34.10125004512989,-117.71071462255547
34.10450220675618,-117.70349088389263
34.104018499325555,-117.71193005884945
34.10086317629599,-117.70708074596864
34.10471207999684,-117.70919076372317
34.10523510294383,-117.71373796897946
34.10367927493079,-117.71165430759245
34.1059975433987,-117.70707779011401
34.10161678294386,-117.70580531475147
34.101996192865315,-117.70427371478289
34.10512413398697,-117.71152928290182
34.105696709403425,-117.70491578644366
34.10581248822926,-117.70559401460542
34.10209134750268,-117.7070582256226
34.10109151981963,-117.70928428292241
34.099722542287346,-117.71203682622999
34.099946112222455,-117.70340839385516
34.101253291325655,-117.71242261468437
34.101775196727615,-117.70842504214366
34.10538420872077,-117.71118469692638
34.10207534402929,-117.71256262959497
34.103698352328756,-117.70781111799181
34.09990555436615,-117.70517721804266
34.10588716006131,-117.71171345933531
34.100234331878944,-117.71331124431163
34.10655386206857,-117.7133925626777
34.101409642899306,-117.71450528461682
34.10125662297682,-117.71038626443791
34.10294148286476,-117.70782523569292
34.10336902927473,-117.71227109121585
34.100658285739804,-117.71198751150335
34.10645770172107,-117.70826658797932
34.10465028023308,-117.70825403969806
34.104828242502684,-117.70829447762392
34.10576744933016,-117.70864254458098
34.1054855033141,-117.70333126683664
34.10046666027851,-117.71069563865396
34.10347044456594,-117.71173108653565
34.10679467367534,-117.71143280084179
34.105278580006775,-117.70635699886085
34.105056235329386,-117.71313305567276
34.102059919248624,-117.70433886902102
34.103859300047986,-117.70592060747391
34.1018713193784,-117.7101318514928
34.10058558052741,-117.70352391637867
34.10562630003062,-117.71191278090245
34.10151320040775,-117.70899787291252
34.10110670024555,-117.70429137905437
34.10385189821866,-117.70784436071864
34.09997427857206,-117.7108994018345
34.10126754691677,-117.70826218430214
34.10501288289378,-117.71113821714687
34.102383185516004,-117.70672229585179
34.10100076524633,-117.71123065818357
34.1026481986496,-117.70467545390946
34.10444155422238,-117.71345324824915
34.10358254338688,-117.70689086958745
34.100895941017974,-117.704809663124
34.10522437900698,-117.70960122870528
34.10164781371941,-117.70676311073804
34.10126694468472,-117.71466302500197
34.105515763734935,-117.70905471615085
34.10063470133849,-117.7078443867414
34.106560962997364,-117.70657368611492
34.103627453031784,-117.70605987562342
34.104121453777466,-117.71085875549444
34.10666223058057,-117.71147488875684
34.10127370486588,-117.71131152947798
34.10389452970583,-117.70614725296866
34.100588920468354,-117.70746456507327
34.10445401664616,-117.70617581831641
34.10372153502753,-117.70550240689376
34.10142140972003,-117.7040872729096
34.10549061800593,-117.70948874124116
34.10021863408171,-117.71411864842675
34.09985756585357,-117.70614888185214
34.104067900134424,-117.71318013404255
34.1051814150532,-117.70416035330156
34.106116540462466,-117.71479671579148
34.099748216154964,-117.71431937334455
34.105155341669246,-117.70728062755035
34.1008616321117,-117.70882936561526
