latitude,longitude
34.103733610013464,-117.71393803136651
34.100887096824096,-117.7116497442668
34.10516098218655,-117.71462941594822
34.10564603064236,-117.70529051630598
34.10499160151026,-117.71151610431349
34.100222818785966,-117.71013050069786
34.10229023073518,-117.70442058289987
34.099700848252006,-117.70641850097316
34.106385777820535,-117.70585229252299
34.10674444768772,-117.71195144546712
34.10401292328321,-117.70471244881813
34.10659177637767,-117.70788285034817
34.10687797841812,-117.70694426445077
34.1063114905237,-117.71180673086752
34.10223573172475,-117.7114577469652
34.10657509767741,-117.7059668366501
34.102586818135606,-117.70639387063791
34.10374227340357,-117.70346437103343
34.10189035237218,-117.70704531846287
34.10407592995506,-117.70884942954845
34.0998115449867,-117.70795203547746
34.10604049692269,-117.70992091690847
34.10060829669344,-117.7053099369167
34.10640945870307,-117.71086423492326
34.10197552024973,-117.70341921747729
34.10127992268299,-117.71133564653528
34.10666923124774,-117.70735869715887
34.10248776582726,-117.71244409429602
34.10499272994806,-117.70468718781066
34.104521072599944,-117.71373017640728
34.10273551257379,-117.71101136211142
34.10435624736104,-117.708570467897
34.10076671827006,-117.70841102146282
34.10147030497766,-117.70381425017298
34.10398533159436,-117.70813544029829
34.10324244886627,-117.70961431452952
34.10390190154242,-117.70375386939513
34.10145344377349,-117.71205963473103
34.104881180780694,-117.7108371659253
34.10396325770465,-117.70736169890542
34.104487270235104,-117.70926926681582
34.100114159544184,-117.70880185098805
34.10627100602409,-117.70891657135824
34.101866596715965,-117.70840101866956
34.1051681661314,-117.70333542033032
34.10008584962428,-117.70601024905204
34.10574747297401,-117.71455892939751
34.10436314517321,-117.71415304969432
34.10148023757218,-117.71241896967415
34.10294186080006,-117.70846427472435
34.10461582118294,-117.714011382631
34.10221850885131,-117.7076208417103
34.10404423552808,-117.7074479094653
34.102517930701104,-117.71038501992615
34.104102995971274,-117.70515434011658
34.099910428231134,-117.71095832318568
34.100870406576036,-117.70899836588175
34.10540661287823,-117.70962797920629
34.10329039103112,-117.71190596985481
34.09995761825177,-117.7083061298288
34.10654416379592,-117.70428485445912
34.10088004460686,-117.71128052914702
34.106575708602854,-117.70718935194489
34.100284810780074,-117.7093931915902
34.10454622770999,-117.70595905793026
34.10556061529748,-117.70388861430683
34.10420351429324,-117.71140532164276
34.104399752605204,-117.70933695719235
34.10319573068555,-117.70792228421578
34.10090758343212,-117.70840988150125
34.10613266472528,-117.71188206865368
34.10633869441588,-117.70684019574212
34.10665389260935,-117.70588346710277
34.10192925597444,-117.70338549756435
34.10369395633284,-117.71138393087594
34.10292643370985,-117.71381056222761
34.10022144413553,-117.71032250172172
34.10180242010026,-117.70437261818317
34.10420625052345,-117.70441539916013
34.10645713777573,-117.70982468282668
34.106487967852935,-117.70712552345339
34.10641899100815,-117.70617586639828
34.10576560807503,-117.70728360131652
34.10488790343799,-117.70358068472146
34.1047110450172,-117.71214030340005
34.09975350945629,-117.70573489003208
34.1040726598674,-117.70391679858628
34.10007713183618,-117.70526918226518
34.10225687589937,-117.7123218131416
34.09982819876971,-117.71480761747631
34.10451340733838,-117.7099119711826
34.10564019035918,-117.71440789477568
34.10574220698501,-117.71245248723919
34.104150770891934,-117.70909662671023
34.10416502237675,-117.7069535859306
34.10266943858929,-117.71011039615686
34.10580868118923,-117.71287325404018
34.10001791548056,-117.70510673979612
34.100329392353096,-117.70507654405095
34.10417064458027,-117.711131749122
