latitude,longitude
34.104969022743916,-117.7068868210613
34.10628343368877,-117.71200888115172
34.1068605117961,-117.71424382165218
34.101757399433815,-117.70847573685148
34.09983182616416,-117.71137731564856
34.10145096715268,-117.70587981351876
34.10206426786785,-117.70969255943152
34.10196171756593,-117.71100685410534
34.10534404095862,-117.70958816043625
34.10463396254422,-117.70709185840735
34.10427637692802,-117.7084594519327
34.09983516630258,-117.70925815923763
34.10016796030223,-117.70536195825643
34.10676042515037,-117.71210054249258
34.10138764598901,-117.70351505715436
34.10189277340741,-117.71374765071265
34.10332856926931,-117.70750013584028
34.106792292502796,-117.70715261607455
34.10083581966352,-117.71477943127283
34.10238415940216,-117.7085712134823
34.105763,-117.709846
34.10657634130314,-117.71138842367482
34.102835,-117.710565
34.104909,-117.71050984799993
34.1062114134545,-117.70686886415481
34.105376471819866,-117.70424446093187
34.0997553243619,-117.70988617633186
34.105829511514585,-117.70718019764436
34.10298521774353,-117.71485262310863
34.105669558334235,-117.7104178972665
34.10481238590748,-117.70836584435835
34.10146820859012,-117.71007680951803
34.103159906004265,-117.71110209300296
34.100862631081334,-117.71044925671481
34.101027646943045,-117.70393460093607
34.10171067631619,-117.70988891223783
34.10664145161073,-117.70729655718944
34.10383768650446,-117.7071134641617
34.101197469284365,-117.70592359712592
34.100759902549285,-117.70983605396883
34.10642727060453,-117.71218544244824
34.106283552057214,-117.70866452202993
34.106080477827646,-117.70317891567915
34.10261169158697,-117.7110924191742
34.10015291941137,-117.71007405366564
34.10316763318045,-117.71255100295559
34.10280659423276,-117.70458443051577
34.10208998998477,-117.71338570304037
34.1051093450032,-117.71085655091797
34.10184379628174,-117.7102574903109
34.10148482272285,-117.71436255720255
34.10180091031099,-117.70420555707894
34.10327899462639,-117.70551807423628
34.10686267989388,-117.71087157932477
34.10105933396215,-117.70864586988789
34.10365606027864,-117.70632038531659
34.10053819678749,-117.70605291238658
34.104034890740586,-117.70441097716188
34.10233620162812,-117.70879080676944
34.10395408518824,-117.7069681343314
34.105089729109935,-117.7070652097212
34.10594052563396,-117.70825928401436
34.10209432998305,-117.71460197331875
34.105001059777216,-117.71026248853138
34.10487658369356,-117.71354375310571
34.10081076682261,-117.70667174197423
34.10169822715327,-117.71165849873772
34.10029582890859,-117.70570005637632
34.10293175251871,-117.70577274299305
34.1036126959415,-117.71344462927505
34.10188413330948,-117.71113127746722
34.09969046348687,-117.70440853763395
34.10435204005688,-117.71236029985499
34.10253160759857,-117.71280364510555
34.10467527091329,-117.71306184404206
34.100054153708506,-117.70949857754408
34.102309192280416,-117.71016744059757
34.101874,-117.7105906389862
34.105377149303244,-117.70476013075576
34.106222259723886,-117.70431740706397
34.10392880014059,-117.71254564022908
34.10157833312094,-117.70500336469533
34.1065387715929,-117.70713622598744
34.10080715497072,-117.71100964462855
34.10310379679079,-117.70907163242705
34.102100755431984,-117.71279443683738
34.100450644303905,-117.70365518750182
34.10630520853509,-117.71447068974486
34.104909,-117.70727
34.10208793458733,-117.70525386712909
34.101164381803045,-117.71092876469783
34.096107,-117.711508
34.10477415374675,-117.71025228358714
34.1037215374364,-117.71178519354723
34.10427115782637,-117.71156623959732
34.10256872555731,-117.70388691576498
34.10577660850822,-117.71063105582982
34.10593001989577,-117.70479619898006
34.10390985989254,-117.70578997083265
34.100542688378475,-117.70746806856992
