latitude,longitude
34.10181908899055,-117.70501749314386
34.10673326231212,-117.70994206336766
34.10077219185787,-117.71187536967491
34.10068069845864,-117.70427360040117
34.10627400943131,-117.7032968015203
34.10192167002621,-117.70353642740875
34.10263950563653,-117.71234506184051
34.10414589544668,-117.7101418856571
34.10509199628274,-117.7049885831663
34.10501638470604,-117.71142150748827
34.09983779922576,-117.70645988462712
34.1054459830293,-117.71417332892547
34.1047898157721,-117.70924906559017
34.102446514732655,-117.71248041959386
34.10275272609618,-117.70808528289136
34.103099817590476,-117.71237028717559
34.10442273213436,-117.70995100223968
34.10069807726019,-117.70574845000736
34.10034893606357,-117.71064327020059
34.105056970724746,-117.70833800731545
34.10179498936833,-117.70464183712215
34.105246209867246,-117.70395801407982
34.10152272908378,-117.70882891974439
34.1020798675836,-117.70743215081474
34.10459140082328,-117.71032152088286
34.10622999867242,-117.70393805108777
34.100794615957206,-117.71096549015685
34.099769287067126,-117.71135543686496
34.10682058040057,-117.70538857103121
34.10351973760026,-117.71159695544767
34.10519100182821,-117.71185328685822
34.10629194096003,-117.70759725969361
34.10555421986099,-117.70793130632028
34.102010077179486,-117.70875421481028
34.102248714643245,-117.71049077981313
34.104145847270644,-117.70358001049141
34.101050492019894,-117.7088772008371
34.10034994583635,-117.71487030575297
34.10218908279917,-117.70600132457751
34.101726526986596,-117.71092897959264
34.10552562035945,-117.70824978426779
34.10021581611134,-117.71075047754326
34.10355669013927,-117.70944117949041
34.101637753650145,-117.70978071872842
34.10216372534491,-117.70985924326331
34.09979468848179,-117.70604527261492
34.10611201469366,-117.70804779397851
34.100887587038905,-117.70874258481795
34.100789855400166,-117.71058382194235
34.10658871188802,-117.71049580546874
34.10668247224217,-117.71441888114927
34.10111612864086,-117.7035652139113
34.10612336195014,-117.7086468228738
34.10519632401529,-117.71384321788182
34.10168560242531,-117.71104569456952
34.100685035202275,-117.70562042017905
34.1036133673357,-117.7068360418897
34.104987805539096,-117.7132319171523
34.10335815307482,-117.71389714478467
34.10271735861241,-117.7125758901522
34.102039334982834,-117.70610356945382
34.10516661966397,-117.70991590956638
34.10202131155749,-117.70433847894114
34.101401471404166,-117.70682472646477
34.10325786581961,-117.7141136500032
34.1012499218595,-117.71323641365935
34.10425092406033,-117.7100653507068
34.10676556346502,-117.70552315288758
34.10373697496606,-117.70651197558873
34.10431804097404,-117.71317379351471
34.09990130241371,-117.70598204234153
34.102796106271626,-117.70473663218904
34.105028291322,-117.70874836427029
34.10492620548052,-117.7108802944912
34.10066134357731,-117.71335770992964
34.106093821488095,-117.71079195154822
34.099712678077566,-117.71208232388477
34.104002851512824,-117.71414589731101
34.1052521582273,-117.70907882603463
34.101973686794814,-117.71040805783437
34.10605550000126,-117.70499374884068
34.1030226767022,-117.70936086274457
34.10548765112681,-117.7073066459792
34.10243222024844,-117.70769374026823
34.10559407736571,-117.71207060498082
34.10622229904917,-117.71096661519096
34.10587595382677,-117.71387789166137
34.10469351715086,-117.7059911784342
34.101471620037735,-117.7071001560939
34.10178382075518,-117.71464833913191
34.1056646582708,-117.70319272759619
34.10585503949873,-117.71136154029486
34.103439464491885,-117.70936720564423
34.10023050410486,-117.7079974999187
34.10075055982054,-117.70801463550507
34.10580280157673,-117.71328138599051
34.102551382641934,-117.7124414032102
34.10424191345998,-117.70791257036981
34.106390859320406,-117.70696326244162
34.10367092867613,-117.70846281918811
