latitude,longitude
34.10176507071048,-117.71282330863787
34.105847266935534,-117.70486944623192
34.10451391098759,-117.70532396118153
34.106261156937805,-117.71457498127243
34.103961674213565,-117.7086538863204
34.10508743161806,-117.71477431716778
34.10516676613368,-117.7130268657999
34.1016558032976,-117.70954394685835
34.10052478893026,-117.71427704808679
34.103771601292586,-117.71252703460328
34.10149867111151,-117.70836048724202
34.10300536677755,-117.70751701403367
34.100532645791525,-117.71239097949103
34.10364854516776,-117.71203705420434
34.10207488386833,-117.70597666124414
34.10007618353242,-117.706574988435
34.10000399330054,-117.7048649841708
34.10423969847488,-117.7047451183015
34.10024671938544,-117.70367794478705
34.102105336372674,-117.706022401082
34.10670549078714,-117.71008739195138
34.10335161867479,-117.7130867391636
34.10232368502791,-117.7069895293541
34.10265843830859,-117.71394975029571
34.10182588467548,-117.70462515065867
34.10336394404333,-117.70956840635351
34.10662517343532,-117.71109000837484
34.102098793323435,-117.70770563167416
34.10295634494722,-117.70585242328465
34.10524145795237,-117.70489296562086
34.10362222780324,-117.70909651700441
34.10301333299292,-117.7102369527354
34.10383977790796,-117.71181514741107
34.10129392702945,-117.70716362018165
34.106049623393005,-117.71292620460886
34.105539607141594,-117.70852465214156
34.10346001929781,-117.70845366239423
34.1022076258651,-117.70808677039611
34.104008263534055,-117.70800895586198
34.101555560984245,-117.70860039153744
34.10192817224524,-117.70572851765849
34.106727155181545,-117.70389114408928
34.100722766945545,-117.7044212421416
34.10531093062463,-117.70705092831108
34.10541889774447,-117.70529500218122
34.10190472424503,-117.71229412693006
34.10043671336376,-117.70627998575587
34.10076725467135,-117.70546489984302
34.1021513150917,-117.7047543014387
34.10094794963322,-117.70921429714198
34.10311928921465,-117.71180290045429
34.099988707023094,-117.70937437578104
34.10405952709523,-117.70437050832314
34.101922202278374,-117.71350696985968
34.10537477844947,-117.70670954907783
34.105478116264,-117.70878254463341
34.10382029691018,-117.71074311879217
34.09961425753458,-117.71396409475024
34.10433980416876,-117.71255149550718
34.10108619659496,-117.70824937425496
34.10062231750325,-117.70804509660265
34.10088628810744,-117.70820162995426
34.10526284531724,-117.70996193666653
34.100294261981055,-117.70833288414107
34.10165579345416,-117.70719553217256
34.103385539091086,-117.70900842267083
34.10147801622834,-117.71435415771936
34.104438717531615,-117.71211105400121
34.102516600270185,-117.70470141335404
34.10619707120074,-117.71249938968909
34.103560352612575,-117.70909867591328
34.1044538947585,-117.71288476632553
34.10067688889184,-117.7074620410678
34.10201051986787,-117.70549584955837
34.100075167428486,-117.712254719469
34.10162346834443,-117.71204572876204
34.10396089945421,-117.70795398203458
34.105472937111514,-117.71220826384341
34.10398798418206,-117.70354349141232
34.10664208210476,-117.70596495807224
34.10517352900785,-117.70814674937222
34.10031445422976,-117.71248863986698
34.09967058731337,-117.71162663277354
34.099616085945534,-117.71170726229457
34.102773508853794,-117.71429339951816
34.10057887247178,-117.71334865969338
34.105989240777404,-117.7035872889325
34.10002240603127,-117.70642594844372
34.104498957646776,-117.70980587670599
34.10611466868366,-117.70921526917795
34.10142465560803,-117.71093499539316
34.10465371838825,-117.71100923747447
34.10476521534186,-117.70495968227101
34.10527381307141,-117.70764124569246
34.10265521303995,-117.71000588155727
34.099978164037054,-117.70624748885734
34.102970870639226,-117.70797808325338
34.10555418413207,-117.7103575501139
34.10011991547307,-117.70457866377079
34.101259328207355,-117.71013394161675
