latitude,longitude
34.10551745285924,-117.70317506027813
34.10055661531556,-117.71014055933894
34.10078838988696,-117.71043449666122
34.100730995868766,-117.70609879512952
34.105112310590464,-117.71316321240357
34.10201678961573,-117.7066533716841
34.09980093682933,-117.71131603254354
34.101871080868506,-117.71430677724085
34.103538075344815,-117.70646722663406
34.10197593901317,-117.71182023986522
34.1023452455896,-117.70853412988438
34.1035805929258,-117.7059265162385
34.10543442058305,-117.70648271633006
34.10041295274584,-117.70601185466867
34.10285019134121,-117.71311690576053
34.104379051152165,-117.70551416075786
34.106602663098045,-117.7119519833606
34.103033227240275,-117.7094727641793
34.10380447620362,-117.71165633014597
34.10272727737728,-117.70449009280354
34.10368638082327,-117.70374950935084
34.10284231244729,-117.71034784758608
34.099786568062584,-117.7122393500661
34.10384336748394,-117.70457589943534
34.106287615733905,-117.70713090608851
34.101209819756534,-117.71064912691962
34.10098774112954,-117.70786232474885
34.101295007531306,-117.7095634578265
34.10605430330777,-117.70950198410306
34.09994135540191,-117.70393797328913
34.09969230012017,-117.70571339809273
34.102951325682696,-117.70785976666492
34.10499524231739,-117.70589892746857
34.10367220387481,-117.70715376842675
34.100350127823866,-117.71183601413333
34.10484606122709,-117.70617297181437
34.10204433678857,-117.70488135688622
34.10330625639748,-117.70440664998186
34.102723491376615,-117.70964759811552
34.101167017197454,-117.71283934614962
34.10422124358023,-117.71115768797995
34.102498733601465,-117.71164763549439
34.105716793554386,-117.70582278826492
34.104524225917906,-117.70659459110092
34.10064734596465,-117.70695856294462
34.099707382402414,-117.70641228792391
34.10601341818824,-117.70890874001591
34.105428549379695,-117.70865715040472
34.104824966624975,-117.71061622604144
34.10207957803668,-117.70909284964682
34.101410492035605,-117.70991105137713
34.10587104053439,-117.71012196312842
34.1016052366781,-117.7077023038482
34.102699212516185,-117.71164350168611
34.10123326554313,-117.70413139866915
34.10241716919462,-117.7041175339709
34.10075814964077,-117.7081157837144
34.1034266682005,-117.71259177678299
34.10523871976243,-117.7075367604103
34.100000157395634,-117.70960528059669
34.0997838105351,-117.71457486244411
34.10080900774408,-117.7117650868063
34.10652157258387,-117.70820238350028
34.10443974211059,-117.70803906682681
34.10360409999325,-117.70643436210682
34.10180409358963,-117.71158582188833
34.10615402616122,-117.70457201723036
34.10569005198107,-117.70732029286792
34.10395253673521,-117.70919936543584
34.10312800570059,-117.70580660491206
34.10422785378344,-117.70446058000705
34.10087544658343,-117.7037752244393
34.10505145741366,-117.70789461577023
34.09997563955683,-117.70922426005903
34.10236536244427,-117.70795099690825
34.10426273457037,-117.70956476062773
34.101216315391525,-117.70414862602357
34.10377652321487,-117.70430780790693
34.10310540372535,-117.70404597795493
34.10108689212774,-117.70735842811708
34.106780113881534,-117.70547084872163
34.10563524717077,-117.70504808859688
34.103964526954115,-117.71022484483244
34.105026710987495,-117.71214981118915
34.10438393620581,-117.71067066942759
34.10356551768624,-117.70366209896464
34.1055080654267,-117.70776991155678
34.10160236111284,-117.704863001485
34.10008788457706,-117.71255264284463
34.106456591532655,-117.70582496784594
34.10060273852088,-117.71262129098712
34.10546225666645,-117.70538849422344
34.10589675684839,-117.70978239760281
34.10263769536248,-117.70909497313198
34.10301769185328,-117.70938271718708
34.101715967213806,-117.70787281323958
34.10216567175448,-117.71296463936793
34.09999150171565,-117.70846090917638
34.105319619606064,-117.70330841970842
34.10681752764192,-117.70966147792603
