latitude,longitude
34.102177308319455,-117.71145723381431
34.1045608345633,-117.71128014118746
34.10140240871969,-117.70837662467876
34.10219907038753,-117.70925988148484
34.10604111171927,-117.70622609243381
34.10008765811742,-117.7098339271626
34.104356615677354,-117.70882998923243
34.10040871959491,-117.71103178147392
34.10685808967823,-117.70350741048483
34.102542237946736,-117.7040053261041
34.10309106877477,-117.7073222078986
34.103953819042815,-117.70417715967854
34.10491899664337,-117.70527834152092
34.106726750949555,-117.71257137906656
34.101386292051245,-117.71143244417834
34.10544178160384,-117.70747641522345
34.10273629154014,-117.71288884881328
34.10121500704087,-117.70337152558815
34.10197506005616,-117.71055431450147
34.10081069730536,-117.71384557872567
34.10207487461231,-117.70506591726158
34.105659389025334,-117.7098815812
34.10371299098218,-117.705718496487
34.10034455086933,-117.71426723257166
34.1053231310219,-117.71339261607096
34.09984520244778,-117.70754177378136
34.10571568402425,-117.7040748366215
34.09963672480915,-117.71234131470146
34.103022824397016,-117.70711937899723
34.102233995451684,-117.70786457848114
34.1010257856208,-117.71066943238793
34.10603745351477,-117.70693757080365
34.10013236804674,-117.71437620451889
34.105966443275626,-117.71372170899245
34.1063765546405,-117.71149409532633
34.10143430706994,-117.71211819170323
34.105551034657495,-117.7059895641902
34.09986755820892,-117.71474656107277
34.10386685121575,-117.70756777743337
34.10282857753931,-117.70765781126919
34.10228552309653,-117.71143938190039
34.10600488062942,-117.70390278079117
34.10375618490533,-117.70398133270909
34.106169203847,-117.70690037750803
34.10393502153903,-117.70787984138491
34.103420998500674,-117.71114926612806
34.103514883039956,-117.70919370767272
34.10129468703484,-117.70685706663222
34.10428765881902,-117.70974312699082
34.10304536322723,-117.71468454967946
34.10422824987721,-117.71159766500404
34.10371421273111,-117.70946162316199
34.10411481792531,-117.71435366434366
34.10345192897745,-117.70659271010322
34.10387672170722,-117.70839764182924
34.100924219720646,-117.70876923524177
34.105599825142434,-117.71015804510776
34.10407228076277,-117.70369750638741
34.10244854333607,-117.71141303846207
34.10347675364346,-117.70944264840321
34.106793854272986,-117.70547535230743
34.09976123082874,-117.70943614673673
34.10561197859727,-117.70633384749999
34.105754299128016,-117.70349817033505
34.10374228518324,-117.71293939477528
34.102563465516546,-117.71149349749666
34.104247027396745,-117.70777554087434
34.09977018631669,-117.7052764487028
34.10363261635345,-117.71133575467442
34.105313204010784,-117.7065602247878
34.10622150791641,-117.71233888260802
34.101411724085004,-117.70684284601893
34.105915547353355,-117.71420116029445
34.10408053985135,-117.70696032149603
34.1029873208643,-117.70917091265208
34.103692770264324,-117.70991015313952
34.10644622984712,-117.71338301278577
34.104342373091534,-117.70871263018584
34.10152880621191,-117.70510628482882
34.101819204137996,-117.70759152952824
34.10520343002009,-117.71150268203246
34.10353264000927,-117.71345062346006
34.10116951273103,-117.71168326648126
34.10585156334084,-117.7060414110023
34.10017457330901,-117.71209813356316
34.10529880879896,-117.70489907148645
34.10220751211861,-117.70995428037494
34.10207399500935,-117.71449649707085
34.10659574420239,-117.71278293981817
34.10468608704965,-117.71444786534154
34.10051815082687,-117.70370627599706
34.10160889243737,-117.71020210209929
34.10514192805493,-117.71135073036936
34.10247762483756,-117.70775664128028
34.10571490500633,-117.71034957587213
34.10302980916926,-117.70578754326459
34.104788893195824,-117.70932764573368
34.102623303152924,-117.71012127255392
34.1065334928632,-117.7084546306436
34.103762841917494,-117.70771453438667
