latitude,longitude
34.10614119301312,-117.70601684342572
34.102213960781754,-117.70555956118781
34.10444031950705,-117.70905836470581
34.103274045938484,-117.70504812461994
34.1030903800324,-117.70560846925956
34.10049545087836,-117.71342550032271
34.1068794479918,-117.70935821672703
34.102580999542965,-117.71338883617746
34.1030756584156,-117.70722345306977
34.10446726576716,-117.70478342711512
34.106787902307154,-117.70903037208082
34.10603973702198,-117.7050388311505
34.100219116335424,-117.70802895393193
34.103121894417264,-117.70531417811073
34.10054611697793,-117.70788477850553
34.10537320311452,-117.71303041733216
34.10039463472571,-117.71078042361995
34.1005214742321,-117.7113029301109
34.10207676566565,-117.70924742087581
34.10280081500899,-117.70873561250932
34.104967222910574,-117.71063028414162
34.10295111647957,-117.70652981480073
34.100029606782456,-117.7140692852726
34.10559678558518,-117.71260964065257
34.106153517075946,-117.7064093699125
34.10574339859242,-117.70734967231388
34.10113933954435,-117.71137052477526
34.10164577145982,-117.70922010629799
34.104811685412265,-117.71045843785757
34.106671844188064,-117.71304611582556
34.104032069715785,-117.71384846267048
34.10113004208586,-117.70403783199983
34.10074109781221,-117.71422370177459
34.10643696603936,-117.70648039013803
34.10633418564034,-117.70643453431515
34.10348275962017,-117.70499853954632
34.1046427058629,-117.71006512500148
34.105959648334895,-117.70380146129177
34.09985865903604,-117.70866953464852
34.10145067471565,-117.71308115297926
34.10667127225319,-117.70682007972742
34.10478296286997,-117.71381859572176
34.10479923673406,-117.71409161099481
34.101948481663534,-117.71102769375389
34.09981174276594,-117.71063885449801
34.106651272340606,-117.70347995350511
34.100755320638726,-117.70906113677297
34.10561522988047,-117.70754271757453
34.10685475764514,-117.71365065811536
34.10239230043978,-117.70917036804869
34.10218656603626,-117.70851074476431
34.10118928571054,-117.70973108746333
34.09992565082644,-117.71009077548165
34.10157862869819,-117.70710593498323
34.10451247847597,-117.70748149701389
34.104264067960166,-117.71419913125467
34.10148122018206,-117.71298446379568
34.10107369433999,-117.7123487864642
34.10128440945936,-117.7068494299875
34.102947172544724,-117.7059759808476
34.09969708121717,-117.70465887909079
34.10093758183943,-117.71114957452306
34.10047407465647,-117.71210295536068
34.100984748806546,-117.71369891336809
34.10481547697418,-117.70522458360554
34.10603351302933,-117.70587996202457
34.10392176881329,-117.7121230371209
34.10408358503695,-117.71401430937121
34.106636728290404,-117.71063902562717
34.10165046097586,-117.70595086230078
34.10038859546932,-117.71053766361283
34.10078428268986,-117.70377518689291
34.10629291026041,-117.70793750503822
34.10281752686935,-117.71344394431308
34.106639133144796,-117.70762416817786
34.103007772853715,-117.7063861169755
34.10640031342245,-117.70554105790352
34.101435726373815,-117.71478048545697
34.10283509918035,-117.70983979391482
34.105440185189664,-117.70995797978391
34.10184390417696,-117.71135022655668
34.104013228881634,-117.70605685460501
34.10029838223422,-117.70539617214344
34.105953224759475,-117.71289195200679
34.10018518724458,-117.70753012311359
34.104564760433696,-117.70460592233623
34.10569058882712,-117.71278922616409
34.10592589378069,-117.70472742066552
34.10404875369268,-117.70818645032708
34.105475334261506,-117.7049165888189
34.1017103927584,-117.7115563412923
34.10092273853986,-117.71239730600237
34.10597606355065,-117.7129083710586
34.10519192098951,-117.70862792937349
34.10299943800269,-117.70558362919613
34.104800164705416,-117.71294549145176
34.10090514111697,-117.71446346400053
34.10019456924045,-117.71475108732915
34.10007193235979,-117.7078153395377
34.10533998538612,-117.7096350155469
