latitude,longitude
34.103202469351395,-117.71111126427441
34.10407425095719,-117.71478591107477
34.0998108232092,-117.70370594979998
34.101557374485374,-117.70951364087811
34.10130974849113,-117.7093826506074
34.10298640943167,-117.70593719874046
34.10083338787267,-117.70336851837239
34.101487060444434,-117.71033588507052
34.10651155151927,-117.70768693530007
34.10628851686963,-117.70676834190515
34.10441684576957,-117.70362874807134
34.10588342431594,-117.70357545385978
34.10444570126687,-117.7074915622642
34.10459025248625,-117.70689075928647
34.100754158631815,-117.7085688901777
34.10606862063495,-117.70786620513717
34.10574933105834,-117.70518531005641
34.10552160613071,-117.70501547763227
34.10152529831585,-117.70469311046465
34.10306934250807,-117.7109341545833
34.106099176444744,-117.71278069733783
34.10546358763898,-117.70608685590402
34.10449379621132,-117.71095506595128
34.101355705396635,-117.70313643131986
34.104998482355235,-117.71411478409074
34.10306870510862,-117.71438641835739
34.10297428526615,-117.7146640807711
34.10168531412296,-117.7060241499966
34.100862163849534,-117.7070356715423
34.09998807293034,-117.70489831794744
34.10142740410819,-117.70744424547226
34.10577923800514,-117.71240205161176
34.10349716207997,-117.70622771607263
34.101215489064955,-117.70927665129233
34.10601652806965,-117.70642838938919
34.10556186553595,-117.712606770017
34.10011402936048,-117.70386288763683
34.106577703476226,-117.71297229975966
34.106038012895546,-117.71112381692888
34.10037517351529,-117.71479804118201
34.10171617250086,-117.7067274938252
34.09976327017137,-117.70636827569102
34.10638332880744,-117.70754883170888
34.10008059077141,-117.70524068783926
34.10652050975959,-117.70807337717467
34.10375585101504,-117.7078203003162
34.10565544287958,-117.70722443997832
34.099645212488625,-117.706076111621
34.10687444077092,-117.70617494930876
34.10108985628878,-117.70833005653886
34.102488418700126,-117.703498994772
34.10176974676458,-117.7124011856693
34.10540405712241,-117.7138423612543
34.10474745865911,-117.71286152240353
34.10553014981598,-117.70665327216612
34.1053285220068,-117.71046501449469
34.10186288953325,-117.70963359948456
34.106703751797774,-117.71161142823314
34.101079351478795,-117.71334174607371
34.10578142830325,-117.7101136495158
34.106846148081694,-117.70832967411894
34.1017843075625,-117.70666128615714
34.103064799391035,-117.70648857093778
34.10441056926144,-117.70898668807455
34.10616491743553,-117.71344936604304
34.105926585868794,-117.70556904850692
34.10182024673683,-117.71452702715322
34.102172435901025,-117.70643574863149
34.10403111877754,-117.70689619726883
34.10249129468642,-117.70758236690924
34.10211510708232,-117.7143694566377
34.10252933735392,-117.70679746760712
34.105053692537595,-117.7123344958276
34.10174032525019,-117.70756692305181
34.104932377102834,-117.70774638854648
34.1064316381578,-117.71403428553843
34.1048835170494,-117.70728063524216
34.10313537798929,-117.71140512352042
34.102900099255486,-117.7051257686219
34.10567076420327,-117.70708601140375
34.103342828537706,-117.71067271829259
34.10562882407125,-117.70859200771199
34.106025150243006,-117.70968430332444
34.102147948278095,-117.70860926275918
34.103397125465165,-117.70386462337491
34.1009457590012,-117.70778382244589
34.10443944885832,-117.71262356134866
34.10181938452526,-117.7115463867014
34.09962626981186,-117.70693328901916
34.101196931250676,-117.706726760075
34.10326352659037,-117.70672676955358
34.10045762434223,-117.7105307315884
34.10352026588458,-117.71140613121828
34.10320966290136,-117.71147771315653
34.10469829268695,-117.70687041631979
34.10094351129365,-117.71445300322969
34.10341727977683,-117.71265473353378
34.10029984251625,-117.7058348963549
34.100805667781316,-117.71332169497829
34.105632459521495,-117.71353413764332
