latitude,longitude
34.10437700354951,-117.7058099351504
34.10238652267017,-117.70918054678796
34.10274104412503,-117.7136355263714
34.106470786813574,-117.71193477778503
34.100183918076276,-117.71360433924033
34.1012805381102,-117.70702942969145
34.10342816314242,-117.70674371635046
34.100910243092564,-117.70334248219632
34.103552175192185,-117.71382425592647
34.10203578211977,-117.70612477119252
34.10312832981718,-117.70773176473058
34.10063836409693,-117.71455825998203
34.09965514164046,-117.7102292543524
34.10647022581661,-117.70971373357193
34.10022898072639,-117.7094403285306
34.10354723496356,-117.71161452093668
34.0998826873996,-117.70494526894487
34.10038329056594,-117.71214953724831
34.105074169354204,-117.70348505044994
34.10507256125697,-117.7034247679463
34.10061823771744,-117.70681114067399
34.106527080797484,-117.71051992520745
34.10572470468829,-117.71154530458294
34.10537352826685,-117.71223033363842
34.10601361566834,-117.71303777785599
34.100538451649065,-117.70980025540159
34.105545831682655,-117.71154461890788
34.106009542418,-117.7127526790633
34.10390901910166,-117.70451748277448
34.103961579779714,-117.70583486615467
34.10358914739239,-117.71181035690778
34.09961727766119,-117.71287864756128
34.101915655822204,-117.7095810905134
34.106539180714385,-117.70602029122631
34.10060932978114,-117.71041056704149
34.10113543967779,-117.71016027285297
34.10087236031678,-117.7126211573303
34.104966182979624,-117.70731072556829
34.104085630281496,-117.70743986774568
34.106647448267296,-117.71153089601935
34.10186153317226,-117.71134662582448
34.10617605870264,-117.70963105338213
34.10322635713918,-117.70848022573693
34.103983483911286,-117.70933474483715
34.10666459498818,-117.7040022578113
34.10124949056591,-117.70928349337748
34.104246961563966,-117.71123859250329
34.101107352421984,-117.70505491933125
34.102790087705934,-117.71423137063613
34.10626758642297,-117.71332635646317
34.10204172879929,-117.70594531724169
34.101664490767824,-117.71283726286133
34.09981863791285,-117.71048627426899
34.1011932485089,-117.70722067089228
34.104852505515865,-117.71080097979045
34.10029785784786,-117.7078086628354
34.1007310766534,-117.71359597735787
34.10616394945476,-117.71168717600071
34.10590086481777,-117.71351001577797
34.099874898431544,-117.71455725585656
34.10057386714355,-117.70819661895793
34.10357650977659,-117.70889929665465
34.10315384951488,-117.7068340729709
34.09971089210294,-117.70983720693015
34.10310017198798,-117.70732701882852
34.10664099846842,-117.71092441722878
34.10630530646321,-117.71243444484205
34.105910556798065,-117.70752729866766
34.09997663194537,-117.70449994454927
34.10423098622148,-117.70951407412765
34.10568727600983,-117.70879490350053
34.10590478931213,-117.70489221454034
34.100873809504094,-117.70761872623757
34.1045578214812,-117.7031727579312
34.10523984653058,-117.70997934452862
34.101248395546136,-117.70529735688903
34.106207911856366,-117.70405162078957
34.106588028857246,-117.71030091067419
34.104774199312374,-117.70602656442998
34.09991375046034,-117.70617946671874
34.10369447843033,-117.71097488501383
34.10472196618294,-117.70342577474098
34.10005653822906,-117.71163006696395
34.10180027272714,-117.7040595966867
34.102592124844726,-117.71480100098879
34.10211311992845,-117.71121284788047
34.10082590035655,-117.71326228103337
34.10120879354104,-117.71236422861617
34.10121060857229,-117.71270973605539
34.10105912879778,-117.71047874294854
34.10670342503405,-117.70969169673113
34.101123724969185,-117.70568747668334
34.104626888511255,-117.70802274016744
34.10559109122731,-117.70978872948226
34.10207664052477,-117.70922616260228
34.105054252906264,-117.70804489500252
34.10178473488034,-117.71143037241168
34.10265132714113,-117.71101216353215
34.10572817906232,-117.70449133380974
34.10491564428041,-117.7112276177333
