latitude,longitude
34.10505778459856,-117.71162503403706
34.1036643443333,-117.70760013973982
34.10450008998398,-117.70742662020764
34.10221526176196,-117.71279648036445
34.10489437977777,-117.71118449144815
34.10581653812847,-117.70671283415813
34.10012340401675,-117.70678149150422
34.09997617539413,-117.70716583445066
34.100180263673906,-117.70675814338205
34.1060644189133,-117.70979678558047
34.10646018537777,-117.704579956273
34.10503139380186,-117.71312909078004
34.103185736983974,-117.70693833677555
34.10529465240292,-117.70785266063477
34.103892531387814,-117.70833534593716
34.100315493959634,-117.70670704777189
34.101935941794174,-117.71447059067788
34.10274201770276,-117.7093222370257
34.101199100966184,-117.70724468012601
34.101355948156396,-117.70541234015592
34.100083931041446,-117.7092480300123
34.10309513544165,-117.70997103132105
34.101377747492236,-117.70800837401237
34.10070096329016,-117.71352266332363
34.1018212664933,-117.70873083234638
34.101510497461156,-117.70813608089475
34.100109156265574,-117.704615739466
34.10646964828322,-117.71066326008726
34.10176480665935,-117.71335293676573
34.1023221311857,-117.71011113407239
34.10417464846909,-117.71371649782246
34.1002387247291,-117.70738606547077
34.10036125847922,-117.71213795267052
34.10271360643268,-117.70884840802333
34.10588394384522,-117.70659035418082
34.106442429941005,-117.70341771301437
34.105474879805925,-117.71297542350466
34.103467226442305,-117.7122445520128
34.10378830774655,-117.7135031763422
34.09994039148713,-117.70830949838286
34.10347941960581,-117.71476738488553
34.104768105648745,-117.7043174579041
34.10335348473797,-117.71031863932035
34.10607571910896,-117.70483247754059
34.10131698907066,-117.70674590290828
34.101303277178914,-117.70769989826644
34.105306003203225,-117.70395551896623
34.1030247701019,-117.71285207523545
34.10239114808889,-117.70718734169921
34.102421694909594,-117.7103352646091
34.10414993438642,-117.7106607836993
34.10150278240717,-117.70531305743997
34.10224497248899,-117.71140315144781
34.10548255646758,-117.71201148913636
34.10318074238373,-117.71029701197561
34.10105118260876,-117.70611018575957
34.105440173506324,-117.70545520791643
34.10628020330894,-117.71122443125577
34.10592551075451,-117.70674401011408
34.100043483356345,-117.70370659129836
34.103211651150055,-117.70992239063786
34.106448556945786,-117.70782516191483
34.1065824070296,-117.70702362244587
34.10681907591878,-117.71274714600979
34.104005648672384,-117.71380956385163
34.10286081979251,-117.70891542783207
34.10058275294925,-117.70507337420578
34.10335511705066,-117.70822643661029
34.10044456018268,-117.71377483885696
34.103785919682494,-117.70900635219367
34.10539515818734,-117.71207954516888
34.10071965182007,-117.71031443465122
34.10200580947892,-117.70871461545289
34.10077499765825,-117.71379359110594
34.10196996215277,-117.71317136543979
34.1055530267493,-117.70908557852017
34.106360247337086,-117.71215900946815
34.10042916076575,-117.70684433271717
34.0998250672548,-117.7130704904786
34.10557426480031,-117.70760031635145
34.10071004972055,-117.71121886628278
34.10171537278632,-117.70864153164773
34.1027467013816,-117.70631802117025
34.10148072863318,-117.70782348619905
34.10023157297652,-117.70684006603922
34.10435308974373,-117.7086292218532
34.10361717330644,-117.71417358248083
34.10377849447756,-117.70634481324788
34.100591547388355,-117.71284889982093
34.1054655490992,-117.70902514283208
34.10217806613387,-117.71475848730057
34.10445999215664,-117.7099300657912
34.10309153930276,-117.7084757170714
34.106880758904246,-117.7101197771459
34.105561460944095,-117.71375865344376
34.10378560452632,-117.70435840637131
34.10576691955562,-117.71161688309807
34.103179175915976,-117.70555317645947
34.10556532065217,-117.70968642050798
34.10278132860381,-117.70812900329875
