latitude,longitude
34.10238744007823,-117.71125127034077
34.101542,-117.709005
34.10024263841166,-117.70563822084749
34.100399600584225,-117.7096810142253
34.101349074619144,-117.70344275127604
34.101486433966656,-117.70592673371007
34.103028359852004,-117.70929270191242
34.10284,-117.71047384638794
34.10462189809403,-117.70705351379662
34.10244809094043,-117.70611145048213
34.100443,-117.710929
34.10289452898927,-117.7099161923958
34.1044671759996,-117.7048416824828
34.103777109927,-117.70749874975091
34.101542,-117.709005
34.10020678709278,-117.71222344855869
34.1051100327818,-117.71418310536386
34.103254762193274,-117.70552051676869
34.100745228317116,-117.7060732385511
34.105551198847714,-117.70540695966996
34.10040006205734,-117.71343461115995
34.10443232422778,-117.70855329792427
34.102835,-117.710565
34.10674810947434,-117.71257254753009
34.105648012568274,-117.70743429323677
34.10366102979954,-117.71147753738076
34.102754770632494,-117.71028820966191
34.101627582580385,-117.71297273441061
34.10159733687526,-117.7059367741825
34.106524639209596,-117.70383941721708
34.10437789961103,-117.71007866628958
34.1061481761054,-117.70591197254684
34.102835,-117.710565
34.10670445350895,-117.7032584953736
34.10136452545628,-117.71423780914972
34.10284,-117.705536
34.10450809178846,-117.70698304637318
34.097131,-117.711818
34.101590627255526,-117.71005335747195
34.101542,-117.709005
34.101805733296196,-117.71466398592484
34.105538133640685,-117.70874449836568
34.10364593880059,-117.71325462558588
34.10155768328629,-117.70805538478554
34.10125543639031,-117.71134036320862
34.10431461104923,-117.71310591336815
34.10543720908458,-117.71326072832959
34.10426317691617,-117.70772239877924
34.097131,-117.711818
34.10571368130772,-117.70804536755158
34.105521555217045,-117.70701633246125
34.1003601103662,-117.7090682270972
34.102835,-117.710565
34.103167276294755,-117.708351876839
34.096107,-117.711508
34.10142694344578,-117.70931225776462
34.10528490851851,-117.71362380920304
34.10087639507509,-117.70330238026087
34.105576574262386,-117.70762943378568
34.099833605866145,-117.7107124668442
34.10151730559269,-117.70361860397051
34.100814229073976,-117.70914902568305
34.10677668944451,-117.71132213307433
34.105281693499464,-117.71410978459518
34.105551023673044,-117.70532620105764
34.10611191529895,-117.70366202621547
34.10364516591527,-117.71176695156835
34.1043671515531,-117.70787858221705
34.104223841984755,-117.71259596885675
34.106266882363464,-117.70473929291283
34.10122479954773,-117.71036033832148
34.10370491195076,-117.70781590850031
34.10445477869096,-117.7098106540691
34.100121907790204,-117.70444341559747
34.10415307705453,-117.70392568803209
34.10295153904283,-117.71023629297824
34.10447547553532,-117.70573799081434
34.100443,-117.710929
34.10516612706363,-117.70959031909017
34.10046192200006,-117.712369174275
34.105171675357,-117.71030401543244
34.10548026348093,-117.70614023668722
34.105677178201816,-117.70911947694101
34.10515458153712,-117.70848134901205
34.1007967256336,-117.7062146105801
34.10140715619481,-117.71412395064249
34.10062673512255,-117.70867571102939
34.105514056635315,-117.7144131820787
34.0997102170677,-117.70899144817841
34.10414375721598,-117.70716282603976
34.102835,-117.710565
34.097131,-117.711818
34.10221766725497,-117.70918181986683
34.104231937289164,-117.70353864767844
34.10169810143174,-117.7045677973222
34.09992957264127,-117.70426978514634
34.10023795001211,-117.70543957189615
34.103020894291404,-117.7043166854746
34.101906875310966,-117.70917219633559
34.10169601330721,-117.71294580084455
