latitude,longitude
34.101308352942105,-117.70820932206131
34.099947354463225,-117.70607563133208
34.10639451064087,-117.70760996031677
34.10120955593108,-117.70710118229566
34.10531875096552,-117.71065280585111
34.102690474725925,-117.71318583932769
34.10551407193348,-117.70704533468255
34.10354043578941,-117.71385812471881
34.10405818405388,-117.71259606634436
34.100605650792794,-117.71287894642495
34.10563424937535,-117.71355961824588
34.10252724591671,-117.71356884893717
34.103499980434066,-117.711629286405
34.10252359065135,-117.7116658697329
34.103978911388644,-117.70457765382865
34.10270371812237,-117.71455201416902
34.10258661009956,-117.71269121951077
34.10609292083516,-117.70973755643419
34.099739065353944,-117.70339055715785
34.10516131840436,-117.70674852718662
34.103414705206646,-117.70378501398605
34.10541031980205,-117.71209344600638
34.10274250456612,-117.71468881467844
34.1062925547882,-117.70641382680158
34.10585288270101,-117.71337579762955
34.09968969468727,-117.7116247983123
34.10621003157068,-117.7049509946663
34.10357263467341,-117.70850412046494
34.10343520667076,-117.71282717977381
34.1010300937241,-117.71302920526905
34.10551668564863,-117.70796852687184
34.103421508224336,-117.70702081235156
34.10281278921585,-117.70335675561975
34.101806115469486,-117.70448974117991
34.10187447019568,-117.71156730216043
34.10596423458057,-117.7132337366045
34.10256980844995,-117.71150875389148
34.104642319638565,-117.71003432751147
34.10355303104265,-117.712748220016
34.10517306161843,-117.70524185212571
34.10508176315186,-117.71053475226238
34.101021950113875,-117.7039117336692
34.1048593433116,-117.7088549546229
34.101202492883736,-117.70739337748508
34.105682290600754,-117.70426308662178
34.10025102909826,-117.70830272405269
34.10549753389203,-117.71219400160244
34.100775356535976,-117.71228027878807
34.10518240552368,-117.71158086684592
34.10084903189694,-117.71056238860616
34.10596675083567,-117.7118059592083
34.10309763011146,-117.70876986557298
34.10364503812756,-117.70805565622797
34.106349414589886,-117.70665696321802
34.10312232135445,-117.70754178624591
34.10212282472669,-117.71449637895947
34.10302528438778,-117.7053169579758
34.102276943397975,-117.7037469704023
34.104753817386914,-117.71084113143289
34.106331348346224,-117.70445750765887
34.1045780406419,-117.71382305643591
34.10226842935349,-117.71002484006718
34.102478011749916,-117.71484664852335
34.10322179706275,-117.70567520347409
34.10624388516826,-117.71207374042514
34.10652817568274,-117.70704460058822
34.1014589341887,-117.71155686908054
34.100397349135946,-117.70443992781591
34.105724572969564,-117.71235570950982
34.103655277351976,-117.70590207114257
34.103847644332596,-117.70784866737112
34.10544400839444,-117.7146502784757
34.106058791972096,-117.70663109429775
34.09965434659019,-117.70371098289431
34.10163356904065,-117.7065722661121
34.1014745673983,-117.70437560016217
34.10065764290769,-117.70861660549984
34.10044357313302,-117.71193140428947
34.10034326584097,-117.70476654534185
34.10400504168006,-117.7098888193443
34.10393147099415,-117.71133479773984
34.10478283209512,-117.70895212506151
34.102530325372605,-117.71180274366493
34.100726795475,-117.70535847933122
34.104483668839016,-117.71114556854042
34.10036170424377,-117.71358294772656
34.102671039197325,-117.70708831525673
34.10274907853486,-117.70376388401628
34.10105973040662,-117.70670085856769
34.10126902627064,-117.7139759584288
34.105012045105056,-117.70549250506734
34.10324105942696,-117.70540174143193
34.101709923572635,-117.70545702635042
34.102869083215325,-117.70724226443353
34.10235162193579,-117.70923031012425
34.10318483239689,-117.71164986291494
34.102128283311856,-117.7081084991211
34.100008022920775,-117.71029076108199
34.10582273274248,-117.70890851924526
34.10046005078954,-117.70762446939035
