latitude,longitude
34.1046130068412,-117.7035359351504
34.10238652267017,-117.70918054678796
34.10274104412503,-117.7136355263714
34.103716244780834,-117.71433058628985
34.1016044834961,-117.71402159126892
34.099949484114894,-117.71118674840726
34.10282686339522,-117.71129171635046
34.100910243092564,-117.70334248219632
34.103552175192185,-117.71382425592647
34.10203578211977,-117.71006802729387
34.10019763553497,-117.70318376473058
34.10406291397491,-117.71056075063666
34.09965514164046,-117.70699806124375
34.105534472045434,-117.70727100608207
34.10251328706555,-117.70726727711383
34.10354723496356,-117.71161452093668
34.0998826873996,-117.70954676718983
34.10241881920996,-117.71442353724831
34.105074169354204,-117.70348505044994
34.10507256125697,-117.7034247679463
34.104550930086475,-117.70413492288631
34.106527080797484,-117.70887486790099
34.10442467195274,-117.70725246480937
34.10537352826685,-117.71084224147829
34.10601361566834,-117.71303777785599
34.10047805930891,-117.71214033930269
34.105349376537134,-117.71136288209406
34.103675956987175,-117.7082046790633
34.09960892364473,-117.71308179057466
34.103961579779714,-117.70583486615467
34.103915823547986,-117.71323666721385
34.104344500984475,-117.71269398340687
34.101915655822204,-117.7095810905134
34.10688822685454,-117.71034267544668
34.10060932978114,-117.71041056704149
34.10113543967779,-117.71016027285297
34.10246623886049,-117.70544385176406
34.104966182979624,-117.70731072556829
34.106623639805115,-117.71126414470244
34.103810638907625,-117.71164528184612
34.10186153317226,-117.71134662582448
34.101285001307104,-117.70523626772459
34.10322635713918,-117.70848022573693
34.103300461669214,-117.70908914916362
34.10666459498818,-117.7040022578113
34.102492001526414,-117.70928349337748
34.104246961563966,-117.71123859250329
34.10009635385491,-117.71415091933125
34.101848326030186,-117.7133541838442
34.10459152680307,-117.70601455223698
34.10356900826694,-117.71252804120797
34.101664490767824,-117.71283726286133
34.09981863791285,-117.71048627426899
34.10174368224269,-117.7051312687999
34.104852505515865,-117.71080097979045
34.10029785784786,-117.7078086628354
34.1007310766534,-117.71359597735787
34.10616394945476,-117.71168717600071
34.10357960657086,-117.71340957000525
34.099874898431544,-117.70932341580588
34.10513761003898,-117.70364861895793
34.10528015298323,-117.71198680862345
34.10390966008858,-117.7066677347803
34.101712067841476,-117.70780893067804
34.1046643987743,-117.7067052245251
34.10077419849519,-117.70954157696046
34.10342823645899,-117.71470844484205
34.105910556798065,-117.70752729866766
34.100082669432375,-117.70564698917455
34.1067766949903,-117.70496607412765
34.10503663128409,-117.71312741086982
34.10282913913299,-117.71263699622159
34.100873809504094,-117.70761872623757
34.10111276339908,-117.70778919473382
34.10042183628176,-117.70440082653049
34.1007971627752,-117.7106216162438
34.09982180963251,-117.70759282423302
34.106588028857246,-117.71019007361873
34.104430792446216,-117.70375256442998
34.10206655321462,-117.70909562107073
34.10610377869167,-117.71270817581595
34.10472196618294,-117.70342577474098
34.102264745744556,-117.71390406696395
34.10180027272714,-117.70676319288118
34.10211518356987,-117.71207582546276
34.10255266215617,-117.7102723870228
34.104487056188454,-117.71147434314045
34.10632763039623,-117.70554222861617
34.10121060857229,-117.70828053192497
34.10214286226625,-117.70365674294854
34.10670342503405,-117.70969169673113
34.10670799072119,-117.71402369216564
34.104626888511255,-117.70802274016744
34.10230185635231,-117.70561556283519
34.10523483139838,-117.70509218526344
34.1024195460088,-117.70915674317212
34.102914404971074,-117.7120880738251
34.10649329488296,-117.71357654635707
34.09992863620241,-117.70624058729932
34.10391034848388,-117.71386121315213
