latitude,longitude
34.10314729417037,-117.71181987984818
34.10184487844511,-117.71304380119523
34.10000189881726,-117.71145227082843
34.106809352946705,-117.70639883725616
34.09983965136184,-117.70840782671607
34.10665192150468,-117.70721788017514
34.10367927299459,-117.71483345028635
34.101375011177595,-117.71393582734432
34.10602429284495,-117.71062850250983
34.10374512590644,-117.71311153615561
34.1019377714365,-117.70366943035904
34.10238987498701,-117.71434144661244
34.09975081612093,-117.71169425948662
34.10470660840447,-117.70502797028325
34.10199309981331,-117.7056570194519
34.1002997757663,-117.71226276757896
34.1020043383445,-117.70564060135563
34.10098628311239,-117.70493237520334
34.102882582413194,-117.70855005157297
34.10416277445107,-117.70924807886063
34.103647512627866,-117.70753122986112
34.10306536029603,-117.71472424555931
34.100436993731925,-117.71031704432197
34.10628994143034,-117.70881652648089
34.10135817665135,-117.70475053664669
34.10075441444397,-117.71239861129027
34.103799748581,-117.70750696530939
34.100526534025896,-117.71260802039345
34.102508744969754,-117.71270927791932
34.10248945813322,-117.71105527695033
34.1052625517521,-117.71277066642567
34.104691301281036,-117.71473794412863
34.10312475392783,-117.71431935683978
34.10495912319388,-117.70732343185138
34.10459923028566,-117.71093327210525
34.10479278130437,-117.70585886266267
34.102932872773614,-117.70684425522342
34.10209425978227,-117.70857446346007
34.10107910966976,-117.70693900934994
34.101674542544906,-117.70740667762179
34.10346083384779,-117.70812401638014
34.10355552130236,-117.71358635156405
34.10510328672591,-117.71008997007849
34.10491784222996,-117.70382050628906
34.103559671434034,-117.71126154567752
34.10157302484944,-117.71188005571611
34.10338770788726,-117.71124306706324
34.10638027959493,-117.71450954660261
34.10658127190777,-117.71377188999055
34.10354561243333,-117.70839816468904
34.10367948957815,-117.71019529765591
34.10367840927131,-117.70502151026547
34.10342133937133,-117.70751218087426
34.10309016140498,-117.70590800991393
34.10393102426974,-117.70592082194528
34.10295427713863,-117.70700970148425
34.10421809492651,-117.71035368192986
34.104462637655324,-117.70781924787192
34.101691533590134,-117.70423771125857
34.10356784142973,-117.71115262973474
34.09993839647115,-117.70899055766337
34.10496836520139,-117.70412355403006
34.104719476412946,-117.70836923506884
34.10374467621518,-117.71359909465966
34.10520301243657,-117.71167701673647
34.09962087866509,-117.70772802795382
34.10104907059953,-117.71138072089494
34.10027268897562,-117.7079176272951
34.10180545448257,-117.70408435245041
34.102237160340714,-117.70432802321596
34.10091745073949,-117.7118727445475
34.10012160733538,-117.70801334244551
34.10331627786487,-117.70606029618459
34.101258125308256,-117.71442660555584
34.100143332957956,-117.71161688806201
34.10431197686867,-117.70970748882773
34.105253974773156,-117.70479580133126
34.100974614365015,-117.70736926801733
34.09992571507715,-117.70473653273419
34.10161149018407,-117.70959722061988
34.10391743489722,-117.71450407367205
34.104020838671076,-117.71018330681137
34.10261469318615,-117.7052400700349
34.10119591379173,-117.70367355479299
34.10687880852407,-117.71037746031713
34.1000125933587,-117.70542205340415
34.10043059763806,-117.70967150327918
34.10077853791997,-117.70569009435184
34.10265838219072,-117.706166543786
34.104314809802304,-117.71255611642002
34.103710298925904,-117.7104079422517
34.099784840784544,-117.70910913482673
34.103574598888734,-117.70479452030114
34.10582433541684,-117.7072402909607
34.10570512535494,-117.70666955279313
34.10256987904036,-117.71055216384661
34.10004523391728,-117.71102842212657
34.100381391163374,-117.70486126699015
34.103528845827604,-117.70560268909279
34.10678105339353,-117.71436536957584
