latitude,longitude
34.10534171034625,-117.70551890299895
34.104845014516876,-117.70945027395086
34.10263019480342,-117.70710686032213
34.104243608217196,-117.71281524898062
34.10596880683502,-117.70322860157167
34.10114865109838,-117.71395121314774
34.104383158404744,-117.70519276314849
34.099897786057575,-117.70462481334404
34.10091755072795,-117.71469964070458
34.10539912300637,-117.7054230767309
34.10057335534948,-117.70678386155373
34.10410962279028,-117.71374321262462
34.103494362417024,-117.71282649719578
34.10331133106599,-117.71138087147555
34.10413088607395,-117.70422204601108
34.102544540754685,-117.7104395072558
34.10398369248973,-117.70872561386773
34.10670332837708,-117.70893109365582
34.1060501387199,-117.70827898284088
34.101652875414416,-117.70535161003419
34.10305711188902,-117.71223258118115
34.1032467129636,-117.70835364802589
34.10392455174906,-117.706837121691
34.100026481160995,-117.71489124222775
34.10002774186981,-117.70518550464311
34.10065517364494,-117.7067892361586
34.10516498655607,-117.70975121955959
34.102879506137974,-117.70630273071701
34.10459232289559,-117.70873357712995
34.10124858451469,-117.71025289532473
34.09968670116534,-117.70547680268677
34.10655281618305,-117.70725815345841
34.10669536199532,-117.70870704403065
34.1005460315886,-117.7122622364315
34.10175601170485,-117.71003487035391
34.10059108039691,-117.71436472395442
34.100361850643715,-117.70653681653081
34.10408686157693,-117.70687328428498
34.1047152783532,-117.70512613865938
34.10016616805894,-117.71380427385701
34.104007932417375,-117.71108097101049
34.10243266771127,-117.70608934977827
34.101986820104116,-117.70717774476024
34.10296014861511,-117.71317055631768
34.104599049298535,-117.71455401505143
34.10028334739021,-117.70625451323457
34.10406817326237,-117.71403527127897
34.104322666563206,-117.70684049508989
34.105753736696954,-117.70402385595372
34.106299472100346,-117.71294145396622
34.1002793960685,-117.71164472626599
34.10657562141599,-117.7046669189863
34.10197118487863,-117.71221664375777
34.104366394826364,-117.70937260162124
34.106672694848235,-117.70513292080048
34.10353562602771,-117.70961889145637
34.104994603355294,-117.71222928268222
34.103008305952805,-117.71088421500406
34.103118722694376,-117.71142438222945
34.10073910670644,-117.71384919363594
34.101705523822936,-117.70826903803903
34.10572896046426,-117.70798165894817
34.102437844216375,-117.70575215765551
34.105525633787984,-117.71273295002436
34.104303942709414,-117.71029948341013
34.10220777558047,-117.70899507786532
34.10466653080652,-117.71192016711342
34.10351245038032,-117.71069842829756
34.104688542726436,-117.70943959263079
34.106149332089736,-117.70620625277321
34.10038102843805,-117.70756302637825
34.102170364589654,-117.70663625632987
34.10322623045195,-117.7127226417201
34.10206789471012,-117.70632847752641
34.10059775201054,-117.70565488910061
34.102848266516816,-117.70715572298633
34.10018210066329,-117.71234583822022
34.10605800907544,-117.7050022241626
34.10295739781988,-117.7052795618443
34.10020207522953,-117.70409059689285
34.10201913125738,-117.70865841168529
34.10354378895051,-117.70583956339969
34.106732533171154,-117.70887672116122
34.10414127483859,-117.70618282570457
34.10169632147505,-117.70754376405229
34.102018212582685,-117.7117051096486
34.101044163445565,-117.7074201720568
34.10657895527534,-117.71266550481003
34.10333458294596,-117.71162142471667
34.0999852180167,-117.70642953291885
34.10463545499101,-117.71482617534653
34.101937896089,-117.70579271924534
34.10122015358965,-117.70929369976986
34.106165505107505,-117.71397633361342
34.10396782124914,-117.704521003811
34.10681905405014,-117.71193564623641
34.105480917223744,-117.70932322030275
34.10497211072408,-117.71183673116627
34.105099269339426,-117.70462768098476
34.106488591535985,-117.71459581952796
