latitude,longitude
34.10099354135166,-117.70539666503389
34.10174141471343,-117.71150371097177
34.10410011969775,-117.70325641980652
34.10454548574652,-117.70623083338467
34.10389773427693,-117.71418606080555
34.10060075321409,-117.70745309660168
34.1011709053782,-117.70422074820418
34.10443434211114,-117.70507786455103
34.10285551119053,-117.70904906227571
34.100942753748654,-117.70579668906393
34.10584073165859,-117.71311436812991
34.10545730730784,-117.71024353852359
34.10502447244253,-117.71109032350667
34.100209464405154,-117.7145523652041
34.10554142857226,-117.71417827648412
34.10104987783329,-117.70987298593997
34.102994766391845,-117.70672991507767
34.10125814374166,-117.70347316630516
34.09970072895136,-117.7038155627941
34.10175946647994,-117.71057634438017
34.10334538652777,-117.71053567567779
34.106466329596735,-117.71010227829397
34.100159577665295,-117.70318774820777
34.10236262503173,-117.7143916634715
34.10145618530225,-117.70899892708601
34.104532925720434,-117.70532596784075
34.10464161090992,-117.71015484942464
34.103695624542134,-117.70559270757393
34.10021705724865,-117.70621361482507
34.10037851734113,-117.70725543929754
34.10640186943032,-117.70975128363678
34.1062356773708,-117.7088403465036
34.10443468012322,-117.70480275654626
34.09989353416841,-117.7101482906702
34.102718472817905,-117.70442318621092
34.10360127073221,-117.7090127316377
34.10647488749838,-117.71372277475031
34.102218863789,-117.71184277794696
34.10513113154292,-117.70515954904226
34.10099030135437,-117.70584973270348
34.10091242358155,-117.70417350193875
34.10133575614067,-117.71472481407022
34.103896872851806,-117.71062151596573
34.10418373285004,-117.70354632711285
34.099763512755,-117.70828766148294
34.10398200822273,-117.71086599473499
34.10533498259967,-117.71081998145513
34.10448301557912,-117.70593677211255
34.105887479348155,-117.70437485045203
34.10654109139458,-117.70668435240893
34.10489442951457,-117.71080120278044
34.09969655074126,-117.70620220067053
34.1000248633519,-117.70832394417876
34.105913186604035,-117.71075154357491
34.10000112178026,-117.71153672431541
34.10061345920046,-117.70519107177844
34.10332409207019,-117.71476922895856
34.100121944565004,-117.71228347339738
34.10301176968398,-117.7039124324175
34.101253237562545,-117.70934801507217
34.10011150811968,-117.70478386289392
34.10387339249617,-117.70809929922193
34.10232656161934,-117.7051749896585
34.1013827240796,-117.7139852890786
34.10623926671295,-117.70854918863637
34.100139607029625,-117.70399768992857
34.104253669907095,-117.71334675265705
34.10375751717805,-117.7090290355234
34.10362674997988,-117.71276569698158
34.10436014139967,-117.71044490449889
34.106425420112394,-117.70918413356641
34.10222031396853,-117.70613286456746
34.1021782125151,-117.71065258296873
34.10604263979896,-117.70605897090358
34.10403727587099,-117.70410966683838
34.10511253461301,-117.71005458838539
34.10160907492652,-117.71091176751196
34.10082481804688,-117.70456549583285
34.10235287790648,-117.70953168599256
34.10187281032339,-117.71268893163706
34.099962534555786,-117.71202940332645
34.101729704852836,-117.70371062884765
34.1026627493716,-117.71235061052501
34.10553028185712,-117.71050032793678
34.106638216294954,-117.71488606187603
34.10503356560252,-117.70869937994107
34.105300786524495,-117.71349945730223
34.10009767416622,-117.70898199454166
34.10208571497729,-117.71237691945605
34.10292215725629,-117.70560846771266
34.101666604860036,-117.70952212302848
34.10439490266092,-117.70385922114336
34.10445193323993,-117.70739912381501
34.10447972463916,-117.70328117947801
34.09987521920036,-117.70958100607895
34.10530405146341,-117.70960472020396
34.10367720627232,-117.70517169608692
34.105131402744945,-117.71017351801017
34.10653431661093,-117.70631235588529
34.101735995848344,-117.70517175480556
