latitude,longitude
34.10219048233539,-117.70740038847637
34.100156947727484,-117.71456577192286
34.10000026967119,-117.70840142048401
34.10300903117432,-117.7107714953272
34.10025359638073,-117.71199074853004
34.105183058023854,-117.7117596944489
34.100357661531305,-117.70910703797541
34.10327862653387,-117.70820483711314
34.102010995159524,-117.70872947335936
34.104966083412506,-117.70867780767287
34.10654841944329,-117.70719060368822
34.100745465014384,-117.70401395732831
34.10096964105625,-117.7099167059285
34.100895527276606,-117.70828746657695
34.09964696263407,-117.70971427570652
34.10178216192288,-117.71222306057626
34.10030120322822,-117.70958172813317
34.101175308962986,-117.70478669949931
34.10398900884326,-117.71165848264421
34.09979225108321,-117.70556060404158
34.10491495450788,-117.70682868764968
34.10654738268383,-117.7114932449314
34.10404202589644,-117.71091790892682
34.09967512349214,-117.70631760052902
34.10085118511425,-117.70946407124939
34.106706612025405,-117.70710457153521
34.1058575924404,-117.70584311418152
34.10512453721291,-117.70487738626254
34.10596343267292,-117.71308637371087
34.10193982568538,-117.71348922047342
34.104396397947006,-117.70809717253569
34.10505022585082,-117.70671818191451
34.101890310681355,-117.71031844142159
34.103254989951,-117.71196202071297
34.1005280952107,-117.70640961070163
34.1013390110334,-117.71481986667305
34.10449954613401,-117.70484572639778
34.10106535580756,-117.70757672581802
34.10530632773246,-117.70993638012537
34.10365049986111,-117.70765787518918
34.10377999784304,-117.7100921937541
34.103586885172106,-117.71331123831186
34.102628487322285,-117.70539418158818
34.10223047861792,-117.71190819866575
34.10348527793033,-117.71205014769338
34.100343462838154,-117.71105131578706
34.101542,-117.709005
34.10303694043152,-117.70567992678839
34.10285337783213,-117.7122030146972
34.1055338854669,-117.70876667485403
34.106068647571696,-117.71195446607044
34.10502796108672,-117.70453770850719
34.10232773014855,-117.71290867225038
34.10382888898064,-117.70345600274852
34.100419159300486,-117.706126605339
34.10271232330978,-117.71408956499813
34.10133741793544,-117.70730833616383
34.10496483257213,-117.7089173395564
34.10162930035641,-117.7047255054893
34.10549461171048,-117.71027249712886
34.0996292577795,-117.71217338541224
34.102043073841585,-117.7075135748269
34.10619803821473,-117.70616195894156
34.1027498340005,-117.70939872969464
34.102150288447795,-117.71193958720801
34.10082275651685,-117.70975090659736
34.10530043448861,-117.70710189701164
34.10451809697201,-117.70528083722111
34.1048333895383,-117.71269210714296
34.10686300018516,-117.71263945325234
34.1058880150885,-117.7124688152383
34.1016212493642,-117.71148385996305
34.10247036344571,-117.71127084316744
34.10090233850432,-117.71378608344413
34.10445666073385,-117.71322711951031
34.105788196516414,-117.70756722621505
34.10474441902554,-117.71451183575628
34.10433488016586,-117.70472515931148
34.10636621895318,-117.70487053115082
34.105003230841405,-117.7091188553052
34.100014301373896,-117.70650030785302
34.10253764512266,-117.70508845388521
34.106706136213276,-117.7115112047126
34.10413505517447,-117.70976487026843
34.10388883639801,-117.70632598271631
34.102835,-117.710565
34.10656731407167,-117.70375376837272
34.10251647752231,-117.71273030193915
34.10590251526778,-117.71072830333124
34.10428531072107,-117.70768051240357
34.10429180401016,-117.70919603278605
34.103628102616774,-117.70519288890542
34.10131950381142,-117.70823803174198
34.10200305336213,-117.70810353150596
34.10638622918737,-117.71381476394261
34.10627301308713,-117.70473125874624
34.10467502818964,-117.71146452529847
34.10424736167769,-117.70911368809324
34.1032872408617,-117.71241709525526
34.10432954944047,-117.70997719540017
