latitude,longitude
34.10188069755098,-117.7136248746829
34.103383014856824,-117.7084185713208
34.10018120960099,-117.70976848029723
34.10089073266795,-117.70552835705966
34.10335844577988,-117.70993779661767
34.103442138548026,-117.70751778597588
34.10291386704958,-117.7142254392548
34.103433618323116,-117.70997425155755
34.10600357139146,-117.70893264029874
34.1009389085372,-117.70597166688778
34.100446548401955,-117.71135429979424
34.10546112579964,-117.70642529489551
34.1006072083146,-117.70658618095246
34.10229749982626,-117.70431160984008
34.103253356630404,-117.7143925023708
34.103567303277714,-117.70551224259998
34.10252633158374,-117.714225585929
34.09970568366072,-117.70638625426548
34.10235449943725,-117.7108358765533
34.10392688752245,-117.7061104911746
34.10370147335833,-117.71373364156382
34.10681451209862,-117.70384502565427
34.10377870928735,-117.71202811896822
34.104785701876985,-117.71054484745912
34.10003977333928,-117.71306433094419
34.105395379545875,-117.71287041856839
34.10207090201772,-117.70981146144686
34.10101884435772,-117.7052381986664
34.10456538143674,-117.7080180234803
34.10167426042327,-117.71239144462913
34.103559273278094,-117.7072787487867
34.10633765707488,-117.71320209069795
34.10400867749366,-117.71318686358867
34.103364859276425,-117.70671989833191
34.10405411726511,-117.71364235368618
34.10053580318691,-117.70406522938072
34.10602165548963,-117.70526218111324
34.106000067364164,-117.70907775380923
34.10554664891983,-117.70848170365943
34.104640577141495,-117.71162116222048
34.100101851050425,-117.71101758422812
34.1061982646611,-117.71226909203848
34.10076097017288,-117.71328472533975
34.10257012267955,-117.71386379502822
34.099843949787655,-117.70889808585463
34.102645261276145,-117.71091903483975
34.102956367514516,-117.71169276108276
34.106647057327955,-117.71262153522369
34.10456552503034,-117.71000050011213
34.10368513803324,-117.7068816254458
34.10452019047428,-117.70914041017008
34.099958688522655,-117.70961725782948
34.10447189826719,-117.71127610177392
34.10240178432519,-117.70530955765322
34.10024436107633,-117.70542119430748
34.102949105041816,-117.70676409056091
34.10436533252221,-117.71408984114554
34.10531833864838,-117.71086154187701
34.099887265670496,-117.708974688037
34.101795113942565,-117.71100313970074
34.10038743602757,-117.71041410254672
34.09990901919161,-117.71048405111752
34.10179947601264,-117.71019166659012
34.10244602049945,-117.71427706700193
34.106657972317464,-117.70933997167242
34.10378337257759,-117.70375705542034
34.09974626772811,-117.7143326655399
34.10067242317236,-117.70355493799552
34.10265942125447,-117.7102352725041
34.10633073988068,-117.70380634832519
34.103885040244656,-117.70521115512948
34.1061197745827,-117.70338574011609
34.10285102542862,-117.70527635560244
34.10154380665505,-117.70772646524618
34.10499960395915,-117.71360668588744
34.106264801987166,-117.70664452286734
34.100799394260825,-117.71181639936687
34.10576862039325,-117.71299495141109
34.10530701597967,-117.71405443924316
34.10208428166801,-117.71150199481114
34.10262787250924,-117.71254292276589
34.10344958047006,-117.70440501031084
34.1010493207126,-117.71146756012705
34.10195522608394,-117.71252680801189
34.1057725287596,-117.71294624409059
34.101779495666804,-117.71345488389312
34.10131698540852,-117.70950222437813
34.10530341247342,-117.70990008090553
34.10409066701972,-117.70671220375465
34.10621533313616,-117.70344343346746
34.10456421920947,-117.71246748946224
34.10555786902542,-117.70875290792485
34.103349860560435,-117.7062685005859
34.10444435922389,-117.7056410907911
34.10499751511498,-117.71273489594373
34.10472992779527,-117.71442407117814
34.10008156914408,-117.70965131335899
34.106403610383204,-117.70313862213537
34.10470952462549,-117.71115624753344
34.10570727573615,-117.71401565274057
