latitude,longitude
34.10101843196812,-117.71101334919378
34.10630699836136,-117.71445968214006
34.10220384162245,-117.70402494575875
34.104993934712006,-117.7045493311481
34.10001387914961,-117.71005780151742
34.105101293668824,-117.70816702013829
34.1064088695503,-117.71035654064234
34.10046528693883,-117.71037840740193
34.1051687634909,-117.70717307650433
34.1027590229063,-117.71230714879707
34.09996436930082,-117.70610800452745
34.10105849238742,-117.712330301973
34.10528938363972,-117.70366714102656
34.10365314596669,-117.7136117453904
34.10119627789583,-117.70953121704407
34.10006143839961,-117.70493135154135
34.100735662645874,-117.7111259446878
34.09999505198984,-117.71190692089715
34.101142396663484,-117.70815125895946
34.10165199596207,-117.70938273631045
34.10559545649094,-117.70480126081972
34.10370837785363,-117.70772415967514
34.104273713650365,-117.70911932335731
34.10562735620039,-117.71211394462252
34.09993359510835,-117.70679682947188
34.101403176373054,-117.70621081702376
34.10579260412818,-117.71425750805626
34.102382187158845,-117.7138943671817
34.10402311901188,-117.71211449310957
34.102564812111915,-117.7100103598764
34.10654712446497,-117.71015624457236
34.10333357354401,-117.70394705719835
34.10134315309423,-117.70530210389823
34.103320041142815,-117.7142516909369
34.10529049123152,-117.70906896022996
34.10264423643958,-117.70492187944312
34.10505728086123,-117.70644398392943
34.10410773460931,-117.70965931006845
34.10635373094173,-117.70923233413474
34.105720172014856,-117.7123378394924
34.10193418238748,-117.7120488708477
34.10687217075408,-117.70975764185832
34.102976325103306,-117.71398836167766
34.103153590113266,-117.70720080623717
34.09966849539175,-117.70980948574662
34.10062299334847,-117.70930001353913
34.10085265850992,-117.71073557640938
34.103611782529775,-117.70817229527138
34.10646249082607,-117.70626035701835
34.10666087060181,-117.70494828477482
34.102714282778045,-117.7074540543602
34.10461184591952,-117.70533984299675
34.09961650939716,-117.70631527626671
34.1018890064459,-117.70508651881063
34.10162810410152,-117.71134886090239
34.10278748171528,-117.70425122114217
34.103263107699206,-117.71165601850346
34.10444088590688,-117.71316822140912
34.09979033179722,-117.70833935512131
34.10149940169454,-117.70484434429905
34.09973421102531,-117.7105218641956
34.10602576374143,-117.71100522632166
34.10209938497051,-117.71440782660785
34.102006722568824,-117.70923747994703
34.09968243365046,-117.70645657990667
34.104296718517105,-117.70871632401328
34.103164414189926,-117.70448399892135
34.104652372489454,-117.70907102205634
34.10059965261441,-117.70339783898768
34.10003280881145,-117.71387613896546
34.10237234416119,-117.71030272009004
34.106585927590565,-117.70734981942365
34.10567122443912,-117.70539838111753
34.106394569930906,-117.70608222143163
34.10055013637181,-117.7116383932764
34.10528098353161,-117.70763300839883
34.10634403938815,-117.7053212589092
34.100259693496646,-117.71184993078718
34.105055545236276,-117.71207791102553
34.10150530050824,-117.70381239712644
34.10556799827542,-117.70858719556053
34.10505315019198,-117.70729042450303
34.10095878362967,-117.71111968280663
34.1035518873285,-117.70471885834239
34.104163102502866,-117.70680035874601
34.10088518831524,-117.70654215903878
34.10354658619592,-117.71270513770857
34.10167088993437,-117.70713853556569
34.10127712340926,-117.70416257303037
34.106106159898125,-117.70562941082038
34.100601645651196,-117.70445807179141
34.10651582195164,-117.70357802874449
34.10335418569768,-117.71089336542664
34.103990458116385,-117.71451979954321
34.101670238386035,-117.71151499767434
34.10146571647952,-117.71440747463231
34.106166734543066,-117.71484686546823
34.103337707626466,-117.71077486494468
34.10651941603331,-117.7113055390401
34.101595832967114,-117.71468458391647
