latitude,longitude
34.105328944802324,-117.70503373535432
34.10680811538463,-117.71118454969738
34.10468870159251,-117.71037805843929
34.10667029885615,-117.71057754915607
34.104083826948504,-117.70545910438932
34.10189770794091,-117.7056809830236
34.104893769343626,-117.70914062168244
34.10408548665501,-117.7130395624964
34.101074266963515,-117.71354364542023
34.10282233890608,-117.70980481905671
34.10333480795307,-117.70845868287891
34.10346854445538,-117.71267079584003
34.10352271135017,-117.70991762025687
34.10655236629892,-117.71277050869581
34.10553404273245,-117.71080988002555
34.104644825607494,-117.71039017126203
34.104807069850416,-117.7071178721971
34.104123410485116,-117.70695332758072
34.10629932152268,-117.70558880278331
34.09995281707458,-117.7069677760774
34.10256467037056,-117.70927565513874
34.105624910783085,-117.71149922473946
34.1032269380068,-117.70710930575747
34.1012761674731,-117.70790553681066
34.10128057162298,-117.71024581603966
34.10225918989559,-117.70951299824281
34.10608139837797,-117.70897470850807
34.100052780753735,-117.71021594522492
34.106503310667655,-117.7118851591237
34.10679651532335,-117.70316713192278
34.105953353116135,-117.70801072798733
34.09966962586391,-117.70464361481133
34.100206843195,-117.70725203879695
34.100350137987995,-117.7056988269949
34.104410757852094,-117.71041125326973
34.10365069857864,-117.7096383167142
34.099894882258965,-117.7130330881019
34.100613770931034,-117.70497140467981
34.101197972561714,-117.70550999025934
34.10066360097894,-117.70860718173721
34.103414708317636,-117.71224962861777
34.10030205373949,-117.70491030021684
34.10623298946428,-117.7141638298498
34.10513675184759,-117.71223119538142
34.10537001994966,-117.71430346243685
34.100256276995424,-117.70467661954376
34.105907937913585,-117.70571293056442
34.102503204526435,-117.71113262823636
34.1041943195703,-117.70338427501103
34.103955958835684,-117.71302883812695
34.10629184134706,-117.70962214391237
34.105464369852335,-117.70919634558258
34.101031192928275,-117.70313128041248
34.105086524501665,-117.70955717151094
34.105231457686436,-117.70650276422992
34.101680836245954,-117.70955394251163
34.104156052389584,-117.71161256697593
34.105292870188585,-117.70958628190385
34.101814721597876,-117.7103185384193
34.103149020278245,-117.70949377154118
34.10636663703021,-117.7075442945375
34.10358088204752,-117.71351311686186
34.10678406755456,-117.7135155905408
34.10325333787585,-117.70511230790423
34.106685716379424,-117.70922253951136
34.10116617468173,-117.7129781119757
34.10601983927003,-117.71211754967881
34.10225909603259,-117.71230173301772
34.10359930655634,-117.7093603034723
34.106887545052516,-117.70981510522326
34.09985262383697,-117.7091376533412
34.100588927509214,-117.70739462400911
34.10117245869595,-117.71376373447029
34.10513743605209,-117.71198444019097
34.106238511197155,-117.70930254612253
34.10216472188599,-117.70386810887699
34.10532704729161,-117.71300563567578
34.104329546902356,-117.71198014871155
34.102763393153786,-117.70947447311039
34.10229296305024,-117.70754828512982
34.10598511259089,-117.71036772514147
34.10058696527183,-117.70380359548744
34.10604331528259,-117.70435185183686
34.103911696238306,-117.71062747811581
34.10499052363155,-117.7099443831066
34.1036411790398,-117.71036908803987
34.102090734948135,-117.70701185616252
34.10116795610534,-117.70621809072638
34.10403323746064,-117.70590251499954
34.106597863873255,-117.70341476306683
34.104772967452064,-117.71058914654557
34.1018408445218,-117.70333430088228
34.099820902911304,-117.71162723278977
34.10265734915926,-117.70973299596709
34.105896584272685,-117.71007079662915
34.10095619516798,-117.7048486965854
34.10647951563233,-117.70390508983768
34.1058578485027,-117.70878607575882
34.10370955352522,-117.70543112201602
34.106064290195974,-117.70356591831757
