latitude,longitude
34.10073427113795,-117.71172302643853
34.10104461839441,-117.70650820479104
34.10419571843802,-117.71242967584234
34.10422120608031,-117.71433503854256
34.10034513452276,-117.70406269700317
34.10086773975552,-117.71314156026493
34.103412941978256,-117.71335966177949
34.10437622004244,-117.71474438569787
34.10668153321314,-117.7053282171901
34.10486888553806,-117.70407951848517
34.10009024844677,-117.71232875788633
34.10059117627051,-117.70547101164779
34.1058704157983,-117.70878405404301
34.10384305897246,-117.71388286054129
34.10121656740107,-117.70893162920395
34.10566156848691,-117.71437175922385
34.100275452052124,-117.70967373704114
34.10634040522549,-117.70374002334253
34.101669816784664,-117.70934243498026
34.10392928331199,-117.7132133236376
34.103497207661306,-117.71006079063893
34.10460641641283,-117.71148521665019
34.10094659186317,-117.70788296417223
34.10269979876316,-117.70752778123737
34.10401457021316,-117.70768094587706
34.10447373965422,-117.71265532655416
34.10073972312306,-117.703789293668
34.10661350835166,-117.70468632854387
34.10173576601597,-117.70436594935268
34.10552730782638,-117.70631587300129
34.10243735600819,-117.70315165185734
34.10275808068911,-117.70940010934656
34.10174560414129,-117.71476594374509
34.10432433702001,-117.70645422242352
34.10368434008167,-117.71384207981002
34.106245116301814,-117.71392613246753
34.10646122440936,-117.70481863086752
34.10426151538923,-117.7139608507413
34.100890110761966,-117.71126505550949
34.100688140484046,-117.70884721630499
34.09988304716921,-117.7097724714256
34.104972408224995,-117.70805993761385
34.10170356200033,-117.70704002486569
34.101213725026945,-117.71223608572484
34.10214225697423,-117.71257072528788
34.1062869954698,-117.70811527553627
34.102465628079116,-117.71225196727836
34.10123564323838,-117.70956594013776
34.10235686496237,-117.7114260317573
34.103767097627276,-117.7051936820006
34.106118510638595,-117.70640023285645
34.09979167367413,-117.70556953758499
34.100639606676324,-117.70647801326501
34.10232106861908,-117.70479644838103
34.10023273356718,-117.7126047387397
34.10501329677049,-117.70384871773238
34.10045461117083,-117.71013725694662
34.10253244933233,-117.70436600403329
34.10483690002248,-117.71261248775316
34.10209660492954,-117.71079015972241
34.1052266071919,-117.70531921785009
34.102014894654545,-117.70865129141107
34.10104063183711,-117.71342801559693
34.10297387999458,-117.70438535938922
34.09997956498864,-117.70601071973037
34.10521181670802,-117.7100005070119
34.100115726510325,-117.70699855915254
34.100072699742235,-117.70381780523361
34.1036771359884,-117.71419096552324
34.100110054318534,-117.70418519995545
34.1043333090245,-117.70900885241173
34.10465286660005,-117.71317913233557
34.10056479202197,-117.70624801631274
34.10159989663272,-117.71296263716529
34.103945074271245,-117.71227819253897
34.09979784364141,-117.70317046792633
34.104648959333964,-117.71171179111548
34.10593996855256,-117.7102600351421
34.102736272377044,-117.70942925455067
34.10480393432757,-117.70845100315115
34.10216556947682,-117.70743328772011
34.10561786076383,-117.71232363135192
34.10274787126508,-117.70818646943516
34.103830699132544,-117.70458319143364
34.10580087940719,-117.70863655901206
34.10627423881929,-117.7118021879397
34.10070098150404,-117.70446861582435
34.10328265750165,-117.71303101224
34.10349559777473,-117.71010588412894
34.10628304939746,-117.7145318593272
34.10302520080643,-117.71027330099184
34.10443440630568,-117.70548793724967
34.102257164451935,-117.70673280117207
34.105727305755934,-117.70769871699181
34.10639295321683,-117.70447462411697
34.10571904206839,-117.70923900335941
34.104005148491666,-117.71198831217109
34.101681255686046,-117.71172771668606
34.10327942479224,-117.71050421236079
34.10097376523131,-117.70832159032695
