latitude,longitude
34.10128227884864,-117.71135876604833
34.100469819118175,-117.70626147373468
34.105361032206375,-117.70428412283121
34.103210347509815,-117.71020275314564
34.10245015755801,-117.70319283271981
34.10060801386915,-117.71300813610974
34.101205767016715,-117.70695408010302
34.10537319191643,-117.70848541874628
34.10532943191981,-117.70428861601197
34.10020647914645,-117.7073278797791
34.102258592249186,-117.70543868068953
34.10286895094389,-117.71459221315517
34.10305184652173,-117.71033454758718
34.10438190898199,-117.70480963518301
34.10487811432763,-117.7076665878382
34.097131,-117.711818
34.105431,-117.71034879239771
34.106620912355496,-117.71015575659158
34.104940457651324,-117.70435724481162
34.0996618587739,-117.7047871365306
34.1020084629635,-117.71225255066472
34.10566737072414,-117.70483760700557
34.10647044414727,-117.70735589624537
34.10615950701154,-117.70364131189145
34.105647664030926,-117.7096272838231
34.10576930992374,-117.71216885511218
34.10049685086853,-117.71195931740205
34.10295144338575,-117.71265195865927
34.100918780511236,-117.70717803159361
34.10315449319547,-117.71054215713454
34.10368016172018,-117.71469037806925
34.10591058763488,-117.71223342918167
34.1000217342184,-117.71208217291347
34.103907440071396,-117.71053908116389
34.10663495576208,-117.71482678508443
34.10671287286559,-117.71222430556237
34.10584964048222,-117.71308871502958
34.10063127547668,-117.70580246373255
34.1068908094735,-117.71048946917028
34.106059583972424,-117.70784003274865
34.100640217469696,-117.7102519898909
34.10295170895818,-117.70591149386357
34.099635152566805,-117.70915039984358
34.10093195389656,-117.70776593352275
34.104405338779195,-117.70895734013173
34.10106730368947,-117.71171268272445
34.10509974795042,-117.70381023490171
34.10100668123847,-117.70810536265232
34.10062338599227,-117.71327810748542
34.100058598746614,-117.71239680836081
34.103184339067525,-117.70534140472462
34.1051849127088,-117.70333855556247
34.10185480498376,-117.71186901145958
34.101157616671415,-117.71230144112741
34.10390131845705,-117.70973497387503
34.10104562714459,-117.70675156835453
34.100995066692946,-117.71077764073067
34.105944964254924,-117.71277009252746
34.10131100609799,-117.70583460883697
34.106532671544876,-117.70596539075575
34.1001920692798,-117.70355293771112
34.10322646335424,-117.70371280825267
34.10338480320176,-117.70576487359018
34.10110944395138,-117.7146833746525
34.103138011015474,-117.70963976539522
34.100867682340265,-117.70362288623602
34.10257210297517,-117.71433583998493
34.10420475087905,-117.71334656675316
34.100302867974456,-117.70363975280883
34.10086407005243,-117.70984555411655
34.10495699467684,-117.71196582766669
34.1017134449219,-117.70960785491512
34.106671511992516,-117.70942460914979
34.1062317073148,-117.70830835283363
34.1022844886069,-117.71096583159283
34.10536178555217,-117.70473515590118
34.106003678312,-117.70844690684305
34.10228924793715,-117.70324699384734
34.10570002473547,-117.7076094376625
34.10306247241129,-117.71008238272198
34.10507112806158,-117.70769302099424
34.1035565985144,-117.71383958521791
34.1029232197557,-117.71287232378775
34.1034783984882,-117.70970047423087
34.09973753811173,-117.70754910416433
34.10280374983314,-117.71327795517384
34.10261519574936,-117.71376472058625
34.10634371549972,-117.71458143049743
34.1050874221022,-117.70613259231727
34.104712691711036,-117.7094482432672
34.10345020824872,-117.7145158337907
34.09969792805027,-117.71463967493892
34.10463013801864,-117.70485208045659
34.1017097863343,-117.71211807198611
34.10151564124088,-117.71280235489927
34.10283688286676,-117.7049987580549
34.104578053180624,-117.70488405568128
34.10585360527427,-117.70686597014479
34.10542779648092,-117.70992229666867
34.10011265321821,-117.71135142770396
