latitude,longitude
34.10481875608944,-117.70468727568574
34.10025303275496,-117.70723208777511
34.102153048895616,-117.70763707476496
34.10127364675464,-117.71182914659015
34.103702328099345,-117.7147274930581
34.10570971468142,-117.7110047424118
34.102410427824545,-117.7087419600331
34.10013192067415,-117.71394139721717
34.10564639533805,-117.70718338947063
34.10499167839513,-117.71437517188964
34.1007193453166,-117.712940374598
34.10389025312393,-117.71115082110158
34.10241417230185,-117.71436257764927
34.10279840283109,-117.7087525710372
34.101855827741694,-117.71191566662444
34.104632158567156,-117.71154767133416
34.10609888452778,-117.71385368151124
34.10120360080327,-117.70909576069363
34.106587616752485,-117.7148748601678
34.10164363234876,-117.70856473455991
34.10498468076366,-117.7078489773741
34.10202019732623,-117.70787570562945
34.101198291892764,-117.70681769697406
34.1063453757961,-117.71224780677294
34.10160713086766,-117.7102615172377
34.10500202430092,-117.70625518319515
34.10341766674781,-117.70712945383204
34.10482991414603,-117.70749053261795
34.100114652515195,-117.71179198790246
34.10120249875333,-117.70934176222775
34.105632601511495,-117.70862093795503
34.10626085930295,-117.70892535488582
34.103764997555395,-117.70669412776151
34.100927419814155,-117.71441845451255
34.104268458247525,-117.70767333160207
34.10258296263565,-117.71128720836401
34.100742038751015,-117.70564721116656
34.10563724014379,-117.70434474974991
34.10530428384373,-117.7134329960034
34.105351436391,-117.71442087839
34.10436501556145,-117.71054411405439
34.10191543484175,-117.70995247007448
34.10205746508592,-117.71027843197368
34.1037420689354,-117.70933807021791
34.10336980968768,-117.70479993776631
34.10382667956846,-117.70952670738525
34.10001401743257,-117.70903306260315
34.10478756344262,-117.70968431130682
34.106541447200854,-117.71387318609288
34.10578120491442,-117.70701934092108
34.10240900013122,-117.71448437813625
34.10437144878638,-117.70642082430699
34.102608328425696,-117.712995907674
34.10311080341519,-117.70478973258889
34.10141465494161,-117.70418602897783
34.10328709600899,-117.7110293254262
34.101202362207054,-117.70829099709378
34.104599430939324,-117.70619504145486
34.100025498404136,-117.71388856681584
34.10629069793658,-117.704634186516
34.09995398792083,-117.7143088982209
34.10108739394804,-117.70718306708572
34.102666220337014,-117.71042529117085
34.102144464607846,-117.71387152652328
34.105047245820415,-117.70647279692975
34.10309060886592,-117.70937622160618
34.10028963019212,-117.709326483486
34.101254512886555,-117.70697410600745
34.1034671815103,-117.70777443646847
34.10064678933409,-117.70616596785283
34.10004892402364,-117.70895446788738
34.10613789113327,-117.7140668968633
34.10418415767236,-117.70834665905986
34.101847200679416,-117.71466611740995
34.10641708475732,-117.71146237767059
34.10470235688186,-117.71247710271507
34.10375318398097,-117.70395870870209
34.10406950068564,-117.70813479091574
34.10163027783544,-117.70475067702799
34.10368853733761,-117.71059084245582
34.10584413632991,-117.70640463862529
34.10307220136591,-117.71178534724474
34.10355384055879,-117.71147079028862
34.10422497694635,-117.71045194503715
34.10327783170671,-117.70803494889185
34.09974645680718,-117.70988425239437
34.10121021030976,-117.70503612286416
34.099810899052315,-117.7090030993249
34.10237742692639,-117.70749839645654
34.10089782870988,-117.70333874643204
34.10519939338677,-117.7074015911955
34.10441556240684,-117.71400486162662
34.101657209432325,-117.71387004856764
34.101235648356685,-117.71109113172632
34.10116607913757,-117.71474799891294
34.10410410345569,-117.70916571070607
34.09982227590037,-117.7123771949171
34.10178393161853,-117.71338274283364
34.10289820102165,-117.70847808461758
34.101944162596055,-117.70766133338006
