latitude,longitude
34.10416957302993,-117.70515516393633
34.10427097682294,-117.70644562928592
34.10584178587974,-117.70458404601236
34.105629805044565,-117.71402338791232
34.106489308527024,-117.7135215464155
34.10633480926164,-117.7101526433373
34.10279967280256,-117.70481658654073
34.10653296461525,-117.70462224524347
34.10246994054989,-117.71141909756108
34.104088360769644,-117.71282422770561
34.10209636697038,-117.71076510410703
34.10250822191986,-117.71375920380532
34.101311353492555,-117.70354223571029
34.10378495132959,-117.71373145557324
34.10124139732135,-117.71185115906583
34.102952306022246,-117.70908921365573
34.102747004983954,-117.71025305876739
34.10311012660356,-117.70535157518266
34.10033323115834,-117.70641681700917
34.09975460923425,-117.70452874406575
34.104206701213336,-117.70711258205107
34.10200484222329,-117.70672550754563
34.10057562687818,-117.71065870609152
34.10004192616038,-117.70532052640009
34.10159703201775,-117.71325700614491
34.1028505825745,-117.7103789555504
34.10646913610176,-117.7069555105143
34.106399736771344,-117.70710970688117
34.10271946056,-117.70693539221519
34.10374904199208,-117.71010070111815
34.10566000890512,-117.70593593532833
34.10310167907043,-117.7060626201002
34.10268975874712,-117.71156976501202
34.10666354264109,-117.70848147599848
34.105059798492675,-117.7106846223674
34.10478562646622,-117.70972434617795
34.10051922864757,-117.70823003760303
34.102578205717656,-117.70652228652628
34.100497599235815,-117.70719237949761
34.10238867017217,-117.70673468866114
34.10432505973317,-117.71150143419966
34.10411276731627,-117.71103521568656
34.099897985044386,-117.70638988239355
34.10053637293482,-117.70932519443514
34.106460401752734,-117.7139852668626
34.10445519472063,-117.70934856127708
34.10338162887993,-117.70533381566716
34.103065997050585,-117.70769831670508
34.10358983045706,-117.7147864901949
34.099814098656985,-117.70817312376393
34.10428049651193,-117.70729518180624
34.104206924840284,-117.70764229576284
34.10619171311978,-117.70810898196494
34.10684320106412,-117.71410339766442
34.099811614727244,-117.71169304932324
34.102109057824514,-117.70786357207847
34.10127946456886,-117.70675319778886
34.101297442623206,-117.70363628524878
34.10116694373103,-117.70696705182351
34.105212527479075,-117.70673659846203
34.10422118160053,-117.70772501632209
34.1012347993805,-117.70860077221005
34.102159865262465,-117.703674173623
34.106012378099784,-117.70671680674967
34.10327277942061,-117.71067412539317
34.102154201633134,-117.70973537367523
34.105135067160454,-117.71090643882057
34.100595975621275,-117.71106599450319
34.10675375716836,-117.70968443757592
34.10242139061066,-117.71151720250008
34.10019982592937,-117.7127536342805
34.10658766129923,-117.70350792994881
34.105072332385475,-117.70472987507515
34.10068160998567,-117.71210268158269
34.104154150893976,-117.70502909341243
34.106343261245364,-117.70357978798732
34.09997277749833,-117.70979641343847
34.10188730227488,-117.70672146646318
34.10158865131556,-117.71430531030389
34.09978835045001,-117.7137492724672
34.102810908801345,-117.70354247799509
34.10542929276589,-117.71354015468387
34.104331807493494,-117.71324794478912
34.09998908371888,-117.712195937981
34.10409768313059,-117.70639945795136
34.104578121967265,-117.71050618672581
34.101596976161694,-117.7057301353709
34.10422093970551,-117.7140061838161
34.10377548189948,-117.70585960406801
34.10188288079868,-117.71225414517471
34.10373386234537,-117.70865689732388
34.10118892913197,-117.70899423189083
34.10460516960703,-117.70691307054024
34.10634750386164,-117.70456705846595
34.10107012367216,-117.71121581678018
34.105034439797244,-117.70942160428159
34.09987589789924,-117.71142281256674
34.100641254641,-117.71040559867886
34.09972824213097,-117.71182899507639
34.106183202108205,-117.71436030062205
