latitude,longitude
34.105407841201206,-117.70807765591479
34.10104936118096,-117.7098008692541
34.101534934526974,-117.70323252803115
34.100575083355935,-117.7131641653537
34.10602099391396,-117.71158221010892
34.10069248543886,-117.70397558207121
34.10145901252446,-117.70476668818556
34.10303963064459,-117.71305025253591
34.10197977766578,-117.71089738823223
34.103959731856015,-117.70537074690769
34.103810365018745,-117.7116758201648
34.09997189200458,-117.70766422764159
34.10319620529929,-117.71008553241005
34.102857960584245,-117.71180550453761
34.09994923597817,-117.71408064935564
34.10225515382365,-117.70873243802373
34.10000132779318,-117.71298752427273
34.102261111180276,-117.70480878258478
34.102063265827574,-117.70738501382947
34.104293573575184,-117.71251345719746
34.10227751272799,-117.70402966561016
34.10175157874735,-117.70685522824984
34.100569050435254,-117.71164316682135
34.10110986036474,-117.71230822827968
34.10133288633629,-117.70664810120012
34.10248685704842,-117.7104917769404
34.10448349183128,-117.7070070860104
34.105547021430986,-117.71002593970701
34.10190657995585,-117.70612011377744
34.099759108591584,-117.70500793405387
34.10222566444043,-117.70324839979644
34.10254198847856,-117.71066608127424
34.102525276910264,-117.70415532561127
34.10230860098856,-117.71344443604532
34.10116346838997,-117.71047920803352
34.104253908588454,-117.71133491562469
34.10286062626788,-117.70864892427088
34.10577851445554,-117.70790574887808
34.10345143048724,-117.71014451248516
34.10320675199365,-117.70602528843914
34.10284360030409,-117.70420256004209
34.1030851252618,-117.71463939128672
34.100692541849796,-117.7090443247362
34.10410817156502,-117.7054435203096
34.102043173581194,-117.70644836167342
34.10478348951219,-117.71244963154805
34.10628689802379,-117.70643834024604
34.102737414325546,-117.70470093853312
34.10633144212377,-117.7054554369221
34.10336398613332,-117.70338456933553
34.104143659222835,-117.70548226110361
34.09971954390836,-117.71131900504228
34.10123908591104,-117.70834304592557
34.10406998650755,-117.70475986134574
34.1026375096473,-117.71102026621124
34.10141875259286,-117.70497271423545
34.1064087233165,-117.70521488761499
34.10306127572861,-117.70331263247337
34.10368495746422,-117.71226316439085
34.10422769272252,-117.71419394770663
34.105264087942885,-117.70612995297745
34.10168497551942,-117.71173393806092
34.10447931320974,-117.70871131138443
34.1017221084655,-117.71431145704
34.10100017696235,-117.71328314463163
34.104303806534666,-117.71116484683667
34.10608477468221,-117.71305164914463
34.099625265509715,-117.70749727155628
34.106634891325626,-117.70864867478168
34.105208521789024,-117.70630039110723
34.106396798759285,-117.70819944109329
34.10282456791085,-117.70822002629377
34.10187367642377,-117.70657202278426
34.100499832375036,-117.70609454696387
34.106295467893666,-117.70869516301606
34.10168949139421,-117.71246454365831
34.106861744224766,-117.70591703977772
34.10033572987433,-117.71081074708167
34.10297382153835,-117.70512410342742
34.10285484239451,-117.71147905782058
34.104512778482444,-117.70402996727974
34.10579940717324,-117.70654265888605
34.103382284353614,-117.70387985143184
34.10574228770472,-117.70661236881519
34.10189818083703,-117.70618910327046
34.106587299237276,-117.70523656458714
34.103395895945674,-117.70799260543181
34.100097989614156,-117.7079395938286
34.10258117366604,-117.70805635800329
34.10573367364587,-117.70912903385208
34.10251756687502,-117.71438205028112
34.10374079698444,-117.70882896554741
34.104014448104444,-117.71327875202557
34.102763696133884,-117.70465945456525
34.10164475204198,-117.70921744374493
34.09982723625625,-117.70675915968029
34.102439112745785,-117.71471131838628
34.1024007997193,-117.70919705847427
34.10569170714294,-117.70892417505338
34.09986863676131,-117.71434759299034
