latitude,longitude
34.100499857776796,-117.70746974281164
34.10048625607962,-117.71031701888319
34.10005922414135,-117.71402210648267
34.10018215438072,-117.71394922422732
34.10260894468747,-117.71470569691817
34.10420376882057,-117.71422063546405
34.101718542843294,-117.71276866009356
34.10155850380112,-117.70794492723415
34.100110428863026,-117.70942290451119
34.09999233879656,-117.70634489269405
34.10101482056516,-117.71407521801476
34.1009732437371,-117.7141433731489
34.106554899558176,-117.71017546328508
34.106425407176566,-117.7085428381391
34.10354358606195,-117.70725863236972
34.10174889659207,-117.70417386055179
34.10506849801665,-117.71115676415235
34.1010644116516,-117.71146027435482
34.10653351261811,-117.71332154604035
34.10067483743129,-117.71273942307472
34.100237107016994,-117.71004853669075
34.10007951421804,-117.71242818147186
34.10181818429078,-117.71350684205468
34.104495681534914,-117.70869599772774
34.10423408533255,-117.70881609020705
34.09997417372459,-117.714850877744
34.1067023217227,-117.70609395845895
34.103811293700595,-117.71380928705868
34.106628992688655,-117.7084047982693
34.10356886943982,-117.70634108854098
34.10242381031993,-117.71048266421019
34.102045742446684,-117.71117179762074
34.099914504891615,-117.7049438227879
34.104309043697796,-117.7144638981194
34.10341567413177,-117.70478580429703
34.100128748062865,-117.70559807575766
34.102876515332376,-117.70937419768337
34.10561668933602,-117.70969406456653
34.106047644870095,-117.71482472761957
34.10326131957015,-117.70686645450728
34.09990666765786,-117.71117327049959
34.1026381397286,-117.70600727635693
34.104497455695714,-117.70347832061327
34.1020651319439,-117.7125228833372
34.10353611633291,-117.7062419342939
34.10000050403052,-117.71007403861894
34.1022324342888,-117.71223154828475
34.10023443853446,-117.71016447849946
34.10493004212602,-117.70800034974542
34.10371002902003,-117.70443509340595
34.100595109899224,-117.70837830751512
34.10113566201048,-117.71405845187432
34.100269437264735,-117.71042456850604
34.10394601007656,-117.71381106372785
34.1015272686593,-117.70405752420191
34.09963109323182,-117.70775468618153
34.10265650264303,-117.70642758378601
34.101018131597215,-117.71222574709414
34.10163425802045,-117.709342182856
34.100292351023185,-117.71046939224196
34.102030961726605,-117.70390002064366
34.10520601426108,-117.70510772379328
34.10341594386571,-117.71003674810684
34.106477954467174,-117.711964229754
34.10157940007341,-117.70475531651194
34.10181339078248,-117.71079900182248
34.10615541941753,-117.70384446028673
34.105205257734454,-117.71222498111865
34.10121680912363,-117.7057919415609
34.10156446229865,-117.7060138645099
34.09990246136488,-117.71080512528859
34.1021150032726,-117.70933671837591
34.101300134900036,-117.70763851343736
34.1039383133956,-117.70591773341106
34.1014227014178,-117.71392859856437
34.10681714175416,-117.7112781741934
34.101596887914226,-117.71089735197074
34.10374241039738,-117.7068158851919
34.1061846390321,-117.71226237785582
34.1028906204798,-117.70928483347973
34.10414741478017,-117.70605317660863
34.100256525624516,-117.70702493711134
34.10459733012356,-117.70495695042288
34.10475038402217,-117.70323417676678
34.10161378512875,-117.70957595090898
34.10679969737497,-117.70698540186956
34.106356928156494,-117.70330754571833
34.10109123946486,-117.70485875881387
34.10498488935064,-117.70780709388292
34.10299432976341,-117.71034756830151
34.10107845169468,-117.7072722858532
34.10084700578564,-117.7103834806352
34.10514574952093,-117.70327254309328
34.101472039030575,-117.70535833849125
34.10052654314824,-117.7112247346696
34.099663021390384,-117.70871578293026
34.1006059946973,-117.71162934965379
34.10319526750845,-117.71013346587873
34.106501060141355,-117.7093583700719
34.10388069575321,-117.70782897434843
