latitude,longitude
34.10105831286638,-117.70378707288336
34.10487082271996,-117.70590513072011
34.10220534577164,-117.71477422461453
34.101491549260786,-117.71135821212043
34.103529521840976,-117.71045498549974
34.104349238271894,-117.70319822726844
34.10059487947603,-117.7066198162312
34.10003344314527,-117.70552359693522
34.09993085719083,-117.70971525212352
34.099787941415336,-117.7099325349938
34.10251049881463,-117.71220910649681
34.103770681714835,-117.70624263296094
34.09961722252364,-117.70814181791008
34.10365329311581,-117.70810400458821
34.10558259571646,-117.71393188933287
34.10042355198245,-117.71127503180824
34.10333450009869,-117.70355799812252
34.106825338112664,-117.70929385544503
34.10120380942924,-117.71362491232237
34.10228547017924,-117.71014795377664
34.10473322279845,-117.70714789023671
34.10064637931046,-117.70509322588218
34.10141007976597,-117.71009179520924
34.1043873851665,-117.70681198530876
34.10560637664233,-117.70831153213769
34.105491821209554,-117.70717162940976
34.102082933948715,-117.70656579319456
34.10109451385057,-117.70434092961709
34.10548220125844,-117.70853157246238
34.10685641747609,-117.70717356891146
34.10280987024591,-117.71301614649698
34.105151932196854,-117.71288213100047
34.10219513442154,-117.70761613682978
34.10568060098422,-117.7148550457514
34.10261152030092,-117.71331737220564
34.105872918920596,-117.70892842888159
34.10657788938657,-117.70973550508025
34.10098731863993,-117.70935702998213
34.100748528594806,-117.71107556270124
34.103736338763454,-117.70482621647486
34.10614989474616,-117.71461867535275
34.1012961940799,-117.71463837289339
34.10291179867829,-117.70651361045361
34.10385319526959,-117.71463176607797
34.10328726372819,-117.7035742847201
34.10282263714543,-117.70739667004119
34.100832686033,-117.70873868411842
34.101453210980154,-117.71110086527466
34.10297925018939,-117.7059721467495
34.10184751048277,-117.71330293308198
34.10081238992174,-117.70941277852656
34.10646798452783,-117.7088264015727
34.106047119461095,-117.70996796635501
34.10101143663202,-117.71120337123995
34.100002967509724,-117.70925229913222
34.10346471412683,-117.71200191131724
34.104661947389644,-117.70640096416135
34.10516215646536,-117.70314052416603
34.10484413981752,-117.71058268074215
34.10162058805165,-117.70545061871375
34.102874337711064,-117.70671045993488
34.104809482591136,-117.71263100026695
34.102538458697,-117.70872668380251
34.10196961901922,-117.70786536286654
34.10571123989059,-117.70578219872004
34.1024119372859,-117.70897730485788
34.10563604182192,-117.70989781260462
34.10322062488455,-117.70563668725124
34.10080866274411,-117.70563656693226
34.09992766023567,-117.70991750881693
34.09972040121547,-117.708527204913
34.10000654066589,-117.7075273195627
34.10557126916707,-117.70896070385903
34.101197777406824,-117.71181042720485
34.10177763922935,-117.70896192927967
34.105709233595014,-117.70387476708306
34.102893449329336,-117.71144802946418
34.10246580063517,-117.71073625655936
34.10402097219965,-117.70510403570631
34.10047835311809,-117.70870322751442
34.09969645550397,-117.71101665641167
34.101510916192424,-117.708076080071
34.10642504543044,-117.70566437555435
34.100053042334,-117.70689619161546
34.103600214807486,-117.71198864506623
34.10667581094677,-117.71050658269449
34.10362089528546,-117.71222246124553
34.10442556624856,-117.70498860858845
34.100498202855746,-117.70882398764853
34.10358482261054,-117.71419249986404
34.10210784576746,-117.70511782039057
34.102649299377674,-117.70464438901195
34.10134629189724,-117.71460759851458
34.101265323575895,-117.70335239961256
34.1040845736957,-117.71450259598153
34.10226488279193,-117.71468592395718
34.10585231895813,-117.70628498007126
34.10059548588532,-117.71106902576273
34.10268745532836,-117.71010755940844
34.104883308656824,-117.70790940665151
