latitude,longitude
34.10686223388717,-117.71315270278369
34.106586569787794,-117.71181185986148
34.101927780537515,-117.7079362889592
34.105924666831605,-117.71452903653538
34.10242665469422,-117.71268519775828
34.10150299727214,-117.71315114560815
34.10077705942947,-117.70486911295009
34.10179192642022,-117.71210253316448
34.10527644303802,-117.70439975026441
34.10235926693525,-117.71459643906977
34.1009420515749,-117.71304721707855
34.10214715228048,-117.70680011613541
34.10311268470169,-117.70879077606804
34.10596150831585,-117.7046037138371
34.10037746913229,-117.70344972320196
34.106249699116844,-117.70618400942904
34.10458065296835,-117.704568119907
34.104066859290235,-117.71472341854071
34.10376221144731,-117.70573766367667
34.105628944641175,-117.70406889254066
34.103647710758025,-117.7123419034909
34.10237533368538,-117.70658824855593
34.104765192311795,-117.70557507326247
34.10648089644914,-117.70769837634367
34.10299572105725,-117.70478365390987
34.10541924546913,-117.70823017713253
34.10049434253565,-117.70429478931527
34.105327333200854,-117.71129525943826
34.10015068374206,-117.71170203901035
34.101322894690405,-117.70814492458156
34.10010614833543,-117.70328327458039
34.103764913790606,-117.70620625974935
34.103980417854906,-117.7059815938935
34.102835329880605,-117.714495525488
34.10634759984156,-117.7123618292538
34.10397926043031,-117.71100291004367
34.09964680023823,-117.70724617592164
34.10513275493208,-117.70880488972422
34.101123574151195,-117.71231534050857
34.10231687372684,-117.7058190769481
34.100628926821315,-117.7046003896773
34.10377117678559,-117.70627932333258
34.104839691050415,-117.70774700562094
34.101137881301106,-117.71205217950462
34.102386872851326,-117.70724583995732
34.10275004619873,-117.70654195492229
34.10195904679406,-117.70761801078672
34.10477173852173,-117.71191786248659
34.10357264547169,-117.70711835075392
34.1056619887582,-117.71292607750685
34.10662883138499,-117.70583841158567
34.10476823960698,-117.71462260179716
34.10371229654621,-117.7035651604329
34.102293131790326,-117.70587849109428
34.099924836862364,-117.7102062062561
34.10575247205539,-117.70592548832359
34.10031353947274,-117.70631923572768
34.10393449962841,-117.71063217968089
34.10533966761007,-117.71163308640132
34.106206868744216,-117.70972146612301
34.106138104287325,-117.71383706874381
34.10369928429553,-117.71088796122564
34.10312441921197,-117.70491298654333
34.10124634571568,-117.70657612194663
34.106791033731284,-117.70551227169726
34.099956979481384,-117.7115774767579
34.10628388195645,-117.70468980269608
34.103156090081065,-117.71108553428375
34.106748357738184,-117.70632110139948
34.104521714782244,-117.70358832404737
34.10184877424975,-117.71209179856572
34.101644250552056,-117.70806770192883
34.101432212850455,-117.70870016327783
34.1037067173993,-117.70735072408283
34.10476721594474,-117.70469967697066
34.10247802136185,-117.7122728266003
34.10074914576413,-117.70353433380441
34.102462740129624,-117.70564661251686
34.106650147381764,-117.70348841321717
34.100844964641325,-117.71060724158735
34.10034276110591,-117.70750492168037
34.104621909984864,-117.7102351005312
34.10396460015748,-117.71253756060649
34.104573920455906,-117.70917991464324
34.105377767550344,-117.7078737298568
34.101713320195266,-117.7085317431168
34.10474910736358,-117.70869853105286
34.105315440665734,-117.71362907304753
34.1046582347659,-117.70964370632214
34.10286984942412,-117.7134236464903
34.10422236382713,-117.7069854132562
34.10683282587422,-117.71373934158132
34.100779073034346,-117.710150931607
34.10532061016267,-117.71408044741271
34.101972204276954,-117.70826866048193
34.103763885872276,-117.7144026405164
34.10367853374906,-117.70515033939361
34.105998962329984,-117.7073832729763
34.10357908863929,-117.71019991078904
34.10420402698018,-117.70759279680843
