latitude,longitude
34.10580359199938,-117.70707563943071
34.10488609270535,-117.70740952524551
34.10469898359374,-117.71380404826101
34.102220288547166,-117.70433686161302
34.09969150997296,-117.71401694611518
34.104425320874576,-117.71297823162804
34.1051239570165,-117.71022105069339
34.10026589826609,-117.70504881201774
34.10318344429574,-117.71120680885866
34.09965212630909,-117.71304928547028
34.10095851705078,-117.70612160015028
34.10624175075568,-117.71220746794329
34.10422273801379,-117.71071901551305
34.100386147956826,-117.71247164055539
34.1056598060273,-117.71005508020261
34.10176644636049,-117.71229521673526
34.09997838929164,-117.71235055507655
34.10623087670181,-117.7077218572979
34.101147492666406,-117.70521065323005
34.102886993402414,-117.71115172862288
34.10323358171824,-117.71366909837597
34.10406380893394,-117.70880783031653
34.10315669470281,-117.70893445992373
34.105176921730994,-117.70352780020781
34.10484317913026,-117.7137806835485
34.10670809088393,-117.70651650491891
34.10240540080723,-117.71311169943867
34.10415150429398,-117.707572
34.100443,-117.710929
34.10427282172232,-117.70741871250632
34.099904553395625,-117.71017033242381
34.10281797134806,-117.70783616835134
34.10207622951969,-117.70427631714458
34.10429396144043,-117.71131797035252
34.10382691675629,-117.71211597573102
34.10156414731768,-117.70849936626405
34.096107,-117.711508
34.106389716342115,-117.70667788576701
34.10322849103801,-117.70374318252813
34.105306301143195,-117.70501706529978
34.10355027572813,-117.7055291552126
34.1027601482371,-117.71226209449138
34.10083468345277,-117.71486687764862
34.10052777840672,-117.71001176387483
34.102927267753834,-117.70397964575713
34.10222689310776,-117.7041498210263
34.103856211339334,-117.70765347834408
34.10402794715822,-117.71376692794107
34.10391316244315,-117.70957490694545
34.10315122331466,-117.7118119426053
34.103300583475686,-117.70619515662331
34.10368811788891,-117.70344248545527
34.10221852910081,-117.71325778298642
34.106881625951765,-117.7048805771921
34.102068695153434,-117.7098991365192
34.10089822224982,-117.7107287667487
34.10591057956755,-117.70551693615343
34.104403540338446,-117.70856947745136
34.10631593474506,-117.71066189886855
34.10150799871874,-117.70604311840809
34.103193210325315,-117.7115958882042
34.097131,-117.711818
34.10242919081793,-117.7043087997151
34.097131,-117.711818
34.10216936081946,-117.71281068479377
34.10432287140164,-117.71384311616572
34.10122091301448,-117.7073587881476
34.10599498890488,-117.71284033160156
34.10209156593014,-117.70333518150431
34.10096958479985,-117.71126622219406
34.10526913811281,-117.71056674035187
34.10528583504802,-117.70461423053757
34.100443,-117.710929
34.09960720905712,-117.70780580819444
34.105735714801824,-117.70493198548833
34.101542,-117.709005
34.10460696102572,-117.70617404654728
34.10630692635981,-117.7090852668991
34.099992818929735,-117.71311122829523
34.099696771888674,-117.70617359274287
34.096107,-117.711508
34.10178582899472,-117.71142580266742
34.104392369112496,-117.71144539170005
34.103215888935814,-117.712839
34.10319079578906,-117.71234470092679
34.10363683681108,-117.7045660809129
34.103157784976275,-117.71471152234898
34.1047739596514,-117.71027102777911
34.101726025782135,-117.70800195081145
34.10584484335502,-117.71198945195557
34.10393326765928,-117.70921231806672
34.10070173608365,-117.7110815898844
34.10313589156281,-117.70577745567037
34.10001945848987,-117.7114111190207
34.105045083878714,-117.70892363593497
34.10539203079439,-117.71349272183507
34.10658606698729,-117.71051047717255
34.10678304297148,-117.70338038745848
34.10031859738011,-117.70781
34.101624353495396,-117.71403100593507
