latitude,longitude
34.10018844624887,-117.70954973465852
34.10645684098989,-117.71084692068887
34.10033910679076,-117.71353577605299
34.10323509547239,-117.70717401339485
34.106551928209754,-117.71239466674852
34.104330884055784,-117.71252027458098
34.106001882495654,-117.70643712078515
34.102692297442545,-117.70954621353025
34.10350627191317,-117.70964329306778
34.105967494472694,-117.70716659140578
34.10504954572514,-117.7101370689167
34.10249689174115,-117.70840402073027
34.103903310032194,-117.71055779161512
34.10654253667767,-117.70617279552974
34.10297768589842,-117.71327649228367
34.10001332837879,-117.71202353635434
34.10248158484212,-117.70666020296672
34.10454548385652,-117.70946308206268
34.1046261771955,-117.71238114982634
34.104114515286874,-117.70417128224847
34.1024690184169,-117.71363992701856
34.10484451363536,-117.7118190957507
34.1052881319013,-117.70382376955209
34.10521582682027,-117.70452726995582
34.10304418748994,-117.70409212495298
34.100733087571456,-117.70751648324654
34.105575873315814,-117.71121573359612
34.10150345901013,-117.70502925723217
34.100455965158844,-117.70557075545852
34.102669817419226,-117.70351522435159
34.10492684719063,-117.7046034529381
34.100540254811534,-117.70637975993543
34.100157979587784,-117.71196278724608
34.105249554866184,-117.70694793624445
34.101471900141185,-117.70367552713992
34.10661620295835,-117.71188147371939
34.10549097495932,-117.71172314137074
34.102278106823775,-117.71355700827006
34.10533519001528,-117.70643964651535
34.100571857633845,-117.70346674690347
34.09984452543052,-117.71049162921385
34.10643715946614,-117.7093378146028
34.10360252181699,-117.70343952668712
34.10441501665518,-117.70881749983405
34.10478660844552,-117.70504948056292
34.10344594832612,-117.70981185913016
34.10584285813925,-117.70941516680148
34.105434329166684,-117.70505400657495
34.10281618497784,-117.71098281330231
34.106441782421214,-117.71193783096604
34.10199487013941,-117.70725156085794
34.10387770348401,-117.71111428605631
34.10265129946423,-117.70321878277011
34.10091611013339,-117.70374217741815
34.10132347047826,-117.70539079494726
34.10013091419307,-117.71484120504101
34.099852720793685,-117.70531474676848
34.10595414870205,-117.71134454158725
34.10618201434514,-117.70951032559765
34.106771468891864,-117.71135182404305
34.10109402062343,-117.70843142914862
34.104719586130194,-117.71007194660866
34.10055408914246,-117.70375661332014
34.10510295105562,-117.71201188469252
34.10289505827025,-117.71178262711982
34.104775660001664,-117.70547492795883
34.10390745388224,-117.709109887657
34.10287696692839,-117.71191602649186
34.10458290318017,-117.71296575276259
34.10423651539444,-117.70864011951194
34.10459123187926,-117.71484053822634
34.10020175318009,-117.71348192440654
34.10355364019665,-117.71479457525543
34.101546084364955,-117.70891163233225
34.1045846700928,-117.71118497819808
34.10020340052224,-117.70709555345071
34.100658520344744,-117.71270553964735
34.10225950126536,-117.70981201769222
34.09999550698096,-117.71241091470412
34.10624493079873,-117.70897540019911
34.10032581499525,-117.71051260400957
34.10668714242915,-117.70818746754252
34.100107406270446,-117.71081739399705
34.10493102851223,-117.70452057172726
34.103537490532084,-117.70571433539952
34.10138323085261,-117.70870105317631
34.106608921587885,-117.71228219177456
34.1053666614843,-117.71080575590449
34.10009491289422,-117.70945749143935
34.10337590701853,-117.7079091003286
34.101547290855294,-117.71410412003156
34.10092795966856,-117.70727296099463
34.10120883312193,-117.71086737204733
34.10050669723569,-117.713152906248
34.10150827820497,-117.70772871617937
34.10321074165322,-117.71210167877953
34.101847755540255,-117.70629322552948
34.10055890717405,-117.70838309789579
34.099612777342834,-117.7127279567901
34.101189721620734,-117.70596169508757
