latitude,longitude
34.10655453215263,-117.7086023941344
34.10362448581517,-117.70898048136262
34.10532181530059,-117.71210973239408
34.10408900707589,-117.71280623529573
34.10433106713154,-117.70622041566534
34.103534366870704,-117.70742405164843
34.10558858820735,-117.71262685709385
34.102705770643446,-117.70939389014708
34.10162591110081,-117.70736061354286
34.10504086494265,-117.7073152441464
34.10442161305051,-117.71342100795903
34.10122920726893,-117.70698691696339
34.104662717163116,-117.71047151908853
34.106356853707204,-117.71020969007533
34.10588280212205,-117.70432405708395
34.10170666794722,-117.70881412025612
34.10480758285659,-117.70618291322282
34.10329956157016,-117.71349603281766
34.10525878329347,-117.70923558217254
34.10164198956892,-117.70811739114093
34.10569972746332,-117.70428700284673
34.10199106075031,-117.70790279383492
34.1008937494282,-117.7088516595033
34.10039202637462,-117.70945332605905
34.10299630900436,-117.70446049536712
34.10662633834077,-117.70418107722134
34.10661085330414,-117.70504989051965
34.10296919140394,-117.70645366246549
34.104698430765275,-117.70574413570274
34.103270979973,-117.70325837622947
34.10580227165728,-117.7099693589591
34.10072741816443,-117.70405949112414
34.10679876248473,-117.71289808346373
34.09990128761867,-117.70817596315051
34.100243886672864,-117.70561072143971
34.10054122208281,-117.7084622703783
34.1025005669467,-117.70391676113346
34.105098693633,-117.70975189806721
34.10378077189672,-117.7062450029876
34.103117605359074,-117.70511209181606
34.103082510535025,-117.70629557309803
34.10264411511116,-117.71158309003036
34.1024382256015,-117.70374122766704
34.10156860525243,-117.7061250346737
34.10551196088898,-117.7127410829116
34.10319063314749,-117.70419958383279
34.10634659282217,-117.70369065243908
34.10611438627064,-117.7113036962202
34.10074787806279,-117.71409228059153
34.103784485633106,-117.71092035115056
34.10630629881421,-117.70400571144319
34.104599178625136,-117.71083981443236
34.10637812284113,-117.71417438166205
34.10341637879874,-117.70584308611745
34.106405333571374,-117.70932733837094
34.10381632002722,-117.70491313870039
34.10398471468525,-117.71135786944936
34.10026543147659,-117.70532819187764
34.1067248172387,-117.70464665747292
34.10445144821107,-117.71162139699423
34.102598196933606,-117.71152409914049
34.10124318296893,-117.70969278942331
34.10342174032842,-117.70442325817828
34.10356071327341,-117.7086544983261
34.10365934628009,-117.70572495580693
34.10617308399341,-117.70686314698297
34.1003607788136,-117.7103796350659
34.100483165308844,-117.71264749769351
34.106827897662036,-117.71366783879108
34.10244130512168,-117.70833668719828
34.0999157660736,-117.71304649940603
34.09965975383805,-117.70880129972805
34.10455369363396,-117.70995216826267
34.104478956417346,-117.71393298448766
34.10382931839539,-117.70557386913907
34.10073863889976,-117.7071879807627
34.10461429637576,-117.70695928653248
34.09970954259492,-117.71458060581315
34.104117543667485,-117.71414117933149
34.10407653393238,-117.7062717032662
34.10321902319127,-117.706286174397
34.102677727528864,-117.70512537893656
34.10229978055135,-117.70949883108919
34.106881212771356,-117.70477435653221
34.09992594344535,-117.70484843386154
34.100546315584,-117.71141414095624
34.10404545248458,-117.70827851655604
34.106578322970414,-117.71204439757199
34.10267818394708,-117.71100342322873
34.102468598071574,-117.70497286425118
34.10657632745681,-117.71415524187297
34.101674791971114,-117.71447011685393
34.10162441672223,-117.70700458694765
34.10311732142868,-117.71337757315479
34.10081133710288,-117.70485976703266
34.10103740670674,-117.71065786376518
34.10263854531514,-117.70590133171684
34.10568717125822,-117.70363529781011
34.101609583451726,-117.71209804025301
34.106208224717896,-117.71321037734428
