latitude,longitude
34.10079648427392,-117.70980691367312
34.10663086132636,-117.71123926097643
34.10347641300774,-117.71035891075815
34.10292426945643,-117.71317160770283
34.10536211759384,-117.71115873223684
34.10232989176719,-117.7097166389493
34.100117910922386,-117.70632730898832
34.10123700755955,-117.70814822273177
34.10568328248454,-117.70336128516986
34.10071458832536,-117.70743048932596
34.10471556229082,-117.7104862271855
34.10372757718914,-117.70661169114335
34.10439560621635,-117.70404179853202
34.10484670345677,-117.71157684075804
34.10481934324131,-117.70881520056443
34.10687969070929,-117.71069616452131
34.10620684974212,-117.71395165023542
34.10372186189865,-117.71220806872452
34.1067337689463,-117.70559317972358
34.10633088429375,-117.71488384865411
34.1061310026463,-117.705048874158
34.10096471607971,-117.7073063154303
34.10430477841519,-117.70627356784581
34.10336123675142,-117.71012360785262
34.10024437725934,-117.7042915158698
34.10600723548583,-117.70890440827172
34.10685368392052,-117.70668576754564
34.09993058907631,-117.70747831110234
34.10232204773101,-117.71158047883554
34.106607175793066,-117.70517106707523
34.09971390818987,-117.70464639423442
34.10075329765043,-117.71194801368472
34.10159610278216,-117.7121513615397
34.10476684732843,-117.70775673316965
34.09988838292618,-117.70731056477189
34.10191600583469,-117.71349256558487
34.1033262207567,-117.70732932349969
34.10204831646428,-117.71058745961682
34.100367668094236,-117.71254243877308
34.10576608816754,-117.70376885681866
34.10527336647813,-117.70664491611538
34.10396624595711,-117.70423304085111
34.100577058416704,-117.7124390934859
34.09967302079936,-117.70986982513588
34.10076734138564,-117.70658732342093
34.102269601809176,-117.71100416545916
34.10278608463085,-117.70318205963605
34.104908769538866,-117.70351187059963
34.1051961543343,-117.71381310454647
34.102409915526394,-117.71237094462481
34.10035954470714,-117.708218982986
34.10429022754454,-117.70318825457285
34.1004873729506,-117.71217622556397
34.106216698127994,-117.70930694234596
34.102458589235624,-117.70571373764064
34.10642096834515,-117.70728768690162
34.10007234477223,-117.70756060315453
34.10312180696456,-117.70791454835832
34.10116979195996,-117.705307965592
34.103744689099074,-117.71104334095102
34.10657091794047,-117.7061295035834
34.101119648945314,-117.71464531756102
34.10575202163174,-117.70674398280465
34.100875392115526,-117.705987563322
34.1033588607107,-117.70747063794033
34.104787261551756,-117.71248471669085
34.102470812765475,-117.7119868022171
34.10350155673241,-117.71111256868127
34.10354570040905,-117.70793743284732
34.10458639619338,-117.70687797187588
34.10217833754425,-117.70441096111404
34.104873493539856,-117.7122104111332
34.10155238894166,-117.70837340508112
34.10247824090632,-117.70419233191542
34.10463900693033,-117.71192733813375
34.10641201529551,-117.70562784221254
34.10389396619998,-117.71105397783786
34.10304463356987,-117.70762719050984
34.099852512054625,-117.70712414121324
34.10022753546114,-117.70641160174121
34.104940141680764,-117.71189555184525
34.10615673910293,-117.71283788424802
34.10329134357411,-117.70344033475637
34.102241627415275,-117.7119210362152
34.100142553691114,-117.70884118861674
34.10237369378681,-117.70451238273705
34.105503596534795,-117.704135720426
34.10222041899768,-117.71011666962684
34.099947194753376,-117.70953157221287
34.10108218743348,-117.70750219038906
34.102471929626496,-117.70954939163711
34.10386628544452,-117.71482816886848
34.104680609032336,-117.7091210327509
34.10096625656748,-117.70738634238143
34.10102744653372,-117.70988881234369
34.10292814728277,-117.70404219216175
34.103258629636024,-117.70871482352324
34.1034225371365,-117.70850481467146
34.10516244599358,-117.70842337133914
34.105090002870874,-117.70404977123434
