latitude,longitude
34.10388144974228,-117.7132703188756
34.102121959247384,-117.70774903267407
34.10207335652705,-117.70823043980744
34.105958861169654,-117.70998750586307
34.10516589362412,-117.71126207016444
34.10428905496868,-117.70472092597561
34.1036908297788,-117.71108902453781
34.100504373324654,-117.710113216898
34.10434504038408,-117.70503669600055
34.10197122307437,-117.71213335788923
34.10124324353695,-117.70447332330667
34.10456976245605,-117.71297736017159
34.10468450293123,-117.71221296288203
34.10537390267226,-117.71426925951181
34.1018030872553,-117.71088923747601
34.10027646773194,-117.70697745995682
34.10216334826829,-117.70889304141463
34.10103391325498,-117.71191716873287
34.104844796249445,-117.711222948171
34.09986322677526,-117.70992766560263
34.10118422462983,-117.71024307983112
34.106591764864135,-117.70648888109737
34.10040428205245,-117.71029115498249
34.102107210591925,-117.70572675450806
34.10264014670853,-117.70410294309694
34.10237470357272,-117.70726402376049
34.105184889173174,-117.70373379757204
34.10352871147611,-117.70858363802239
34.10518483511639,-117.70628008981639
34.1028783866717,-117.7076907239662
34.1059073765726,-117.71105487632853
34.10086799547448,-117.7097631536963
34.10130365449266,-117.71067717053417
34.106197313806035,-117.70782073451824
34.10247346676691,-117.70912162169734
34.10569793294616,-117.70731654593001
34.10449114209525,-117.7055597605569
34.101639408203994,-117.70681791478168
34.105313424591714,-117.7045296885836
34.10687168541159,-117.70676074837533
34.10575603393219,-117.70667678546201
34.10575054916011,-117.7081514171173
34.101342478200486,-117.71304479079966
34.10317447120618,-117.7103606198442
34.10471383812455,-117.71251262578208
34.10326826712121,-117.70816117854118
34.102203030614724,-117.70558561094128
34.10524487183139,-117.70681302280128
34.104155636205114,-117.70989832939009
34.102151603288654,-117.70415878387203
34.10566167578149,-117.70792772369398
34.10625293112503,-117.70997416642177
34.10552876481208,-117.70486257972584
34.10418713846861,-117.71282598544106
34.10302614912509,-117.7070471157072
34.100346386811864,-117.70945243184406
34.0999322426119,-117.71243369133882
34.104545979506234,-117.71174019660778
34.105238090144965,-117.70535268779514
34.1061948775123,-117.71272383855046
34.106600434236185,-117.70322891532251
34.10015712600354,-117.7120355416426
34.105525487222316,-117.70767906415105
34.10167513445201,-117.71075178490105
34.10269912867815,-117.71284076828918
34.100427586572096,-117.71070490934221
34.106856586464986,-117.70906775864383
34.10186191281643,-117.70674772637548
34.103458284338615,-117.71391850852986
34.10441824335998,-117.71443223201946
34.10285726953833,-117.70320038281135
34.103755471476056,-117.70865096683578
34.10303748809225,-117.71133463383752
34.10131575109801,-117.70602342020769
34.10427225188847,-117.71349005517625
34.10505818495383,-117.70922984173019
34.1038882947184,-117.71227731469747
34.09982342020734,-117.71229241847446
34.10413226936507,-117.70389678452169
34.10417316720954,-117.70427805577756
34.103976638934945,-117.71035094742952
34.102551401912514,-117.7098198131592
34.10680706516668,-117.71098619030427
34.10186418068657,-117.70911228098582
34.106327717567495,-117.71426744150962
34.09960815249904,-117.70942694299362
34.10678096389326,-117.71386933866917
34.102311309987684,-117.71487574893987
34.103303323552765,-117.70939235748641
34.10298904458699,-117.70484098278048
34.10505086450375,-117.71104584369118
34.104339148323064,-117.70682093011295
34.10377047587093,-117.70883865593713
34.10496883334637,-117.70619008339722
34.106780766269154,-117.70771375751484
34.10101642736748,-117.7136889074486
34.101181650167625,-117.7105687618449
34.10575886994973,-117.70788754074675
34.0998669331533,-117.71153514921086
34.10650434044054,-117.71467076316942
