latitude,longitude
34.10474946610604,-117.70610871273487
34.10504137384464,-117.7071280584894
34.105763,-117.709846
34.09965607275711,-117.71274478374117
34.102564311468214,-117.70621042556357
34.10368712788452,-117.70816880302962
34.1042158602304,-117.70591682933123
34.10179889792785,-117.7049808279993
34.10099639174507,-117.71470602168834
34.10185705716017,-117.70395723181298
34.10669357044684,-117.71062191293018
34.102740727131305,-117.70514122601956
34.102024279502956,-117.70911910262693
34.10071753716294,-117.71207802587816
34.106866232467326,-117.70431542297678
34.100512023271904,-117.71248702495639
34.09969115209092,-117.70570992495534
34.102512453216576,-117.70339609394406
34.10215884361674,-117.70795426466493
34.09968926383035,-117.71236425839858
34.10650509245107,-117.71060614378116
34.1032572152537,-117.70509987019662
34.10159669522628,-117.71122175545662
34.10091855744163,-117.71484369823338
34.10431800470609,-117.705298
34.105964931440234,-117.70489979096976
34.097131,-117.711818
34.10192531804972,-117.70423645469934
34.101291508213706,-117.712839
34.10616157745185,-117.70360105514612
34.10181572397838,-117.70790554770748
34.106356861803405,-117.70774911486455
34.10178208574142,-117.70379479162536
34.10645957121115,-117.7115625918492
34.10045090206628,-117.70811956647889
34.1015729943722,-117.7104427945917
34.102620702427046,-117.70874069054247
34.10502603962341,-117.70899328030566
34.10186385121356,-117.71255640961907
34.100403281683285,-117.71378733387391
34.105064838506465,-117.7067979971431
34.10438097519376,-117.7132878525861
34.102501802788154,-117.71162328409473
34.103885000000005,-117.70696
34.10618597305858,-117.70905439520054
34.101306029863956,-117.7100280443168
34.106640565549796,-117.70854916250829
34.10443347722175,-117.70870746499794
34.10374496361145,-117.71003130852914
34.104858413140335,-117.70810852392829
34.10057346112957,-117.70744605039673
34.10284,-117.705536
34.10433322294523,-117.70798958241971
34.09963892781754,-117.71244263994822
34.10345233297376,-117.70517595997539
34.10157640747286,-117.71376711302175
34.10196405527272,-117.71199928859969
34.104307480474304,-117.70511278387818
34.10102,-117.709544
34.10138880400236,-117.70825173835797
34.099927106672276,-117.71225635900763
34.10668774133881,-117.71013947044199
34.10141422694946,-117.70554062791852
34.09991557669302,-117.7043745795912
34.10545118962518,-117.70835945558696
34.10447906000868,-117.71348402724826
34.10161465358639,-117.70632670388116
34.10475014096894,-117.71370172583819
34.097131,-117.711818
34.099759980003746,-117.70940388610872
34.10036511429827,-117.70939873061113
34.10315269525097,-117.70432536842479
34.103839174990505,-117.71423601478443
34.10245857981204,-117.71337326635653
34.102835,-117.710565
34.10680752511455,-117.70509202126856
34.10632165286194,-117.70397642928252
34.10398029254006,-117.71245256724951
34.101294083157896,-117.70991135191304
34.102835,-117.710565
34.102856725539894,-117.71234811532543
34.10552790635324,-117.7033400857609
34.102835,-117.710565
34.102964574373885,-117.71161892347021
34.10206766706196,-117.71372867804172
34.101031002818885,-117.70791422890055
34.10203338425942,-117.708655
34.103466180719316,-117.71291912618008
34.10325808147675,-117.70991747476668
34.10543910002483,-117.7073535635651
34.09985399451496,-117.706017
34.10330842189758,-117.71159403408349
34.103804094325376,-117.70738072524996
34.10107968707403,-117.70923473637235
34.103081643006625,-117.70556188635852
34.106080502721035,-117.70611117809395
34.102458884197624,-117.70657567455984
34.1020011425204,-117.7116743877003
34.102485679698084,-117.70798265996667
34.103823862738636,-117.70840907607352
