latitude,longitude
34.10468224994425,-117.71446435829853
34.100204298917575,-117.70906941952632
34.104389769278626,-117.71484018295848
34.106737883811604,-117.70596313662523
34.10008276604227,-117.70945486474774
34.10155620207909,-117.71264112297732
34.1029825298735,-117.71123813492275
34.10251723520081,-117.70751329593426
34.10369230128679,-117.71073226207362
34.10413216117586,-117.71169265264935
34.10671492535589,-117.7114643116846
34.10404883008619,-117.70968812281058
34.10063559041665,-117.70665331132949
34.100965958226354,-117.70420013322381
34.1028505842931,-117.71351989227958
34.10659047258564,-117.70334474353459
34.10156815175721,-117.70713981997366
34.10673857629616,-117.71222519427431
34.10209983981396,-117.70673305020028
34.10666107536353,-117.70546655805455
34.09979867192299,-117.70570221936565
34.10112013307474,-117.71245176443252
34.105314129183675,-117.7112200528711
34.10579710963434,-117.71247036869688
34.10531920747808,-117.71337918073102
34.10451525758963,-117.71354005847246
34.10281258415987,-117.71210232699978
34.10489581528061,-117.7139435197113
34.101568612044126,-117.71432488500763
34.10591300352048,-117.7108095635943
34.10068590209957,-117.70725719316049
34.10491108626817,-117.71187748899187
34.105583816018516,-117.70630940022367
34.106043894254206,-117.71461739941097
34.10297765188101,-117.71296157285829
34.10317242361701,-117.70561655066693
34.10120744039168,-117.70459822960638
34.10437253921763,-117.70743963522605
34.101065042605526,-117.7123742153223
34.10420419290188,-117.70949500638895
34.101051673572655,-117.70474759566622
34.10459120824082,-117.70845441909623
34.10235347622954,-117.70402813504914
34.10660274005704,-117.70882825329547
34.1047049684205,-117.70403613565003
34.09961389315724,-117.71482669626049
34.10266390355617,-117.71385069105314
34.10557827482081,-117.7081557064068
34.10622561561786,-117.70398608826443
34.10595856719991,-117.70991546038793
34.10125610573743,-117.71101198576557
34.101915138396386,-117.70531174447356
34.1003137487467,-117.71235516066125
34.10631764163291,-117.71305886515732
34.10328238159065,-117.70390253462008
34.10436455219489,-117.71057935271587
34.1059433402424,-117.70986137977616
34.103209410204975,-117.70384975549844
34.105458517276084,-117.7101119439814
34.10211732709586,-117.70425808489904
34.105502747422044,-117.71109113972125
34.10348876218636,-117.70978634927009
34.10202334292243,-117.70489938578467
34.10661221418782,-117.71192384089478
34.10249715101133,-117.70734011488685
34.10372309813794,-117.70987588307896
34.10008499124657,-117.70336447821259
34.10155783268983,-117.70327044995595
34.100253764578106,-117.70876239018631
34.10517344652043,-117.71093457169073
34.104975000182904,-117.70591477896764
34.10259821294103,-117.70513876259237
34.10588017107366,-117.7061337742839
34.1019002864078,-117.70777884112125
34.10214674458819,-117.7109138259149
34.101318341635036,-117.70708685578344
34.10136526383896,-117.71203046421485
34.10267570058392,-117.70497513927813
34.10563098600268,-117.71026689178936
34.10587087679927,-117.71318779643973
34.10532704939914,-117.7094849864255
34.103790520533884,-117.71182324216579
34.106786376402034,-117.70843465269678
34.10109738952248,-117.70922575259496
34.10503318389155,-117.70521820058589
34.10059317384604,-117.70332413703413
34.106845184072256,-117.71271581768545
34.1002418754101,-117.70843028690268
34.10035124349641,-117.70861642513326
34.09966308882282,-117.71424554847145
34.10182772214487,-117.71124239718594
34.10623203360837,-117.71062853582956
34.099909356655466,-117.70861237183233
34.1004207318765,-117.71317344281083
34.10473561386142,-117.71399987380593
34.10181443580846,-117.70450498839791
34.103435334151285,-117.7108632233699
34.106101413153176,-117.70799282689815
34.10600465576213,-117.70890084381446
34.102577875279884,-117.71059408587249
