latitude,longitude
34.10058391852437,-117.70359089345288
34.10484210752253,-117.71441660957915
34.10354315748214,-117.71319346573307
34.10076539200367,-117.71395791686854
34.101416516962004,-117.7097294320112
34.104270268233,-117.71150356384643
34.10092089156161,-117.7091713526444
34.1034241693588,-117.71237574907137
34.09974046112829,-117.7043019775328
34.10093999157812,-117.70568589049299
34.10296978697611,-117.70733735230387
34.10246752686648,-117.7111923434999
34.10260379788321,-117.70808098003378
34.10466408634523,-117.70416992967313
34.10387045223072,-117.71243504920463
34.100802868242006,-117.711764203436
34.10112665997689,-117.70830937710218
34.102224253263124,-117.70954764259392
34.10246521126092,-117.71480320916082
34.10087012447392,-117.70787681738712
34.1016755897824,-117.70730544468874
34.104812643679715,-117.71385580101008
34.10280469580493,-117.70590641544715
34.106251531407835,-117.70859841331415
34.09963286112388,-117.70487125061591
34.10313325738472,-117.71114292200753
34.106292840455055,-117.71166900481757
34.10641611953581,-117.71423237753677
34.10620599892528,-117.7096113844134
34.10468570038941,-117.7141052181845
34.10103846599811,-117.71305612438952
34.10015927187414,-117.7091700015605
34.10664834716646,-117.70865906805103
34.10450673026983,-117.70381300881486
34.10521741902514,-117.7048975998131
34.10464877923944,-117.7108218864452
34.10493691661726,-117.70326794243961
34.10024671036868,-117.7079687492937
34.104069457100415,-117.70743497071554
34.10065889965543,-117.70640941055376
34.10347632400191,-117.71278964406774
34.099890931267595,-117.706084674978
34.099880483428876,-117.70315318521028
34.10514180214599,-117.70479022039352
34.10023465680245,-117.70816149974793
34.10211982533663,-117.71413360698882
34.10558436052182,-117.70878486016296
34.102277049555205,-117.71000938360277
34.10468605456393,-117.7101014825713
34.099612064881896,-117.70954026057154
34.104100763894365,-117.70836934109322
34.10191026401515,-117.7120421027148
34.09969814515006,-117.7065151304433
34.10447637992019,-117.70794063015762
34.10385650913775,-117.70569227655061
34.10300248900551,-117.71437871219189
34.102407441743566,-117.70989649380358
34.0999131862804,-117.70962050431048
34.100581480822235,-117.71148393446
34.10437247844373,-117.705036357188
34.10116922256651,-117.71440496399346
34.1040033507614,-117.7045763535877
34.10517921323511,-117.70752505865883
34.10501843155373,-117.70957774314327
34.102950315189396,-117.71227221331301
34.10506804090184,-117.70992861346723
34.104940813689105,-117.70487928813738
34.10592518662382,-117.70346979999961
34.1012418678686,-117.70507598627871
34.10346899471276,-117.71360440731254
34.100467680937776,-117.71143251341763
34.10524299174801,-117.7092055691251
34.10688179402289,-117.70952519660877
34.1020161502426,-117.71141102498031
34.10449810101094,-117.71287998691109
34.10376500701853,-117.7102976737711
34.10460090844512,-117.70792324866702
34.10089309954715,-117.70898816715496
34.10342784745084,-117.70722876742042
34.10069544072536,-117.7089684186655
34.10445163382754,-117.70905698677556
34.105166831483814,-117.70956218960231
34.106854129165974,-117.70864065273517
34.10233601212639,-117.7048172696018
34.10393337983827,-117.70957299100492
34.10337664328907,-117.70551928685892
34.105039578185455,-117.70746849009895
34.10537086664285,-117.70639975080876
34.104515117081704,-117.70538338397223
34.10545603884602,-117.71187443129821
34.105645826764956,-117.71153790220968
34.10170652195294,-117.71409713228847
34.10450653177396,-117.71408047383694
34.100754039939574,-117.71210916228934
34.09968249360368,-117.7121616383231
34.10550848893894,-117.70695317078084
34.10238523706935,-117.71110027038087
34.10449834094701,-117.71093759638899
34.104441555478324,-117.70639940740715
34.10246696944442,-117.71083876860204
