latitude,longitude
34.101249975692916,-117.71235157615746
34.10295411684571,-117.70828906629676
34.10594930154759,-117.70629181075007
34.10050518805491,-117.71203865868797
34.102310348735635,-117.7102667919313
34.10653406286902,-117.70815531812185
34.104354466070085,-117.71224788072846
34.10416576352968,-117.7062343768504
34.10377805638359,-117.70784974507278
34.105342656842836,-117.7122602629454
34.101566411017664,-117.70565694106091
34.102627776906644,-117.70329930586914
34.10162199325253,-117.71362132805946
34.10607966070417,-117.70663228983766
34.106585624806755,-117.7096352448349
34.10040474912558,-117.70617129260344
34.10115927354527,-117.70468286528772
34.10070036101059,-117.70665973873012
34.10166024589759,-117.70900276810949
34.103027228569665,-117.70705291235105
34.10237137321219,-117.71410024979382
34.105415219104664,-117.70596961092694
34.10638174399997,-117.70633061253221
34.10310291502423,-117.71321206524583
34.099825318223786,-117.70520610725629
34.10624855509759,-117.70970529756337
34.103256551814844,-117.70650298906406
34.10507091362275,-117.70887387815311
34.10383591546423,-117.7094819760495
34.10563775684209,-117.70537955393071
34.105358809544356,-117.71015378115285
34.10316387532984,-117.71006851632707
34.10138326940154,-117.71179518898319
34.103997085392685,-117.70966922472645
34.10311670549816,-117.70388320751144
34.10161903707044,-117.70397349786907
34.10027853566448,-117.71304305920087
34.10150953404585,-117.70847737997352
34.10228983024981,-117.70583347199245
34.10049243293556,-117.70952061767119
34.105694915993865,-117.7035888747679
34.10293765283693,-117.70420440563899
34.10532770140442,-117.71003340362591
34.10108110164238,-117.7091108748265
34.101508011912465,-117.70340004243404
34.102074724862426,-117.7084569085585
34.1052554588065,-117.7099264662517
34.10512115078171,-117.70664516880942
34.10657994142581,-117.71316234512345
34.10095107005189,-117.70381918334564
34.1016459163349,-117.70972333288096
34.10495851940124,-117.70595020224528
34.10175111079054,-117.70694901613584
34.10359844477548,-117.71079954385807
34.10550686274396,-117.71234094560366
34.105218650209935,-117.70590592812776
34.10437955954803,-117.70820477921212
34.10426366271196,-117.70391667986412
34.100042071051206,-117.71150678900172
34.102908783099664,-117.70522677803893
34.10028453180922,-117.70871709264803
34.10300055012819,-117.71092371584834
34.106143691703714,-117.70974405397472
34.10640819777556,-117.7103773152116
34.103636843522196,-117.7081688178167
34.10293349400771,-117.7143594224662
34.10233991055073,-117.70954304089199
34.099677911117,-117.71480948236963
34.103031722088545,-117.70542815444992
34.10411899413043,-117.70808572167587
34.10226479391007,-117.7100517307294
34.10198844388493,-117.71419999536768
34.10118557267108,-117.71259580923704
34.106457363693096,-117.70391456106884
34.10061030889931,-117.70977313637074
34.10656759327243,-117.71308166805687
34.104991547884346,-117.71156664437379
34.10436209910781,-117.71488120597094
34.10196093376467,-117.71082948384039
34.10221664174186,-117.71011263745645
34.10625378434073,-117.71164583482461
34.1004788277058,-117.70518878723561
34.10142069755126,-117.70428840883525
34.105184601349436,-117.70586327926686
34.10184762655225,-117.70716740677018
34.105490580395774,-117.70712020599206
34.101594994887066,-117.70958894132318
34.106120145954385,-117.70735527900932
34.105780360158064,-117.70468776838433
34.103697535713145,-117.71283841328602
34.106694225349024,-117.70968403925865
34.09996593136681,-117.7140873580393
34.104900108364454,-117.70711153649363
34.106661025753226,-117.70764509854301
34.105409338085224,-117.70712504729241
34.09997668922705,-117.70859252920607
34.10536753864306,-117.71022221730603
34.105741092562084,-117.70744884544241
34.102950020216184,-117.70458783721863
34.104267861050445,-117.70759255956892
