latitude,longitude
34.104065664602516,-117.71088621078344
34.10442376733802,-117.71219780784526
34.101184991230866,-117.7056472536101
34.106013967844376,-117.70694990855723
34.103696267983494,-117.70943088456283
34.10316495078701,-117.70899948518009
34.10003235089111,-117.70593412502484
34.10645357441035,-117.70501973794107
34.10500003533358,-117.70551993261958
34.10345861824133,-117.70487778870674
34.101915099084536,-117.70521353305243
34.100487531589344,-117.7042531289836
34.10517602370554,-117.70506917016279
34.10238615987441,-117.70826330495532
34.1046562212135,-117.71385453449611
34.10274671570644,-117.7092530578958
34.100337701922136,-117.70567580273023
34.10070147994731,-117.70486222486849
34.10362080812149,-117.70983536557216
34.09991192118111,-117.708873452735
34.1058571657148,-117.71064390794957
34.102000726432365,-117.70376995282986
34.106283769801834,-117.71199423936771
34.100044212262226,-117.71477209459756
34.10201136139104,-117.7120915211608
34.1037087788063,-117.71329821790464
34.10603912634634,-117.71452192556997
34.103478675960154,-117.70508876487604
34.10648962901601,-117.7047129920787
34.100972797998296,-117.70565788854323
34.10108156423582,-117.70459162074457
34.10249241878087,-117.70531240114407
34.10573304473934,-117.70532023387393
34.10431814807094,-117.70631510653395
34.10229211366046,-117.70777534407202
34.105487322412294,-117.7113766861547
34.10350521182085,-117.7090854220864
34.1020082929674,-117.70924444600881
34.10146525873738,-117.71276070683447
34.10534358946824,-117.71373858195659
34.1051056596218,-117.71159332685271
34.10525111767376,-117.70972962732388
34.10383227068658,-117.71393690684893
34.10427167278918,-117.71334770502672
34.10397130304412,-117.7067343293027
34.10411736893072,-117.70709101681737
34.10441635576691,-117.7138193183303
34.10590710058101,-117.70496866400356
34.10405303323514,-117.70914580743872
34.10410499324023,-117.70687439044534
34.104862301972126,-117.71426777881423
34.09999031641787,-117.7033458182024
34.10172712274015,-117.70414405711843
34.10500474591569,-117.70476786652605
34.102402488180914,-117.70778810718635
34.104067073694104,-117.71384871593102
34.105083410983035,-117.71413214734127
34.102750456358955,-117.71128672943269
34.10036320148286,-117.70394745882828
34.10241538171546,-117.707117007406
34.10284335319238,-117.71345246712157
34.106549816858426,-117.7045037935604
34.10485496769376,-117.70659692249883
34.103552117579994,-117.70691809094377
34.09990026313115,-117.7099291201286
34.101319612494876,-117.71072357281764
34.104921940557865,-117.71179811887986
34.10136586771204,-117.70404033739617
34.1013175358186,-117.70504750806101
34.103495379868086,-117.70501325652981
34.10403910132323,-117.71407355857566
34.099839036779414,-117.71468323144293
34.10188981182806,-117.71314091213213
34.10063593192879,-117.70420377857589
34.10009016870939,-117.70643824711232
34.10478414100367,-117.70398713162096
34.10491535150344,-117.70730053164455
34.10202564761902,-117.7064214618303
34.10393869548107,-117.70843918931357
34.104828007590086,-117.7121576659083
34.10388113378427,-117.71091920956658
34.100498146045176,-117.70323434277176
34.1027077307255,-117.70349292782143
34.10329130523652,-117.70676021278568
34.10276216398333,-117.70522329607975
34.0999168781918,-117.70797837662484
34.09991196935392,-117.7052472244884
34.1037390689622,-117.70956393249668
34.10320751177094,-117.7045046646904
34.10245571754623,-117.70676677786001
34.1014215169715,-117.70465142068437
34.1062680030793,-117.70578422955025
34.10092352225695,-117.71387498521815
34.10559868850471,-117.71488599502405
34.10569198259491,-117.71090764375074
34.09977837298305,-117.71210451078143
34.10033129272277,-117.7062567400202
34.10589126837122,-117.7036456753915
34.10054742815654,-117.7100407746648
34.09994622112949,-117.70919341984444
