latitude,longitude
34.104998163091096,-117.70761021542617
34.1035527034572,-117.70756946303874
34.10569821287553,-117.7065621171271
34.101747963657814,-117.70808483845751
34.10295342733525,-117.71370697080944
34.10633469728737,-117.70993591843606
34.10429299501649,-117.70993645003205
34.1068610955982,-117.70444967595311
34.1034108175559,-117.70601773527923
34.101721600408865,-117.70818955088836
34.100270730021876,-117.70804705735003
34.09986728115435,-117.70952158541523
34.104624216436925,-117.71255455789176
34.101138121944274,-117.71076253348463
34.103271701953844,-117.71424493548729
34.10188502053268,-117.70498126815178
34.10293336608373,-117.70512748594076
34.10499615313572,-117.70728708498584
34.10530601418108,-117.71270842209385
34.10458659584802,-117.70609621117592
34.102435318328936,-117.71411138701124
34.10395066494662,-117.71305197289054
34.10405931172727,-117.70899065736351
34.100064996496954,-117.70882076317825
34.1058680601904,-117.70326822728245
34.10001013628404,-117.70974993095932
34.10289968483054,-117.70335886109903
34.104161475865304,-117.70497969007305
34.104382956448305,-117.70990737693585
34.10203142770469,-117.70574892019374
34.104201055009284,-117.71450650024066
34.10097792071342,-117.70632189965876
34.101255428723746,-117.71153287874255
34.10210622491159,-117.70692557841936
34.10612230205847,-117.7053746993685
34.10041936938503,-117.70892497935161
34.10207766892887,-117.71048944939078
34.099773771518464,-117.71384222721107
34.10015675741815,-117.71061993676815
34.10666296476206,-117.7140478206113
34.105952783109885,-117.70923568367944
34.09990182242836,-117.70417733375832
34.10498724141186,-117.70758334453213
34.1057190298661,-117.70360960718877
34.10479211174718,-117.70720021683293
34.105148210970135,-117.71036038278791
34.10265459574551,-117.71301635926369
34.10532715016722,-117.70853745943641
34.101309105928046,-117.7088098604785
34.10122558786072,-117.70891288054068
34.1033136151787,-117.71394559508825
34.10673338019801,-117.70538166427544
34.10306954141264,-117.71470044235139
34.102483257913335,-117.70813220875712
34.10483158190339,-117.70794475351862
34.10000771673857,-117.70921196793724
34.102328979166295,-117.71265472121098
34.1033182158479,-117.71476010852103
34.10038881576427,-117.71303599575226
34.10416230128802,-117.7031487866158
34.102211113490384,-117.71248788452098
34.10370999674876,-117.70861045442142
34.100225205501125,-117.70916734676513
34.106167337558304,-117.70993818744985
34.10300313697454,-117.71039553409393
34.10567635738957,-117.71442024253064
34.10595271859772,-117.71202206592908
34.10525037575425,-117.70913885552683
34.104158420743126,-117.71142683597193
34.10147512093463,-117.70798398965542
34.10371556896749,-117.7097142263423
34.1044859506869,-117.71406532854861
34.104175212073,-117.70523582786056
34.10647288276257,-117.70800348933957
34.10612817865636,-117.70425098000293
34.10017792157788,-117.70696504074569
34.10098545679095,-117.7133940884525
34.10662420773008,-117.71458938234915
34.10303635027152,-117.71239598272444
34.102278029709026,-117.70583920881847
34.10568411852348,-117.70560610987671
34.104955758336736,-117.70733789016201
34.10630822377244,-117.70462149764082
34.09988641419145,-117.71206819823671
34.104589527005544,-117.70806945150612
34.105762210496636,-117.7096869776603
34.10555757012659,-117.70710429310543
34.10512244313348,-117.71279631822716
34.100297284129745,-117.71007371801903
34.09973445511843,-117.70813739436605
34.102313110837144,-117.70687089501646
34.10662802131074,-117.70316697767402
34.10588742137576,-117.7039875815985
34.10294157946027,-117.70968222716255
34.105862478119874,-117.71467074118203
34.105220303501405,-117.70963736401407
34.106334749699684,-117.71218949101751
34.100261578742966,-117.71106119883436
34.1052689718809,-117.70353052604864
34.10140621129527,-117.70634798543321
