latitude,longitude
34.10164427172243,-117.71310912820032
34.10517970981975,-117.7036015756582
34.10545919424091,-117.71295893342925
34.10575549269908,-117.7038801335527
34.1050516675559,-117.71120423575353
34.10597546979094,-117.71085062136213
34.10389873899417,-117.7086092851307
34.09989150509918,-117.71321310595464
34.105826791097925,-117.71006751288746
34.10093904438871,-117.70320425090713
34.10686443153971,-117.70781868182458
34.10124033432748,-117.70896734952125
34.10310936807238,-117.70864000648845
34.10319221651758,-117.70836860835324
34.10617886345629,-117.71361701823692
34.1033362002487,-117.70678994230369
34.10511492744208,-117.71107109000724
34.104345328079866,-117.71337451088833
34.10289823981788,-117.70965392977757
34.10050435911243,-117.7056694612285
34.10387650408101,-117.70970037474854
34.10096379722324,-117.70526402601708
34.104698218791285,-117.71375830062043
34.10592998598123,-117.71120542455763
34.10407694839787,-117.7139347951376
34.10360824337788,-117.71189882536093
34.103715148051826,-117.70625953403139
34.104798311817525,-117.71066834366196
34.100883812654466,-117.70986557679664
34.1068382724003,-117.7077460612835
34.10206892722459,-117.70771762729397
34.10657353451064,-117.70712122847735
34.10433252223589,-117.70658181600042
34.10083388143222,-117.71357517567797
34.10192904856152,-117.7138247704653
34.101776464430706,-117.71073393006247
34.1029623359217,-117.71128060775467
34.10616410282783,-117.70845514860613
34.10129563663335,-117.71161540516557
34.10340372692586,-117.70467187572957
34.105913455255035,-117.71142465741472
34.10671428441809,-117.71225106617695
34.09964278755797,-117.70583325127296
34.102818166728035,-117.70933244222344
34.10131857477951,-117.70753341740907
34.10103097889041,-117.7048063906355
34.101627812339345,-117.70853665128287
34.10198060047191,-117.70857117435393
34.1010379536241,-117.70762531294928
34.1045144794719,-117.71379205865567
34.10614110351211,-117.70802300114146
34.102970858818,-117.7118246373991
34.10509696234999,-117.70974124713932
34.10011895042676,-117.71296086716028
34.10123635419771,-117.70553713403035
34.101733647514244,-117.70830945668456
34.102440909493716,-117.71109703607736
34.102154301433956,-117.71226211913586
34.10361671723076,-117.70486029535117
34.10679453269526,-117.70655122462883
34.10606918986273,-117.71374245780093
34.09975420481462,-117.7046917545829
34.103212209189735,-117.70798361153521
34.10214404325487,-117.71057977844941
34.10678212293379,-117.71279224175568
34.1043424852695,-117.70709434413594
34.1017190842737,-117.71065642648175
34.09988932698414,-117.71327849706982
34.101528642929864,-117.70978436388562
34.101372282149974,-117.71308316487377
34.1017301126656,-117.70542691538621
34.10027255942945,-117.7131705717592
34.10076421657818,-117.71172175447975
34.102523826296895,-117.7072248969452
34.10312750295355,-117.71283755631326
34.10156040121053,-117.70843312467382
34.10559515956532,-117.7050985994877
34.099615514825885,-117.71089628677292
34.1016181058103,-117.7106900803253
34.10021942310534,-117.71439105898672
34.1035607296364,-117.7091952408367
34.102762247497765,-117.70509808256597
34.105814865851045,-117.71214625689827
34.10625349773048,-117.71342443796948
34.103290307661446,-117.71084189546654
34.10119599139794,-117.71412885788423
34.105811948124604,-117.70473576288501
34.1039921930087,-117.70776556950607
34.102917922553075,-117.71346154026355
34.104749187761655,-117.71214045345462
34.105382749095696,-117.71348348169889
34.10191635692571,-117.71067767183601
34.10136580888808,-117.71456710172491
34.10383563883578,-117.71246798732025
34.10489969030391,-117.7076129914418
34.10476376116764,-117.70810704775755
34.100278000883506,-117.70819802109253
34.106519078629745,-117.70893309986785
34.10043622520912,-117.71141566911508
34.10084619299984,-117.70983764803836
